       -1.9016700403       -0.9885234663
       -1.9429877647       -1.0412635418
 
       -1.8104473880       -1.0511509088
       -1.8372428917       -0.9970166050
       -1.8731552409       -1.0456981042
       -1.8104473880       -1.0511509088
 
       -2.0000000000       -1.0107767067
       -1.9429877647       -1.0412635418
       -1.9567543875       -0.9833791082
       -2.0000000000       -1.0107767067
 
       -1.7552063626       -1.1541944709
       -1.7278118767       -1.2031618122
       -1.6932952041       -1.1588400274
       -1.7552063626       -1.1541944709
 
       -1.7828470718       -1.1036128058
       -1.7552063626       -1.1541944709
       -1.7194241388       -1.1092575115
       -1.7828470718       -1.1036128058
 
       -1.8104473880       -1.0511509088
       -1.7828470718       -1.1036128058
       -1.7468954529       -1.0575660136
       -1.8104473880       -1.0511509088
 
       -1.7278118767       -1.2031618122
       -1.6983336172       -1.2500000000
       -1.6687350489       -1.2066926746
       -1.7278118767       -1.2031618122
 
       -1.8731552409       -1.0456981042
       -1.8372428917       -0.9970166050
       -1.9016700403       -0.9885234663
       -1.8731552409       -1.0456981042
 
       -1.9429877647       -1.0412635418
       -1.9016700403       -0.9885234663
       -1.9567543875       -0.9833791082
       -1.9429877647       -1.0412635418
 
       -1.8372428917       -0.9970166050
       -1.8104473880       -1.0511509088
       -1.7740621697       -1.0044942040
       -1.8372428917       -0.9970166050
 
       -2.0000000000       -1.0107767067
       -1.9567543875       -0.9833791082
       -2.0000000000       -0.9509709156
       -2.0000000000       -1.0107767067
 
       -1.7278118767       -1.2031618122
       -1.6687350489       -1.2066926746
       -1.6932952041       -1.1588400274
       -1.7278118767       -1.2031618122
 
       -1.7552063626       -1.1541944709
       -1.6932952041       -1.1588400274
       -1.7194241388       -1.1092575115
       -1.7552063626       -1.1541944709
 
       -1.7828470718       -1.1036128058
       -1.7194241388       -1.1092575115
       -1.7468954529       -1.0575660136
       -1.7828470718       -1.1036128058
 
       -1.8104473880       -1.0511509088
       -1.7468954529       -1.0575660136
       -1.7740621697       -1.0044942040
       -1.8104473880       -1.0511509088
 
       -1.6983336172       -1.2500000000
       -1.6380017366       -1.2500000000
       -1.6687350489       -1.2066926746
       -1.6983336172       -1.2500000000
 
       -1.9016700403       -0.9885234663
       -1.8372428917       -0.9970166050
       -1.8655079870       -0.9394249563
       -1.9016700403       -0.9885234663
 
       -1.9567543875       -0.9833791082
       -1.9016700403       -0.9885234663
       -1.9369323900       -0.9274262420
       -1.9567543875       -0.9833791082
 
       -1.7740621697       -1.0044942040
       -1.8001929460       -0.9500849605
       -1.8372428917       -0.9970166050
       -1.7740621697       -1.0044942040
 
       -1.9567543875       -0.9833791082
       -1.9369323900       -0.9274262420
       -2.0000000000       -0.9509709156
       -1.9567543875       -0.9833791082
 
       -1.6932952041       -1.1588400274
       -1.6687350489       -1.2066926746
       -1.6316700149       -1.1675532516
       -1.6932952041       -1.1588400274
 
       -1.7194241388       -1.1092575115
       -1.6932952041       -1.1588400274
       -1.6568324774       -1.1166172158
       -1.7194241388       -1.1092575115
 
       -1.7468954529       -1.0575660136
       -1.7194241388       -1.1092575115
       -1.6831924158       -1.0649534494
       -1.7468954529       -1.0575660136
 
       -1.7740621697       -1.0044942040
       -1.7468954529       -1.0575660136
       -1.7104293667       -1.0121628817
       -1.7740621697       -1.0044942040
 
       -1.6380017366       -1.2500000000
       -1.6140345426       -1.2134670712
       -1.6687350489       -1.2066926746
       -1.6380017366       -1.2500000000
 
       -1.8372428917       -0.9970166050
       -1.8001929460       -0.9500849605
       -1.8655079870       -0.9394249563
       -1.8372428917       -0.9970166050
 
       -1.9369323900       -0.9274262420
       -1.9016700403       -0.9885234663
       -1.8655079870       -0.9394249563
       -1.9369323900       -0.9274262420
 
       -1.8001929460       -0.9500849605
       -1.7740621697       -1.0044942040
       -1.7369740820       -0.9587080486
       -1.8001929460       -0.9500849605
 
       -2.0000000000       -0.9509709156
       -1.9369323900       -0.9274262420
       -2.0000000000       -0.8911654162
       -2.0000000000       -0.9509709156
 
       -1.6687350489       -1.2066926746
       -1.6140345426       -1.2134670712
       -1.6316700149       -1.1675532516
       -1.6687350489       -1.2066926746
 
       -1.6932952041       -1.1588400274
       -1.6316700149       -1.1675532516
       -1.6568324774       -1.1166172158
       -1.6932952041       -1.1588400274
 
       -1.7194241388       -1.1092575115
       -1.6568324774       -1.1166172158
       -1.6831924158       -1.0649534494
       -1.7194241388       -1.1092575115
 
       -1.7468954529       -1.0575660136
       -1.6831924158       -1.0649534494
       -1.7104293667       -1.0121628817
       -1.7468954529       -1.0575660136
 
       -1.7740621697       -1.0044942040
       -1.7104293667       -1.0121628817
       -1.7369740820       -0.9587080486
       -1.7740621697       -1.0044942040
 
       -1.6380017366       -1.2500000000
       -1.5776776468       -1.2500000000
       -1.6140345426       -1.2134670712
       -1.6380017366       -1.2500000000
 
       -1.8655079870       -0.9394249563
       -1.8001929460       -0.9500849605
       -1.8248423779       -0.8952294619
       -1.8655079870       -0.9394249563
 
       -1.8655079870       -0.9394249563
       -1.8866340308       -0.8836961026
       -1.9369323900       -0.9274262420
       -1.8655079870       -0.9394249563
 
       -1.7369740820       -0.9587080486
       -1.7616014631       -0.9054640624
       -1.8001929460       -0.9500849605
       -1.7369740820       -0.9587080486
 
       -1.9369323900       -0.9274262420
       -1.8866340308       -0.8836961026
       -1.9450536074       -0.8653909031
       -1.9369323900       -0.9274262420
 
       -1.9369323900       -0.9274262420
       -1.9450536074       -0.8653909031
       -2.0000000000       -0.8911654162
       -1.9369323900       -0.9274262420
 
       -1.6140345426       -1.2134670712
       -1.5626506473       -1.1921466471
       -1.6316700149       -1.1675532516
       -1.6140345426       -1.2134670712
 
       -1.6568324774       -1.1166172158
       -1.6316700149       -1.1675532516
       -1.5946290077       -1.1279823630
       -1.6568324774       -1.1166172158
 
       -1.6831924158       -1.0649534494
       -1.6568324774       -1.1166172158
       -1.6211563677       -1.0729137722
       -1.6831924158       -1.0649534494
 
       -1.7104293667       -1.0121628817
       -1.6831924158       -1.0649534494
       -1.6473275506       -1.0198090207
       -1.7104293667       -1.0121628817
 
       -1.7369740820       -0.9587080486
       -1.7104293667       -1.0121628817
       -1.6741011051       -0.9667488427
       -1.7369740820       -0.9587080486
 
       -1.6140345426       -1.2134670712
       -1.5776776468       -1.2500000000
       -1.5626506473       -1.1921466471
       -1.6140345426       -1.2134670712
 
       -1.7616014631       -0.9054640624
       -1.8248423779       -0.8952294619
       -1.8001929460       -0.9500849605
       -1.7616014631       -0.9054640624
 
       -1.8866340308       -0.8836961026
       -1.8655079870       -0.9394249563
       -1.8248423779       -0.8952294619
       -1.8866340308       -0.8836961026
 
       -1.7616014631       -0.9054640624
       -1.7369740820       -0.9587080486
       -1.6998431697       -0.9140837872
       -1.7616014631       -0.9054640624
 
       -1.9450536074       -0.8653909031
       -1.8866340308       -0.8836961026
       -1.9014640616       -0.8293937369
       -1.9450536074       -0.8653909031
 
       -2.0000000000       -0.8911654162
       -1.9450536074       -0.8653909031
       -2.0000000000       -0.8313636229
       -2.0000000000       -0.8911654162
 
       -1.6316700149       -1.1675532516
       -1.5626506473       -1.1921466471
       -1.5946290077       -1.1279823630
       -1.6316700149       -1.1675532516
 
       -1.6568324774       -1.1166172158
       -1.5946290077       -1.1279823630
       -1.6211563677       -1.0729137722
       -1.6568324774       -1.1166172158
 
       -1.6831924158       -1.0649534494
       -1.6211563677       -1.0729137722
       -1.6473275506       -1.0198090207
       -1.6831924158       -1.0649534494
 
       -1.7104293667       -1.0121628817
       -1.6473275506       -1.0198090207
       -1.6741011051       -0.9667488427
       -1.7104293667       -1.0121628817
 
       -1.7369740820       -0.9587080486
       -1.6741011051       -0.9667488427
       -1.6998431697       -0.9140837872
       -1.7369740820       -0.9587080486
 
       -1.5776776468       -1.2500000000
       -1.5173949137       -1.2500000000
       -1.5626506473       -1.1921466471
       -1.5776776468       -1.2500000000
 
       -1.7616014631       -0.9054640624
       -1.7843887457       -0.8518219638
       -1.8248423779       -0.8952294619
       -1.7616014631       -0.9054640624
 
       -1.8248423779       -0.8952294619
       -1.8445291931       -0.8422292661
       -1.8866340308       -0.8836961026
       -1.8248423779       -0.8952294619
 
       -1.6998431697       -0.9140837872
       -1.7231791124       -0.8615763580
       -1.7616014631       -0.9054640624
       -1.6998431697       -0.9140837872
 
       -1.8866340308       -0.8836961026
       -1.8445291931       -0.8422292661
       -1.9014640616       -0.8293937369
       -1.8866340308       -0.8836961026
 
       -1.9533821021       -0.8153878540
       -1.9450536074       -0.8653909031
       -1.9014640616       -0.8293937369
       -1.9533821021       -0.8153878540
 
       -1.9450536074       -0.8653909031
       -1.9533821021       -0.8153878540
       -2.0000000000       -0.8313636229
       -1.9450536074       -0.8653909031
 
       -1.5946290077       -1.1279823630
       -1.5626506473       -1.1921466471
       -1.5275397695       -1.1413386411
       -1.5946290077       -1.1279823630
 
       -1.5608414555       -1.0804955573
       -1.6211563677       -1.0729137722
       -1.5946290077       -1.1279823630
       -1.5608414555       -1.0804955573
 
       -1.5861983337       -1.0261730434
       -1.6473275506       -1.0198090207
       -1.6211563677       -1.0729137722
       -1.5861983337       -1.0261730434
 
       -1.6741011051       -0.9667488427
       -1.6473275506       -1.0198090207
       -1.6121159126       -0.9737395973
       -1.6741011051       -0.9667488427
 
       -1.6998431697       -0.9140837872
       -1.6741011051       -0.9667488427
       -1.6387260177       -0.9219147883
       -1.6998431697       -0.9140837872
 
       -1.5626506473       -1.1921466471
       -1.5173949137       -1.2500000000
       -1.4972422257       -1.1932988236
       -1.5626506473       -1.1921466471
 
       -1.8248423779       -0.8952294619
       -1.7843887457       -0.8518219638
       -1.8445291931       -0.8422292661
       -1.8248423779       -0.8952294619
 
       -1.7616014631       -0.9054640624
       -1.7231791124       -0.8615763580
       -1.7843887457       -0.8518219638
       -1.7616014631       -0.9054640624
 
       -1.7231791124       -0.8615763580
       -1.6998431697       -0.9140837872
       -1.6635420340       -0.8702305704
       -1.7231791124       -0.8615763580
 
       -1.9014640616       -0.8293937369
       -1.8445291931       -0.8422292661
       -1.8646995225       -0.7894125744
       -1.9014640616       -0.8293937369
 
       -1.9014640616       -0.8293937369
       -1.9227580391       -0.7789634158
       -1.9533821021       -0.8153878540
       -1.9014640616       -0.8293937369
 
       -2.0000000000       -0.8313636229
       -1.9533821021       -0.8153878540
       -2.0000000000       -0.7715844390
       -2.0000000000       -0.8313636229
 
       -1.5626506473       -1.1921466471
       -1.4972422257       -1.1932988236
       -1.5275397695       -1.1413386411
       -1.5626506473       -1.1921466471
 
       -1.5608414555       -1.0804955573
       -1.5946290077       -1.1279823630
       -1.5275397695       -1.1413386411
       -1.5608414555       -1.0804955573
 
       -1.5861983337       -1.0261730434
       -1.6211563677       -1.0729137722
       -1.5608414555       -1.0804955573
       -1.5861983337       -1.0261730434
 
       -1.6473275506       -1.0198090207
       -1.5861983337       -1.0261730434
       -1.6121159126       -0.9737395973
       -1.6473275506       -1.0198090207
 
       -1.6741011051       -0.9667488427
       -1.6121159126       -0.9737395973
       -1.6387260177       -0.9219147883
       -1.6741011051       -0.9667488427
 
       -1.6998431697       -0.9140837872
       -1.6387260177       -0.9219147883
       -1.6635420340       -0.8702305704
       -1.6998431697       -0.9140837872
 
       -1.5173949137       -1.2500000000
       -1.4573369741       -1.2500000000
       -1.4972422257       -1.1932988236
       -1.5173949137       -1.2500000000
 
       -1.7843887457       -0.8518219638
       -1.8037418553       -0.8001000541
       -1.8445291931       -0.8422292661
       -1.7843887457       -0.8518219638
 
       -1.7231791124       -0.8615763580
       -1.7445865733       -0.8086228636
       -1.7843887457       -0.8518219638
       -1.7231791124       -0.8615763580
 
       -1.6635420340       -0.8702305704
       -1.6856415510       -0.8189689891
       -1.7231791124       -0.8615763580
       -1.6635420340       -0.8702305704
 
       -1.8445291931       -0.8422292661
       -1.8037418553       -0.8001000541
       -1.8646995225       -0.7894125744
       -1.8445291931       -0.8422292661
 
       -1.9227580391       -0.7789634158
       -1.9014640616       -0.8293937369
       -1.8646995225       -0.7894125744
       -1.9227580391       -0.7789634158
 
       -1.9533821021       -0.8153878540
       -1.9227580391       -0.7789634158
       -2.0000000000       -0.7715844390
       -1.9533821021       -0.8153878540
 
       -1.5275397695       -1.1413386411
       -1.4972422257       -1.1932988236
       -1.4695320703       -1.1441107698
       -1.5275397695       -1.1413386411
 
       -1.5275397695       -1.1413386411
       -1.4952238763       -1.0919517254
       -1.5608414555       -1.0804955573
       -1.5275397695       -1.1413386411
 
       -1.5608414555       -1.0804955573
       -1.5263065589       -1.0312139862
       -1.5861983337       -1.0261730434
       -1.5608414555       -1.0804955573
 
       -1.6121159126       -0.9737395973
       -1.5861983337       -1.0261730434
       -1.5513046128       -0.9783734435
       -1.6121159126       -0.9737395973
 
       -1.6387260177       -0.9219147883
       -1.6121159126       -0.9737395973
       -1.5788968695       -0.9280738161
       -1.6387260177       -0.9219147883
 
       -1.6635420340       -0.8702305704
       -1.6387260177       -0.9219147883
       -1.6048378584       -0.8776006930
       -1.6635420340       -0.8702305704
 
       -1.4972422257       -1.1932988236
       -1.4573369741       -1.2500000000
       -1.4371452893       -1.1950750250
       -1.4972422257       -1.1932988236
 
       -1.7843887457       -0.8518219638
       -1.7445865733       -0.8086228636
       -1.8037418553       -0.8001000541
       -1.7843887457       -0.8518219638
 
       -1.7231791124       -0.8615763580
       -1.6856415510       -0.8189689891
       -1.7445865733       -0.8086228636
       -1.7231791124       -0.8615763580
 
       -1.6856415510       -0.8189689891
       -1.6635420340       -0.8702305704
       -1.6282297867       -0.8278264429
       -1.6856415510       -0.8189689891
 
       -1.8646995225       -0.7894125744
       -1.8037418553       -0.8001000541
       -1.8252592263       -0.7471868410
       -1.8646995225       -0.7894125744
 
       -1.9227580391       -0.7789634158
       -1.8646995225       -0.7894125744
       -1.8832907228       -0.7397663571
       -1.9227580391       -0.7789634158
 
       -1.9227580391       -0.7789634158
       -1.9424554116       -0.7310914862
       -2.0000000000       -0.7715844390
       -1.9227580391       -0.7789634158
 
       -1.4972422257       -1.1932988236
       -1.4371452893       -1.1950750250
       -1.4695320703       -1.1441107698
       -1.4972422257       -1.1932988236
 
       -1.5275397695       -1.1413386411
       -1.4695320703       -1.1441107698
       -1.4952238763       -1.0919517254
       -1.5275397695       -1.1413386411
 
       -1.5608414555       -1.0804955573
       -1.4952238763       -1.0919517254
       -1.5263065589       -1.0312139862
       -1.5608414555       -1.0804955573
 
       -1.5861983337       -1.0261730434
       -1.5263065589       -1.0312139862
       -1.5513046128       -0.9783734435
       -1.5861983337       -1.0261730434
 
       -1.6121159126       -0.9737395973
       -1.5513046128       -0.9783734435
       -1.5788968695       -0.9280738161
       -1.6121159126       -0.9737395973
 
       -1.6387260177       -0.9219147883
       -1.5788968695       -0.9280738161
       -1.6048378584       -0.8776006930
       -1.6387260177       -0.9219147883
 
       -1.6635420340       -0.8702305704
       -1.6048378584       -0.8776006930
       -1.6282297867       -0.8278264429
       -1.6635420340       -0.8702305704
 
       -1.4573369741       -1.2500000000
       -1.3977881982       -1.2500000000
       -1.4371452893       -1.1950750250
       -1.4573369741       -1.2500000000
 
       -1.7445865733       -0.8086228636
       -1.7623838344       -0.7566983573
       -1.8037418553       -0.8001000541
       -1.7445865733       -0.8086228636
 
       -1.7445865733       -0.8086228636
       -1.6856415510       -0.8189689891
       -1.7055561939       -0.7667771977
       -1.7445865733       -0.8086228636
 
       -1.6282297867       -0.8278264429
       -1.6486054500       -0.7793227683
       -1.6856415510       -0.8189689891
       -1.6282297867       -0.8278264429
 
       -1.8037418553       -0.8001000541
       -1.7623838344       -0.7566983573
       -1.8252592263       -0.7471868410
       -1.8037418553       -0.8001000541
 
       -1.8832907228       -0.7397663571
       -1.8646995225       -0.7894125744
       -1.8252592263       -0.7471868410
       -1.8832907228       -0.7397663571
 
       -1.9424554116       -0.7310914862
       -1.9227580391       -0.7789634158
       -1.8832907228       -0.7397663571
       -1.9424554116       -0.7310914862
 
       -2.0000000000       -0.7715844390
       -1.9424554116       -0.7310914862
       -2.0000000000       -0.7118953168
       -2.0000000000       -0.7715844390
 
       -1.4695320703       -1.1441107698
       -1.4371452893       -1.1950750250
       -1.4134382579       -1.1464926954
       -1.4695320703       -1.1441107698
 
       -1.4952238763       -1.0919517254
       -1.4695320703       -1.1441107698
       -1.4399233915       -1.0961171497
       -1.4952238763       -1.0919517254
 
       -1.4952238763       -1.0919517254
       -1.4624086072       -1.0442750665
       -1.5263065589       -1.0312139862
       -1.4952238763       -1.0919517254
 
       -1.5513046128       -0.9783734435
       -1.5263065589       -1.0312139862
       -1.4884928928       -0.9802548379
       -1.5513046128       -0.9783734435
 
       -1.5788968695       -0.9280738161
       -1.5513046128       -0.9783734435
       -1.5213576274       -0.9310749773
       -1.5788968695       -0.9280738161
 
       -1.6048378584       -0.8776006930
       -1.5788968695       -0.9280738161
       -1.5479970113       -0.8824687034
       -1.6048378584       -0.8776006930
 
       -1.6282297867       -0.8278264429
       -1.6048378584       -0.8776006930
       -1.5720836613       -0.8342808252
       -1.6282297867       -0.8278264429
 
       -1.4371452893       -1.1950750250
       -1.3977881982       -1.2500000000
       -1.3819997458       -1.1962443543
       -1.4371452893       -1.1950750250
 
       -1.7623838344       -0.7566983573
       -1.7445865733       -0.8086228636
       -1.7055561939       -0.7667771977
       -1.7623838344       -0.7566983573
 
       -1.6856415510       -0.8189689891
       -1.6486054500       -0.7793227683
       -1.7055561939       -0.7667771977
       -1.6856415510       -0.8189689891
 
       -1.6486054500       -0.7793227683
       -1.6282297867       -0.8278264429
       -1.5936236958       -0.7871530086
       -1.6486054500       -0.7793227683
 
       -1.8252592263       -0.7471868410
       -1.7623838344       -0.7566983573
       -1.7862442847       -0.7032825145
       -1.8252592263       -0.7471868410
 
       -1.8832907228       -0.7397663571
       -1.8252592263       -0.7471868410
       -1.8445072905       -0.6974143262
       -1.8832907228       -0.7397663571
 
       -1.8832907228       -0.7397663571
       -1.9007974654       -0.6914090853
       -1.9424554116       -0.7310914862
       -1.8832907228       -0.7397663571
 
       -1.9424554116       -0.7310914862
       -1.9536891225       -0.6857710307
       -2.0000000000       -0.7118953168
       -1.9424554116       -0.7310914862
 
       -1.4371452893       -1.1950750250
       -1.3819997458       -1.1962443543
       -1.4134382579       -1.1464926954
       -1.4371452893       -1.1950750250
 
       -1.4695320703       -1.1441107698
       -1.4134382579       -1.1464926954
       -1.4399233915       -1.0961171497
       -1.4695320703       -1.1441107698
 
       -1.4952238763       -1.0919517254
       -1.4399233915       -1.0961171497
       -1.4624086072       -1.0442750665
       -1.4952238763       -1.0919517254
 
       -1.5263065589       -1.0312139862
       -1.4624086072       -1.0442750665
       -1.4884928928       -0.9802548379
       -1.5263065589       -1.0312139862
 
       -1.5513046128       -0.9783734435
       -1.4884928928       -0.9802548379
       -1.5213576274       -0.9310749773
       -1.5513046128       -0.9783734435
 
       -1.5788968695       -0.9280738161
       -1.5213576274       -0.9310749773
       -1.5479970113       -0.8824687034
       -1.5788968695       -0.9280738161
 
       -1.6048378584       -0.8776006930
       -1.5479970113       -0.8824687034
       -1.5720836613       -0.8342808252
       -1.6048378584       -0.8776006930
 
       -1.6282297867       -0.8278264429
       -1.5720836613       -0.8342808252
       -1.5936236958       -0.7871530086
       -1.6282297867       -0.8278264429
 
       -1.3977881982       -1.2500000000
       -1.3388723006       -1.2500000000
       -1.3819997458       -1.1962443543
       -1.3977881982       -1.2500000000
 
       -1.7623838344       -0.7566983573
       -1.7055561939       -0.7667771977
       -1.7201958750       -0.7114302745
       -1.7623838344       -0.7566983573
 
       -1.7055561939       -0.7667771977
       -1.6486054500       -0.7793227683
       -1.6657306094       -0.7321771119
       -1.7055561939       -0.7667771977
 
       -1.5936236958       -0.7871530086
       -1.6119338731       -0.7416744210
       -1.6486054500       -0.7793227683
       -1.5936236958       -0.7871530086
 
       -1.7201958750       -0.7114302745
       -1.7862442847       -0.7032825145
       -1.7623838344       -0.7566983573
       -1.7201958750       -0.7114302745
 
       -1.8445072905       -0.6974143262
       -1.8252592263       -0.7471868410
       -1.7862442847       -0.7032825145
       -1.8445072905       -0.6974143262
 
       -1.9007974654       -0.6914090853
       -1.8832907228       -0.7397663571
       -1.8445072905       -0.6974143262
       -1.9007974654       -0.6914090853
 
       -1.9424554116       -0.7310914862
       -1.9007974654       -0.6914090853
       -1.9536891225       -0.6857710307
       -1.9424554116       -0.7310914862
 
       -2.0000000000       -0.7118953168
       -1.9536891225       -0.6857710307
       -2.0000000000       -0.6524534177
       -2.0000000000       -0.7118953168
 
       -1.4134382579       -1.1464926954
       -1.3819997458       -1.1962443543
       -1.3614879902       -1.1464371804
       -1.4134382579       -1.1464926954
 
       -1.4399233915       -1.0961171497
       -1.4134382579       -1.1464926954
       -1.3853347868       -1.0995196114
       -1.4399233915       -1.0961171497
 
       -1.4624086072       -1.0442750665
       -1.4399233915       -1.0961171497
       -1.4073564939       -1.0517876488
       -1.4624086072       -1.0442750665
 
       -1.4624086072       -1.0442750665
       -1.4262027636       -1.0033306265
       -1.4884928928       -0.9802548379
       -1.4624086072       -1.0442750665
 
       -1.5213576274       -0.9310749773
       -1.4884928928       -0.9802548379
       -1.4680836113       -0.9263392903
       -1.5213576274       -0.9310749773
 
       -1.5479970113       -0.8824687034
       -1.5213576274       -0.9310749773
       -1.4937823261       -0.8832727496
       -1.5479970113       -0.8824687034
 
       -1.5720836613       -0.8342808252
       -1.5479970113       -0.8824687034
       -1.5176531078       -0.8379970878
       -1.5720836613       -0.8342808252
 
       -1.5936236958       -0.7871530086
       -1.5720836613       -0.8342808252
       -1.5400016577       -0.7923961460
       -1.5936236958       -0.7871530086
 
       -1.3819997458       -1.1962443543
       -1.3388723006       -1.2500000000
       -1.3373832106       -1.1901720621
       -1.3819997458       -1.1962443543
 
       -1.7201958750       -0.7114302745
       -1.7055561939       -0.7667771977
       -1.6657306094       -0.7321771119
       -1.7201958750       -0.7114302745
 
       -1.6486054500       -0.7793227683
       -1.6119338731       -0.7416744210
       -1.6657306094       -0.7321771119
       -1.6486054500       -0.7793227683
 
       -1.6119338731       -0.7416744210
       -1.5936236958       -0.7871530086
       -1.5602009441       -0.7474999247
       -1.6119338731       -0.7416744210
 
       -1.7201958750       -0.7114302745
       -1.7517355471       -0.6557902391
       -1.7862442847       -0.7032825145
       -1.7201958750       -0.7114302745
 
       -1.8445072905       -0.6974143262
       -1.7862442847       -0.7032825145
       -1.8081823503       -0.6527167415
       -1.8445072905       -0.6974143262
 
       -1.8445072905       -0.6974143262
       -1.8654619592       -0.6482071761
       -1.9007974654       -0.6914090853
       -1.8445072905       -0.6974143262
 
       -1.9007974654       -0.6914090853
       -1.9237571694       -0.6447933694
       -1.9536891225       -0.6857710307
       -1.9007974654       -0.6914090853
 
       -1.9536891225       -0.6857710307
       -1.9237571694       -0.6447933694
       -2.0000000000       -0.6524534177
       -1.9536891225       -0.6857710307
 
       -1.3819997458       -1.1962443543
       -1.3373832106       -1.1901720621
       -1.3614879902       -1.1464371804
       -1.3819997458       -1.1962443543
 
       -1.4134382579       -1.1464926954
       -1.3614879902       -1.1464371804
       -1.3853347868       -1.0995196114
       -1.4134382579       -1.1464926954
 
       -1.4399233915       -1.0961171497
       -1.3853347868       -1.0995196114
