TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
         906, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.47412886e+00, -1.10416117e+01, -1.06664931e+01, -1.43506702e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         907, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.49218499e+00, -1.10610983e+01, -1.06806880e+01, -1.43710229e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         908, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.50908252e+00, -1.10792894e+01, -1.06943645e+01, -1.43921936e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         909, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.52468731e+00, -1.10960035e+01, -1.07074735e+01, -1.44141991e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         910, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.53887380e+00, -1.11110747e+01, -1.07199803e+01, -1.44370235e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         911, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.55155479e+00, -1.11243850e+01, -1.07318500e+01, -1.44606591e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         912, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.56266948e+00, -1.11358513e+01, -1.07430618e+01, -1.44851191e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         913, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.57221329e+00, -1.11454612e+01, -1.07535982e+01, -1.45104196e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         914, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.58021586e+00, -1.11532483e+01, -1.07634541e+01, -1.45365764e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         915, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.58674571e+00, -1.11592989e+01, -1.07726334e+01, -1.45635606e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         916, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59190278e+00, -1.11637487e+01, -1.07811406e+01, -1.45914580e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         917, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59580130e+00, -1.11667533e+01, -1.07889962e+01, -1.46202505e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         918, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59858817e+00, -1.11684981e+01, -1.07962257e+01, -1.46499627e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         919, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.60041838e+00, -1.11691782e+01, -1.08028599e+01, -1.46806513e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         920, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.60144734e+00, -1.11689850e+01, -1.08089293e+01, -1.47123525e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         921, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.60182035e+00, -1.11681077e+01, -1.08144767e+01, -1.47451240e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         922, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.60168285e+00, -1.11667130e+01, -1.08195469e+01, -1.47790317e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         923, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.60115555e+00, -1.11649495e+01, -1.08241780e+01, -1.48140827e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         924, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.60037508e+00, -1.11629659e+01, -1.08284135e+01, -1.48503928e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         925, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59942673e+00, -1.11608653e+01, -1.08323052e+01, -1.48880293e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         926, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59842133e+00, -1.11587653e+01, -1.08358833e+01, -1.49270131e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         927, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59742640e+00, -1.11567359e+01, -1.08391989e+01, -1.49673758e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         928, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59650956e+00, -1.11548517e+01, -1.08422936e+01, -1.50090765e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         929, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59573989e+00, -1.11531795e+01, -1.08451978e+01, -1.50521801e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         930, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59515431e+00, -1.11517556e+01, -1.08479610e+01, -1.50962119e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         931, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59480247e+00, -1.11506345e+01, -1.08506097e+01, -1.51409483e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         932, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59471492e+00, -1.11498352e+01, -1.08531785e+01, -1.51853131e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         933, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59492688e+00, -1.11493925e+01, -1.08557019e+01, -1.52283244e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         934, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59545016e+00, -1.11493199e+01, -1.08582074e+01, -1.52676241e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         935, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59632462e+00, -1.11496489e+01, -1.08607228e+01, -1.53010872e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         936, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59755171e+00, -1.11503811e+01, -1.08632730e+01, -1.53256954e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         937, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.59915739e+00, -1.11515382e+01, -1.08658819e+01, -1.53393011e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         938, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.60115433e+00, -1.11531291e+01, -1.08685809e+01, -1.53408414e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         939, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.60355189e+00, -1.11551715e+01, -1.08713816e+01, -1.53314440e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         940, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.60636346e+00, -1.11576637e+01, -1.08743132e+01, -1.53133217e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         941, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.60960012e+00, -1.11606222e+01, -1.08773839e+01, -1.52893858e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         942, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.61326630e+00, -1.11640484e+01, -1.08806306e+01, -1.52621407e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         943, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.61738342e+00, -1.11679585e+01, -1.08840571e+01, -1.52335463e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         944, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.62194856e+00, -1.11723560e+01, -1.08876880e+01, -1.52048848e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         945, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.62697099e+00, -1.11772502e+01, -1.08915326e+01, -1.51769196e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         946, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.63247979e+00, -1.11826569e+01, -1.08956169e+01, -1.51502911e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         947, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.63845221e+00, -1.11885690e+01, -1.08999572e+01, -1.51249923e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         948, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.64491708e+00, -1.11950063e+01, -1.09045598e+01, -1.51012890e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         949, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.65188066e+00, -1.12019795e+01, -1.09094424e+01, -1.50791043e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         950, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.65934698e+00, -1.12094890e+01, -1.09146248e+01, -1.50584546e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         951, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.66733080e+00, -1.12175518e+01, -1.09201140e+01, -1.50392982e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         952, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.67583736e+00, -1.12261784e+01, -1.09259244e+01, -1.50216134e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         953, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.68487843e+00, -1.12353760e+01, -1.09320701e+01, -1.50053112e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         954, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.69445434e+00, -1.12451543e+01, -1.09385553e+01, -1.49903278e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         955, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.70458470e+00, -1.12555230e+01, -1.09453978e+01, -1.49765981e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         956, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.71526598e+00, -1.12664918e+01, -1.09526023e+01, -1.49639919e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         957, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.72651156e+00, -1.12780709e+01, -1.09601873e+01, -1.49526820e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         958, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.73832506e+00, -1.12902619e+01, -1.09681477e+01, -1.49424508e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         959, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.75071307e+00, -1.13030843e+01, -1.09764967e+01, -1.49332994e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         960, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.76367316e+00, -1.13165356e+01, -1.09852369e+01, -1.49252247e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         961, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.77721308e+00, -1.13306196e+01, -1.09943684e+01, -1.49182306e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         962, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.79132057e+00, -1.13453388e+01, -1.10038997e+01, -1.49122512e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         963, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.80600070e+00, -1.13606925e+01, -1.10138360e+01, -1.49072393e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         964, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.82122352e+00, -1.13766604e+01, -1.10241633e+01, -1.49032130e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         965, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.83700093e+00, -1.13932528e+01, -1.10348796e+01, -1.49001772e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         966, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.85329592e+00, -1.14104402e+01, -1.10459791e+01, -1.48981489e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         967, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.87007741e+00, -1.14281921e+01, -1.10574575e+01, -1.48970330e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         968, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.88732159e+00, -1.14464809e+01, -1.10692941e+01, -1.48969590e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         969, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.90495098e+00, -1.14652372e+01, -1.10814768e+01, -1.48978016e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         970, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.92293293e+00, -1.14844188e+01, -1.10939843e+01, -1.48996327e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         971, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.94116667e+00, -1.15039316e+01, -1.11067853e+01, -1.49024785e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         972, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.95957987e+00, -1.15236719e+01, -1.11198568e+01, -1.49062770e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         973, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.97803455e+00, -1.15435028e+01, -1.11331634e+01, -1.49110889e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         974, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -9.99640621e+00, -1.15632632e+01, -1.11466592e+01, -1.49168983e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         975, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.00145541e+01, -1.15827947e+01, -1.11603076e+01, -1.49237131e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         976, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.00322793e+01, -1.16018575e+01, -1.11740481e+01, -1.49315847e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         977, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.00494153e+01, -1.16202360e+01, -1.11878249e+01, -1.49405705e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         978, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.00657392e+01, -1.16376588e+01, -1.12015758e+01, -1.49506677e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         979, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.00810794e+01, -1.16538945e+01, -1.12152357e+01, -1.49618466e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         980, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.00952201e+01, -1.16686759e+01, -1.12287251e+01, -1.49742367e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         981, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01079718e+01, -1.16817557e+01, -1.12419776e+01, -1.49878240e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         982, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01192004e+01, -1.16929716e+01, -1.12549121e+01, -1.50026717e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         983, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01287962e+01, -1.17021958e+01, -1.12674549e+01, -1.50187593e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         984, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01367253e+01, -1.17093861e+01, -1.12795392e+01, -1.50362316e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         985, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01429872e+01, -1.17145840e+01, -1.12910906e+01, -1.50551455e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         986, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01476318e+01, -1.17178796e+01, -1.13020638e+01, -1.50755348e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         987, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01508310e+01, -1.17194982e+01, -1.13123997e+01, -1.50975385e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         988, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01526903e+01, -1.17196168e+01, -1.13220711e+01, -1.51211580e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         989, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01533861e+01, -1.17184927e+01, -1.13310666e+01, -1.51466122e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         990, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01531977e+01, -1.17164329e+01, -1.13393760e+01, -1.51738594e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         991, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01522769e+01, -1.17136691e+01, -1.13470010e+01, -1.52032324e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         992, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01508581e+01, -1.17104624e+01, -1.13539878e+01, -1.52347353e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         993, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01491055e+01, -1.17070143e+01, -1.13603738e+01, -1.52686049e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         994, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01472259e+01, -1.17035443e+01, -1.13662182e+01, -1.53048919e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         995, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01453583e+01, -1.17002064e+01, -1.13715745e+01, -1.53438024e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         996, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01436294e+01, -1.16971466e+01, -1.13765389e+01, -1.53855262e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         997, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01421739e+01, -1.16944788e+01, -1.13811589e+01, -1.54300384e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         998, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01410633e+01, -1.16922788e+01, -1.13855439e+01, -1.54771099e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         999, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01404184e+01, -1.16906583e+01, -1.13897457e+01, -1.55267922e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1000, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.01402813e+01, -1.16896640e+01, -1.13938570e+01, -1.55776322e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1001, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.43790404e+00, -1.02666586e+01, -1.00318700e+01, -1.34040448e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1002, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.44142848e+00, -1.02903222e+01, -1.01786405e+01, -1.34030423e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1003, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.44637960e+00, -1.02498018e+01, -1.02811045e+01, -1.31786214e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1004, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.45226062e+00, -1.02655917e+01, -1.03680810e+01, -1.30431332e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1005, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.45862195e+00, -1.02952878e+01, -1.04322130e+01, -1.29805424e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1006, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.46539722e+00, -1.03175492e+01, -1.04725730e+01, -1.29538966e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1007, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.47269819e+00, -1.03303257e+01, -1.04954045e+01, -1.29448341e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1008, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.48065298e+00, -1.03388106e+01, -1.05063281e+01, -1.29442815e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1009, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.48935414e+00, -1.03479161e+01, -1.05080067e+01, -1.29477747e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1010, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.49886127e+00, -1.03605183e+01, -1.05034416e+01, -1.29534062e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1011, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.50921580e+00, -1.03781895e+01, -1.04942802e+01, -1.29606298e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1012, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.52045065e+00, -1.04020482e+01, -1.04825315e+01, -1.29694669e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
        1013, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -7.53259268e+00, -1.04330136e+01, -1.04693436e+01, -1.29800350e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
