-2,0.300633,1.22505,41.8061,-2.4759e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,0.300633,1.22505,41.8061,-1.40255e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,0.268987,1.22505,41.8061,-2.41408e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,0.268987,1.22505,41.8061,-4.26456e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-2,0.237342,1.22505,41.8061,-2.57243e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,0.237342,1.22505,41.8061,5.32525e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-2,0.205696,1.22505,41.8061,-2.43045e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,0.205696,1.22505,41.8061,1.48075e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,0.174051,1.22505,41.8061,-2.20511e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,0.174051,1.22505,41.8061,2.41658e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,0.142405,1.22505,41.8061,-2.17733e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,0.142405,1.22505,41.8061,3.323e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,0.110759,1.22505,41.8061,-2.26023e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,0.110759,1.22505,41.8061,4.19093e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,0.0791139,1.22505,41.8061,-2.28214e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,0.0791139,1.22505,41.8061,5.04288e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,0.0474683,1.22505,41.8061,-2.19015e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,0.0474683,1.22505,41.8061,5.87623e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,0.0158228,1.22505,41.8061,-2.34813e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,0.0158228,1.22505,41.8061,6.66744e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.0158228,1.22505,41.8061,-2.21139e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.0158228,1.22505,41.8061,7.43868e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.0474683,1.22505,41.8061,-2.16327e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.0474683,1.22505,41.8061,8.16864e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.0791139,1.22505,41.8061,-2.12652e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.0791139,1.22505,41.8061,8.87146e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.110759,1.22505,41.8061,-2.09519e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.110759,1.22505,41.8061,9.52985e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.142405,1.22505,41.8061,-2.12802e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.142405,1.22505,41.8061,1.01504e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.174051,1.22505,41.8061,-2.10897e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.174051,1.22505,41.8061,1.07259e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.205696,1.22505,41.8061,-2.06148e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.205696,1.22505,41.8061,1.12721e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.237342,1.22505,41.8061,-1.93553e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.237342,1.22505,41.8061,1.17613e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.268987,1.22505,41.8061,-1.88152e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.268987,1.22505,41.8061,1.22046e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.300633,1.22505,41.8061,-2.05631e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.300633,1.22505,41.8061,1.25899e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.332278,1.22505,41.8061,-2.03233e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.332278,1.22505,41.8061,1.29455e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.363924,1.22505,41.8061,-1.90156e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.363924,1.22505,41.8061,1.32458e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.39557,1.22505,41.8061,-1.83532e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.39557,1.22505,41.8061,1.35114e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.427215,1.22505,41.8061,-1.94103e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.427215,1.22505,41.8061,1.37017e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.458861,1.22505,41.8061,-1.97478e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.458861,1.22505,41.8061,1.38651e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.490506,1.22505,41.8061,-2.00974e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.490506,1.22505,41.8061,1.39665e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.522152,1.22505,41.8061,-2.13178e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.522152,1.22505,41.8061,1.40289e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.553797,1.22505,41.8061,-2.31411e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.553797,1.22505,41.8061,1.40402e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.585443,1.22505,41.8061,-2.43862e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.585443,1.22505,41.8061,1.40269e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.617089,1.22505,41.8061,-2.52402e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.617089,1.22505,41.8061,1.39891e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.648734,1.22505,41.8061,-2.85395e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.648734,1.22505,41.8061,1.39302e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.68038,1.22505,41.8061,-3.16737e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.68038,1.22505,41.8061,1.38652e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.712025,1.22505,41.8061,-3.28599e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.712025,1.22505,41.8061,1.38218e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.743671,1.22505,41.8061,-3.4818e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.743671,1.22505,41.8061,1.37963e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.775316,1.22505,41.8061,-3.91623e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.775316,1.22505,41.8061,1.37958e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.806962,1.22505,41.8061,-4.46778e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.806962,1.22505,41.8061,1.38387e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.838608,1.22505,41.8061,-5.2982e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.838608,1.22505,41.8061,1.39755e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.870253,1.22505,41.8061,-5.74922e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.870253,1.22505,41.8061,1.42743e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.901899,1.22505,41.8061,-5.65703e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.901899,1.22505,41.8061,1.48076e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.933544,1.22505,41.8061,-4.71343e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.933544,1.22505,41.8061,1.55816e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.96519,1.22505,41.8061,-3.49731e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.96519,1.22505,41.8061,1.66067e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-0.996835,1.22505,41.8061,-3.52749e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-0.996835,1.22505,41.8061,1.77009e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-1.02848,1.22505,41.8061,-4.17082e-12,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-1.02848,1.22505,41.8061,1.93424e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-1.06013,1.22505,41.8061,7.18765e-13,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-1.06013,1.22505,41.8061,2.22783e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-1.09177,1.22505,41.8061,3.43098e-11,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-1.09177,1.22505,41.8061,2.95487e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-1.12342,1.22505,41.8061,1.28709e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-1.12342,1.22505,41.8061,4.23701e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-1.15506,1.22505,41.8061,3.09183e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-1.15506,1.22505,41.8061,6.19656e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-1.18671,1.22505,41.8061,5.03009e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-1.18671,1.22505,41.8061,7.25345e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-2,-1.21835,1.22505,41.8061,5.32565e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-1.94872,-1.21835,1.22505,41.8061,6.29337e-10,254016,101321,288.12,0.100288,-0.00582508,0,
-1.89744,1.21835,1.22505,41.8061,-9.14378e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,1.25,1.22505,41.8061,-1.49806e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,1.18671,1.22505,41.8061,-1.16705e-09,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,1.15506,1.22505,41.8061,-1.1461e-09,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,1.12342,1.22505,41.8061,-9.54482e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,1.09177,1.22505,41.8061,-7.93129e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,1.06013,1.22505,41.8061,-6.75754e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,1.02848,1.22505,41.8061,-6.10944e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.996835,1.22505,41.8061,-5.65144e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.96519,1.22505,41.8061,-5.29173e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.933544,1.22505,41.8061,-4.93895e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.901899,1.22505,41.8061,-4.61127e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.870253,1.22505,41.8061,-4.30326e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.838608,1.22505,41.8061,-4.02168e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.806962,1.22505,41.8061,-3.75797e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.775316,1.22505,41.8061,-3.50967e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.743671,1.22505,41.8061,-3.26838e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.712025,1.22505,41.8061,-3.03567e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.68038,1.22505,41.8061,-2.80438e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.648734,1.22505,41.8061,-2.57899e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.617089,1.22505,41.8061,-2.35515e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.585443,1.22505,41.8061,-2.13568e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.553797,1.22505,41.8061,-1.91737e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.522152,1.22505,41.8061,-1.70234e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.490506,1.22505,41.8061,-1.48801e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.458861,1.22505,41.8061,-1.27717e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.427215,1.22505,41.8061,-1.06782e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.39557,1.22505,41.8061,-8.59612e-11,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.363924,1.22505,41.8061,-6.54654e-11,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.332278,1.22505,41.8061,-4.51345e-11,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.300633,1.22505,41.8061,-2.51819e-11,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.268987,1.22505,41.8061,-5.55233e-12,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.237342,1.22505,41.8061,1.3641e-11,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.205696,1.22505,41.8061,3.26412e-11,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.174051,1.22505,41.8061,5.12404e-11,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.142405,1.22505,41.8061,6.93116e-11,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.110759,1.22505,41.8061,8.69251e-11,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.0791139,1.22505,41.8061,1.0407e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.0474683,1.22505,41.8061,1.20683e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,0.0158228,1.22505,41.8061,1.36633e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.0158228,1.22505,41.8061,1.52062e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.0474683,1.22505,41.8061,1.66819e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.0791139,1.22505,41.8061,1.80833e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.110759,1.22505,41.8061,1.94126e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.142405,1.22505,41.8061,2.06568e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.174051,1.22505,41.8061,2.18281e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.205696,1.22505,41.8061,2.2901e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.237342,1.22505,41.8061,2.38826e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.268987,1.22505,41.8061,2.47759e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.300633,1.22505,41.8061,2.55623e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.332278,1.22505,41.8061,2.6259e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.363924,1.22505,41.8061,2.68643e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.39557,1.22505,41.8061,2.73563e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.427215,1.22505,41.8061,2.77521e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.458861,1.22505,41.8061,2.80619e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.490506,1.22505,41.8061,2.82617e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.522152,1.22505,41.8061,2.8375e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.553797,1.22505,41.8061,2.83946e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.585443,1.22505,41.8061,2.83552e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.617089,1.22505,41.8061,2.82605e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.648734,1.22505,41.8061,2.81269e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.68038,1.22505,41.8061,2.79686e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.712025,1.22505,41.8061,2.78288e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.743671,1.22505,41.8061,2.77041e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.775316,1.22505,41.8061,2.76495e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.806962,1.22505,41.8061,2.76707e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.838608,1.22505,41.8061,2.78956e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.870253,1.22505,41.8061,2.83509e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.901899,1.22505,41.8061,2.91748e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.933544,1.22505,41.8061,3.02998e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.96519,1.22505,41.8061,3.18062e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-0.996835,1.22505,41.8061,3.35236e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-1.02848,1.22505,41.8061,3.64008e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-1.06013,1.22505,41.8061,4.13661e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-1.09177,1.22505,41.8061,5.18024e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-1.12342,1.22505,41.8061,6.68729e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-1.15506,1.22505,41.8061,8.52589e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-1.18671,1.22505,41.8061,8.69105e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.89744,-1.21835,1.22505,41.8061,6.14427e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,1.21835,1.22505,41.8061,-9.97025e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,1.25,1.22505,41.8061,-2.31563e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,1.18671,1.22505,41.8061,-1.35294e-09,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,1.15506,1.22505,41.8061,-1.41377e-09,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,1.12342,1.22505,41.8061,-1.26178e-09,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,1.09177,1.22505,41.8061,-1.09675e-09,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,1.06013,1.22505,41.8061,-9.59189e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,1.02848,1.22505,41.8061,-8.75562e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.996835,1.22505,41.8061,-8.15825e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.96519,1.22505,41.8061,-7.69617e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.933544,1.22505,41.8061,-7.24384e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.901899,1.22505,41.8061,-6.80972e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.870253,1.22505,41.8061,-6.38526e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.838608,1.22505,41.8061,-5.9868e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.806962,1.22505,41.8061,-5.60584e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.775316,1.22505,41.8061,-5.24287e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.743671,1.22505,41.8061,-4.88856e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.712025,1.22505,41.8061,-4.54381e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.68038,1.22505,41.8061,-4.20225e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.648734,1.22505,41.8061,-3.86618e-10,254016,101321,288.12,0.100288,-0.00582509,0,
-1.84615,0.617089,1.22505,41.8061,-3.53237e-10,254016,101321,288.12,0.100288,-0.00582509,0,
