 VARIABLES = "X",  "Y"
 ZONE N=        4325 , E=        8328 , F=FEPOINT, ET=QUADRILATERAL
        0.0653681594       -0.8642150795
        0.0544642618       -0.8770867389
        0.0198952544       -0.9174831826
        0.0098572679       -0.9341494001
        0.0916702908       -0.8486063466
        0.1392119074       -0.8146706407
        0.3164909393       -0.8348693586
        0.1730778856       -0.8050210568
        0.3462503315       -0.8381124745
        0.3783787548       -0.8412977572
        0.4077889373       -0.8422977886
        0.4398491455       -0.8323971691
        0.5041106191       -0.8370152475
        0.6930708279       -0.9571364119
        0.8421344668       -1.2110101829
        0.8400269425       -1.1617041730
        0.7885997676       -1.0699123131
        0.7389905332       -0.9838063902
        0.0780189719       -0.8527523701
        0.0411989812       -0.8844354044
        0.0394012268       -0.8946979111
        0.0302518268       -0.9000874946
        0.0199988538       -0.9060662779
        0.0097895461       -0.9230913891
        0.0000000000       -0.9401295447
        0.1221514421       -0.8088925291
        0.1074905966       -0.8201927473
        0.0926992295       -0.8302712147
        0.1513659221       -0.7973922393
        0.2544319171       -0.8037158573
        0.2788065468       -0.8063932350
        0.2314540331       -0.7995417191
        0.2096746115       -0.7947254411
        0.1889098189       -0.7897678637
        0.3052521791       -0.8079466022
        0.4727378794       -0.8167337804
        0.6919664324       -0.9058470705
        0.6498822464       -0.8823009492
        0.6102323385       -0.8596690625
        0.5730841797       -0.8381788962
        0.5379111924       -0.8179507367
        0.8402791575       -1.1005894908
        0.7877157851       -1.0111345106
        0.0646623872       -0.8456881815
        0.0505180680       -0.8653941918
        0.0410397903       -0.8721122013
        0.0098554446       -0.9119152304
        0.0000000000       -0.9289050220
        0.0785824880       -0.8379819607
        0.1342751615       -0.7982539329
        0.3322041772       -0.8104432338
        0.1692497322       -0.7844667173
        0.3653270743       -0.8098130608
        0.3910305720       -0.8194526920
        0.4150438576       -0.8109864553
        0.4438750861       -0.7974559802
        0.5047239044       -0.7988882882
        0.7367337888       -0.9300266226
        0.8926549014       -1.1981080752
        0.8933806017       -1.1338176186
        0.8395043752       -1.0392599431
        0.7843260599       -0.9548236664
        0.0504584788       -0.8516434507
        0.0302623518       -0.8784034648
        0.0300888986       -0.8894954252
