-1.94872,0.838608,1.22509,41.6807,2.02659e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.806962,1.22509,41.6807,8.45229e-13,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.806962,1.22509,41.6807,1.87584e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.775316,1.22509,41.6807,1.59672e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.775316,1.22509,41.6807,1.74488e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.743671,1.22509,41.6807,2.04312e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.743671,1.22509,41.6807,1.62828e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.712025,1.22509,41.6807,2.68886e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.712025,1.22509,41.6807,1.52669e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.68038,1.22509,41.6807,3.07009e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.68038,1.22509,41.6807,1.4336e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.648734,1.22509,41.6807,3.45022e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.648734,1.22509,41.6807,1.35004e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.617089,1.22509,41.6807,3.64738e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.617089,1.22509,41.6807,1.27311e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.585443,1.22509,41.6807,3.78534e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.585443,1.22509,41.6807,1.20315e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.553797,1.22509,41.6807,4.09775e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.553797,1.22509,41.6807,1.14007e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.522152,1.22509,41.6807,4.3e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.522152,1.22509,41.6807,1.08086e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.490506,1.22509,41.6807,4.45276e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.490506,1.22509,41.6807,1.02639e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.458861,1.22509,41.6807,4.81357e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.458861,1.22509,41.6807,9.75401e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.427215,1.22509,41.6807,4.97823e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.427215,1.22509,41.6807,9.24787e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.39557,1.22509,41.6807,4.83907e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.39557,1.22509,41.6807,8.7547e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.363924,1.22509,41.6807,4.98119e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.363924,1.22509,41.6807,8.2985e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.332278,1.22509,41.6807,5.1252e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.332278,1.22509,41.6807,7.82779e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.300633,1.22509,41.6807,5.24303e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.300633,1.22509,41.6807,7.38377e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.268987,1.22509,41.6807,5.08174e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.268987,1.22509,41.6807,6.92293e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.237342,1.22509,41.6807,5.03301e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.237342,1.22509,41.6807,6.47282e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.205696,1.22509,41.6807,5.15325e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.205696,1.22509,41.6807,6.0206e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.174051,1.22509,41.6807,5.40201e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.174051,1.22509,41.6807,5.57961e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.142405,1.22509,41.6807,5.44714e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.142405,1.22509,41.6807,5.12271e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.110759,1.22509,41.6807,5.60729e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.110759,1.22509,41.6807,4.66313e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.0791139,1.22509,41.6807,5.66293e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.0791139,1.22509,41.6807,4.18351e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.0474683,1.22509,41.6807,5.51299e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.0474683,1.22509,41.6807,3.67915e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,0.0158228,1.22509,41.6807,5.43239e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,0.0158228,1.22509,41.6807,3.17289e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.0158228,1.22509,41.6807,5.49955e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.0158228,1.22509,41.6807,2.63188e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.0474683,1.22509,41.6807,5.67001e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.0474683,1.22509,41.6807,2.10359e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.0791139,1.22509,41.6807,5.6488e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.0791139,1.22509,41.6807,1.54266e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.110759,1.22509,41.6807,5.70632e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.110759,1.22509,41.6807,9.56151e-12,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.142405,1.22509,41.6807,5.63368e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.142405,1.22509,41.6807,3.57702e-12,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.174051,1.22509,41.6807,5.70365e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.174051,1.22509,41.6807,-2.74189e-12,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.205696,1.22509,41.6807,5.95567e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.205696,1.22509,41.6807,-9.02495e-12,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.237342,1.22509,41.6807,5.86753e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.237342,1.22509,41.6807,-1.5884e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.268987,1.22509,41.6807,5.807e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.268987,1.22509,41.6807,-2.30112e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.300633,1.22509,41.6807,5.7456e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.300633,1.22509,41.6807,-3.04245e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.332278,1.22509,41.6807,5.86558e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.332278,1.22509,41.6807,-3.81197e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.363924,1.22509,41.6807,5.85309e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.363924,1.22509,41.6807,-4.60847e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.39557,1.22509,41.6807,5.99352e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.39557,1.22509,41.6807,-5.44993e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.427215,1.22509,41.6807,6.08276e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.427215,1.22509,41.6807,-6.31402e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.458861,1.22509,41.6807,6.15711e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.458861,1.22509,41.6807,-7.23388e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.490506,1.22509,41.6807,6.53065e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.490506,1.22509,41.6807,-8.16922e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.522152,1.22509,41.6807,6.61004e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.522152,1.22509,41.6807,-9.2005e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.553797,1.22509,41.6807,6.86652e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.553797,1.22509,41.6807,-1.02631e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.585443,1.22509,41.6807,6.96112e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.585443,1.22509,41.6807,-1.14182e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.617089,1.22509,41.6807,7.21461e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.617089,1.22509,41.6807,-1.26185e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.648734,1.22509,41.6807,7.27338e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.648734,1.22509,41.6807,-1.39179e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.68038,1.22509,41.6807,7.46639e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.68038,1.22509,41.6807,-1.52833e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.712025,1.22509,41.6807,7.77253e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.712025,1.22509,41.6807,-1.67585e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.743671,1.22509,41.6807,8.31778e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.743671,1.22509,41.6807,-1.83242e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.775316,1.22509,41.6807,8.75255e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.775316,1.22509,41.6807,-2.00165e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.806962,1.22509,41.6807,9.51493e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.806962,1.22509,41.6807,-2.18605e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.838608,1.22509,41.6807,1.03045e-11,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.838608,1.22509,41.6807,-2.38819e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.870253,1.22509,41.6807,1.03963e-11,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.870253,1.22509,41.6807,-2.62032e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.901899,1.22509,41.6807,9.29018e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.901899,1.22509,41.6807,-2.88862e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.933544,1.22509,41.6807,6.57943e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.933544,1.22509,41.6807,-3.18874e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.96519,1.22509,41.6807,3.37476e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.96519,1.22509,41.6807,-3.50481e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-0.996835,1.22509,41.6807,3.79933e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-0.996835,1.22509,41.6807,-3.79252e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-1.02848,1.22509,41.6807,8.93463e-12,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-1.02848,1.22509,41.6807,-4.09934e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-1.06013,1.22509,41.6807,1.04407e-11,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-1.06013,1.22509,41.6807,-4.56034e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-1.09177,1.22509,41.6807,-2.53922e-11,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-1.09177,1.22509,41.6807,-5.61232e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-1.12342,1.22509,41.6807,-1.44627e-10,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-1.12342,1.22509,41.6807,-7.47352e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-1.15506,1.22509,41.6807,-3.7504e-10,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-1.15506,1.22509,41.6807,-1.01203e-09,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-1.18671,1.22509,41.6807,-6.14089e-10,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-1.18671,1.22509,41.6807,-1.14165e-09,254022,101325,288.124,0.0999835,0.000259601,0,
-2,-1.21835,1.22509,41.6807,-6.30244e-10,254022,101325,288.124,0.0999835,0.0002596,0,
-1.94872,-1.21835,1.22509,41.6807,-9.58031e-10,254022,101325,288.124,0.0999835,0.000259601,0,
-1.89744,1.21835,1.22509,41.6807,1.03516e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,1.25,1.22509,41.6807,-8.20459e-11,254022,101325,288.124,0.0999835,0.000259601,0,
-1.89744,1.18671,1.22509,41.6807,1.47082e-09,254022,101325,288.124,0.0999835,0.000259601,0,
-1.89744,1.15506,1.22509,41.6807,1.46024e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,1.12342,1.22509,41.6807,1.1867e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,1.09177,1.22509,41.6807,9.36445e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,1.06013,1.22509,41.6807,7.61561e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,1.02848,1.22509,41.6807,6.69365e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.996835,1.22509,41.6807,6.10658e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.96519,1.22509,41.6807,5.64023e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.933544,1.22509,41.6807,5.16868e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.901899,1.22509,41.6807,4.7186e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.870253,1.22509,41.6807,4.30938e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.838608,1.22509,41.6807,3.95898e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.806962,1.22509,41.6807,3.65927e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.775316,1.22509,41.6807,3.40121e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.743671,1.22509,41.6807,3.17194e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.712025,1.22509,41.6807,2.97009e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.68038,1.22509,41.6807,2.78739e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.648734,1.22509,41.6807,2.62355e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.617089,1.22509,41.6807,2.47328e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.585443,1.22509,41.6807,2.33648e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.553797,1.22509,41.6807,2.21148e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.522152,1.22509,41.6807,2.09342e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.490506,1.22509,41.6807,1.98613e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.458861,1.22509,41.6807,1.88188e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.427215,1.22509,41.6807,1.78326e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.39557,1.22509,41.6807,1.68766e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.363924,1.22509,41.6807,1.59537e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.332278,1.22509,41.6807,1.50365e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.300633,1.22509,41.6807,1.41544e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.268987,1.22509,41.6807,1.32466e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.237342,1.22509,41.6807,1.23641e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.205696,1.22509,41.6807,1.14623e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.174051,1.22509,41.6807,1.05633e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.142405,1.22509,41.6807,9.65016e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.110759,1.22509,41.6807,8.7189e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.0791139,1.22509,41.6807,7.76734e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.0474683,1.22509,41.6807,6.77841e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,0.0158228,1.22509,41.6807,5.75575e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.0158228,1.22509,41.6807,4.70918e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.0474683,1.22509,41.6807,3.631e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.0791139,1.22509,41.6807,2.52191e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.110759,1.22509,41.6807,1.35757e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.142405,1.22509,41.6807,1.62896e-12,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.174051,1.22509,41.6807,-1.08684e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.205696,1.22509,41.6807,-2.36951e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.237342,1.22509,41.6807,-3.72639e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.268987,1.22509,41.6807,-5.13079e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.300633,1.22509,41.6807,-6.6111e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.332278,1.22509,41.6807,-8.13488e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.363924,1.22509,41.6807,-9.72334e-11,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.39557,1.22509,41.6807,-1.13953e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.427215,1.22509,41.6807,-1.3135e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.458861,1.22509,41.6807,-1.49638e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.490506,1.22509,41.6807,-1.68747e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.522152,1.22509,41.6807,-1.89032e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.553797,1.22509,41.6807,-2.10415e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.585443,1.22509,41.6807,-2.33122e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.617089,1.22509,41.6807,-2.57082e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.648734,1.22509,41.6807,-2.82739e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.68038,1.22509,41.6807,-3.09916e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.712025,1.22509,41.6807,-3.38978e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.743671,1.22509,41.6807,-3.70162e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.775316,1.22509,41.6807,-4.03706e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.806962,1.22509,41.6807,-4.4037e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.838608,1.22509,41.6807,-4.80704e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.870253,1.22509,41.6807,-5.26016e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.901899,1.22509,41.6807,-5.76736e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.933544,1.22509,41.6807,-6.31154e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.96519,1.22509,41.6807,-6.87345e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-0.996835,1.22509,41.6807,-7.42415e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-1.02848,1.22509,41.6807,-8.08866e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-1.06013,1.22509,41.6807,-9.08015e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-1.09177,1.22509,41.6807,-1.08867e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-1.12342,1.22509,41.6807,-1.34363e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-1.15506,1.22509,41.6807,-1.61975e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.89744,-1.18671,1.22509,41.6807,-1.63252e-09,254022,101325,288.124,0.0999835,0.000259601,0,
-1.89744,-1.21835,1.22509,41.6807,-1.19659e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,1.21835,1.22509,41.6807,1.11254e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,1.25,1.22509,41.6807,-1.2885e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,1.18671,1.22509,41.6807,1.74975e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,1.15506,1.22509,41.6807,1.86336e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,1.12342,1.22509,41.6807,1.62164e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,1.09177,1.22509,41.6807,1.33026e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,1.06013,1.22509,41.6807,1.09558e-09,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,1.02848,1.22509,41.6807,9.55927e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.996835,1.22509,41.6807,8.67988e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.96519,1.22509,41.6807,8.03817e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.933544,1.22509,41.6807,7.42504e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.901899,1.22509,41.6807,6.83344e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.870253,1.22509,41.6807,6.2772e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.838608,1.22509,41.6807,5.7833e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.806962,1.22509,41.6807,5.35467e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.775316,1.22509,41.6807,4.98172e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.743671,1.22509,41.6807,4.65283e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.712025,1.22509,41.6807,4.36052e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.68038,1.22509,41.6807,4.09683e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.648734,1.22509,41.6807,3.85858e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.617089,1.22509,41.6807,3.6417e-10,254022,101325,288.124,0.0999835,0.000259602,0,
-1.84615,0.585443,1.22509,41.6807,3.44124e-10,254022,101325,288.124,0.0999835,0.000259602,0,
