 VARIABLES = "X",  "Y"
 ZONE N=        6424 , E=       12496 , F=FEPOINT, ET=QUADRILATERAL
       -1.4366992523       -0.7489468849
       -1.8422454160       -0.5000478507
       -1.7901850534       -0.5280017291
       -1.8964666745       -0.4709801513
       -1.7378489592       -0.5559675042
       -1.6897268054       -0.5768887605
       -1.6384754770       -0.6021681755
       -1.5876223821       -0.6268777837
       -1.5383767410       -0.6500104652
       -1.4898330651       -0.6722908489
       -1.9521176105       -0.4415010615
       -1.2576420358       -1.1354474006
       -1.2562061411       -1.2017342364
       -1.2762768533       -1.0719763913
       -1.2895810928       -1.0129164231
       -1.3878521122       -0.7684576939
       -1.4418662759       -0.6934116786
       -2.0000000000       -0.4119277665
       -1.3056522001       -0.9554374889
       -1.3184461475       -0.8985816732
       -1.3297828647       -0.8417760053
       -1.3391073268       -0.7861014134
       -1.3948352597       -0.7126400617
       -1.8429309066       -0.4404281762
       -1.7915578649       -0.4680441946
       -1.7407747284       -0.4959840465
       -1.8969968362       -0.4114052749
       -1.6896205796       -0.5236230904
       -1.6424609030       -0.5443968283
       -1.5923034174       -0.5695373829
       -1.5427943233       -0.5939367069
       -1.4946509317       -0.6166463963
       -1.4471589173       -0.6383051940
       -1.9526123440       -0.3819483477
       -1.2070546446       -1.1844029593
       -1.2303208060       -1.0820408504
       -1.2323946832       -1.0238014224
       -1.2532893710       -0.9684650658
       -1.3471921933       -0.7312527784
       -1.4004261026       -0.6586877623
       -2.0000000000       -0.3522622072
       -1.1938709387       -1.1205576688
       -1.1605510246       -1.2175543934
       -1.2671292083       -0.9125285058
       -1.2793064912       -0.8571505097
       -1.2903969339       -0.8020468248
       -1.2997625549       -0.7481350496
       -1.3544716004       -0.6772008991
       -1.8435471854       -0.3817832591
       -1.7916031085       -0.4107501634
       -1.7424903004       -0.4369321565
       -1.6926844701       -0.4649050571
       -1.8970610400       -0.3524311017
       -1.6422947401       -0.4924342358
       -1.5961934219       -0.5128697333
       -1.5472654691       -0.5378254167
       -1.4990569378       -0.5617881589
       -1.4520817977       -0.5840226239
       -1.4059153918       -0.6050797880
       -1.9526249561       -0.3228337180
       -1.1494873015       -1.1607813056
       -1.1820988465       -1.0613887023
       -1.2067104923       -0.9724115242
       -1.2162980823       -0.9246843908
       -1.3080434349       -0.6950612537
       -1.3603279560       -0.6248131186
       -2.0000000000       -0.2928707836
       -1.1403139049       -1.0998452996
