-1.23077,0.775316,1.22495,42.1421,-8.68808e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.743671,1.22495,42.1421,-7.93755e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.712025,1.22495,42.1421,-7.17761e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.68038,1.22495,42.1421,-6.41469e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.648734,1.22495,42.1421,-5.65334e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.617089,1.22495,42.1421,-4.89753e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.585443,1.22495,42.1421,-4.14976e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.553797,1.22495,42.1421,-3.41294e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.522152,1.22495,42.1421,-2.68867e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.490506,1.22495,42.1421,-1.97843e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.458861,1.22495,42.1421,-1.28307e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.427215,1.22495,42.1421,-6.02983e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.39557,1.22495,42.1421,6.15264e-11,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.363924,1.22495,42.1421,7.10598e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.332278,1.22495,42.1421,1.34442e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.300633,1.22495,42.1421,1.96326e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.268987,1.22495,42.1421,2.5673e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.237342,1.22495,42.1421,3.15671e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.205696,1.22495,42.1421,3.73172e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.174051,1.22495,42.1421,4.29216e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.142405,1.22495,42.1421,4.83789e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.110759,1.22495,42.1421,5.36833e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.0791139,1.22495,42.1421,5.88273e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.0474683,1.22495,42.1421,6.37998e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,0.0158228,1.22495,42.1421,6.85894e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.0158228,1.22495,42.1421,7.31788e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.0474683,1.22495,42.1421,7.75501e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.0791139,1.22495,42.1421,8.16813e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.110759,1.22495,42.1421,8.55478e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.142405,1.22495,42.1421,8.91198e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.174051,1.22495,42.1421,9.23698e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.205696,1.22495,42.1421,9.52627e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.237342,1.22495,42.1421,9.77656e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.268987,1.22495,42.1421,9.98409e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.300633,1.22495,42.1421,1.01452e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.332278,1.22495,42.1421,1.02562e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.363924,1.22495,42.1421,1.03129e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.39557,1.22495,42.1421,1.0312e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.427215,1.22495,42.1421,1.02497e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.458861,1.22495,42.1421,1.0123e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.490506,1.22495,42.1421,9.92865e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.522152,1.22495,42.1421,9.66438e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.553797,1.22495,42.1421,9.32837e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.585443,1.22495,42.1421,8.91918e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.617089,1.22495,42.1421,8.4366e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.648734,1.22495,42.1421,7.88151e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.68038,1.22495,42.1421,7.25572e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.712025,1.22495,42.1421,6.56233e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.743671,1.22495,42.1421,5.80559e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.775316,1.22495,42.1421,4.99019e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.806962,1.22495,42.1421,4.12083e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.838608,1.22495,42.1421,3.20308e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.870253,1.22495,42.1421,2.24428e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.901899,1.22495,42.1421,1.25818e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.933544,1.22495,42.1421,2.64887e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.96519,1.22495,42.1421,-7.04499e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-0.996835,1.22495,42.1421,-1.62283e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-1.02848,1.22495,42.1421,-2.46892e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-1.06013,1.22495,42.1421,-3.26354e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-1.09177,1.22495,42.1421,-4.0522e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-1.12342,1.22495,42.1421,-4.94103e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-1.15506,1.22495,42.1421,-5.99988e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-1.18671,1.22495,42.1421,-7.31684e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.23077,-1.21835,1.22495,42.1421,-8.80346e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,1.21835,1.22495,42.1421,-1.37801e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,1.25,1.22495,42.1421,-1.2211e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,1.18671,1.22495,42.1421,-1.49913e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,1.15506,1.22495,42.1421,-1.58105e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,1.12342,1.22495,42.1421,-1.61589e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,1.09177,1.22495,42.1421,-1.61314e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,1.06013,1.22495,42.1421,-1.5812e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,1.02848,1.22495,42.1421,-1.53262e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.996835,1.22495,42.1421,-1.47457e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.96519,1.22495,42.1421,-1.41203e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.933544,1.22495,42.1421,-1.34574e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.901899,1.22495,42.1421,-1.27565e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.870253,1.22495,42.1421,-1.20106e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.838608,1.22495,42.1421,-1.12213e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.806962,1.22495,42.1421,-1.03947e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.775316,1.22495,42.1421,-9.54244e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.743671,1.22495,42.1421,-8.6751e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.712025,1.22495,42.1421,-7.80297e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.68038,1.22495,42.1421,-6.93321e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.648734,1.22495,42.1421,-6.07143e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.617089,1.22495,42.1421,-5.22148e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.585443,1.22495,42.1421,-4.38618e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.553797,1.22495,42.1421,-3.56789e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.522152,1.22495,42.1421,-2.76798e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.490506,1.22495,42.1421,-1.98751e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.458861,1.22495,42.1421,-1.22666e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.427215,1.22495,42.1421,-4.85287e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.39557,1.22495,42.1421,2.36978e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.363924,1.22495,42.1421,9.4099e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.332278,1.22495,42.1421,1.62745e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.300633,1.22495,42.1421,2.29725e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.268987,1.22495,42.1421,2.95141e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.237342,1.22495,42.1421,3.59037e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.205696,1.22495,42.1421,4.21471e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.174051,1.22495,42.1421,4.82489e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.142405,1.22495,42.1421,5.42084e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.110759,1.22495,42.1421,6.00233e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.0791139,1.22495,42.1421,6.56884e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.0474683,1.22495,42.1421,7.11928e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,0.0158228,1.22495,42.1421,7.65248e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.0158228,1.22495,42.1421,8.1666e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.0474683,1.22495,42.1421,8.65968e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.0791139,1.22495,42.1421,9.12913e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.110759,1.22495,42.1421,9.57214e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.142405,1.22495,42.1421,9.98545e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.174051,1.22495,42.1421,1.03655e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.205696,1.22495,42.1421,1.07083e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.237342,1.22495,42.1421,1.10099e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.268987,1.22495,42.1421,1.12654e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.300633,1.22495,42.1421,1.14707e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.332278,1.22495,42.1421,1.16205e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.363924,1.22495,42.1421,1.17101e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.39557,1.22495,42.1421,1.17348e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.427215,1.22495,42.1421,1.16898e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.458861,1.22495,42.1421,1.15706e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.490506,1.22495,42.1421,1.13732e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.522152,1.22495,42.1421,1.10937e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.553797,1.22495,42.1421,1.07293e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.585443,1.22495,42.1421,1.02777e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.617089,1.22495,42.1421,9.7377e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.648734,1.22495,42.1421,9.10933e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.68038,1.22495,42.1421,8.39397e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.712025,1.22495,42.1421,7.59477e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.743671,1.22495,42.1421,6.71568e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.775316,1.22495,42.1421,5.76157e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.806962,1.22495,42.1421,4.73784e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.838608,1.22495,42.1421,3.65126e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.870253,1.22495,42.1421,2.51167e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.901899,1.22495,42.1421,1.33599e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.933544,1.22495,42.1421,1.48435e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.96519,1.22495,42.1421,-1.01702e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-0.996835,1.22495,42.1421,-2.13061e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-1.02848,1.22495,42.1421,-3.17162e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-1.06013,1.22495,42.1421,-4.16054e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-1.09177,1.22495,42.1421,-5.14195e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-1.12342,1.22495,42.1421,-6.21648e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-1.15506,1.22495,42.1421,-7.44586e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-1.18671,1.22495,42.1421,-8.90775e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.17949,-1.21835,1.22495,42.1421,-1.05098e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,1.21835,1.22495,42.1421,-1.598e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,1.25,1.22495,42.1421,-1.43418e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,1.18671,1.22495,42.1421,-1.72342e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,1.15506,1.22495,42.1421,-1.80707e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,1.12342,1.22495,42.1421,-1.84103e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,1.09177,1.22495,42.1421,-1.83442e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,1.06013,1.22495,42.1421,-1.79549e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,1.02848,1.22495,42.1421,-1.73696e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.996835,1.22495,42.1421,-1.66658e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.96519,1.22495,42.1421,-1.5901e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.933544,1.22495,42.1421,-1.50899e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.901899,1.22495,42.1421,-1.42372e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.870253,1.22495,42.1421,-1.3339e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.838608,1.22495,42.1421,-1.23992e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.806962,1.22495,42.1421,-1.14252e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.775316,1.22495,42.1421,-1.043e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.743671,1.22495,42.1421,-9.42588e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.712025,1.22495,42.1421,-8.42425e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.68038,1.22495,42.1421,-7.43349e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.648734,1.22495,42.1421,-6.45976e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.617089,1.22495,42.1421,-5.50689e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.585443,1.22495,42.1421,-4.57758e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.553797,1.22495,42.1421,-3.67344e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.522152,1.22495,42.1421,-2.79556e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.490506,1.22495,42.1421,-1.94362e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.458861,1.22495,42.1421,-1.11752e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.427215,1.22495,42.1421,-3.15866e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.39557,1.22495,42.1421,4.62574e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.363924,1.22495,42.1421,1.21951e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.332278,1.22495,42.1421,1.95654e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.300633,1.22495,42.1421,2.67542e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.268987,1.22495,42.1421,3.37772e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.237342,1.22495,42.1421,4.06481e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.205696,1.22495,42.1421,4.73791e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.174051,1.22495,42.1421,5.39773e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.142405,1.22495,42.1421,6.04472e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.110759,1.22495,42.1421,6.67891e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.0791139,1.22495,42.1421,7.30017e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.0474683,1.22495,42.1421,7.90735e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,0.0158228,1.22495,42.1421,8.49923e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.0158228,1.22495,42.1421,9.07408e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.0474683,1.22495,42.1421,9.62965e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.0791139,1.22495,42.1421,1.01629e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.110759,1.22495,42.1421,1.06709e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.142405,1.22495,42.1421,1.11498e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.174051,1.22495,42.1421,1.15952e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.205696,1.22495,42.1421,1.20026e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.237342,1.22495,42.1421,1.23671e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.268987,1.22495,42.1421,1.2683e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.300633,1.22495,42.1421,1.29446e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.332278,1.22495,42.1421,1.31462e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.363924,1.22495,42.1421,1.32812e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.39557,1.22495,42.1421,1.33438e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.427215,1.22495,42.1421,1.33277e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.458861,1.22495,42.1421,1.32267e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.490506,1.22495,42.1421,1.30353e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.522152,1.22495,42.1421,1.27482e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.553797,1.22495,42.1421,1.23609e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.585443,1.22495,42.1421,1.18698e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.617089,1.22495,42.1421,1.12722e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.648734,1.22495,42.1421,1.05671e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.68038,1.22495,42.1421,9.7553e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.712025,1.22495,42.1421,8.83893e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.743671,1.22495,42.1421,7.82171e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.775316,1.22495,42.1421,6.70876e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.806962,1.22495,42.1421,5.50602e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.838608,1.22495,42.1421,4.22175e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.870253,1.22495,42.1421,2.86837e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.901899,1.22495,42.1421,1.4668e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.933544,1.22495,42.1421,4.531e-11,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.96519,1.22495,42.1421,-1.35799e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-0.996835,1.22495,42.1421,-2.71091e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-1.02848,1.22495,42.1421,-3.99093e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-1.06013,1.22495,42.1421,-5.21771e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-1.09177,1.22495,42.1421,-6.43292e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-1.12342,1.22495,42.1421,-7.7304e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-1.15506,1.22495,42.1421,-9.16309e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-1.18671,1.22495,42.1421,-1.07985e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.1282,-1.21835,1.22495,42.1421,-1.25394e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,1.21835,1.22495,42.1421,-1.86149e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,1.25,1.22495,42.1421,-1.68972e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,1.18671,1.22495,42.1421,-1.99127e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,1.15506,1.22495,42.1421,-2.07561e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,1.12342,1.22495,42.1421,-2.10682e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,1.09177,1.22495,42.1421,-2.09369e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,1.06013,1.22495,42.1421,-2.04456e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,1.02848,1.22495,42.1421,-1.97244e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.996835,1.22495,42.1421,-1.88582e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.96519,1.22495,42.1421,-1.79131e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.933544,1.22495,42.1421,-1.69122e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.901899,1.22495,42.1421,-1.58671e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.870253,1.22495,42.1421,-1.47784e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.838608,1.22495,42.1421,-1.3653e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.806962,1.22495,42.1421,-1.25e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.775316,1.22495,42.1421,-1.13345e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.743671,1.22495,42.1421,-1.01701e-08,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.712025,1.22495,42.1421,-9.01988e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.68038,1.22495,42.1421,-7.8928e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.648734,1.22495,42.1421,-6.79535e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.617089,1.22495,42.1421,-5.73123e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.585443,1.22495,42.1421,-4.70258e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.553797,1.22495,42.1421,-3.71e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.522152,1.22495,42.1421,-2.75336e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.490506,1.22495,42.1421,-1.83134e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.458861,1.22495,42.1421,-9.42267e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.427215,1.22495,42.1421,-8.37866e-11,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.39557,1.22495,42.1421,7.46737e-10,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.363924,1.22495,42.1421,1.55227e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.332278,1.22495,42.1421,2.33566e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.300633,1.22495,42.1421,3.09948e-09,253998,101309,288.111,0.101104,-0.0222234,0,
-1.07692,0.268987,1.22495,42.1421,3.84657e-09,253998,101309,288.111,0.101104,-0.0222234,0,
