-0.564103,0.743671,1.22499,42.0372,-1.21971e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.712025,1.22499,42.0372,-1.20632e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.68038,1.22499,42.0372,-1.18633e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.648734,1.22499,42.0372,-1.16028e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.617089,1.22499,42.0372,-1.12857e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.585443,1.22499,42.0372,-1.09175e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.553797,1.22499,42.0372,-1.05032e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.522152,1.22499,42.0372,-1.00482e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.490506,1.22499,42.0372,-9.55731e-07,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.458861,1.22499,42.0372,-9.03521e-07,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.427215,1.22499,42.0372,-8.48608e-07,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.39557,1.22499,42.0372,-7.91381e-07,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.363924,1.22499,42.0372,-7.32186e-07,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,0.332278,1.22499,42.0372,-6.71337e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,0.300633,1.22499,42.0372,-6.09109e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,0.268987,1.22499,42.0372,-5.45743e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,0.237342,1.22499,42.0372,-4.81451e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,0.205696,1.22499,42.0372,-4.16411e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,0.174051,1.22499,42.0372,-3.5078e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,0.142405,1.22499,42.0372,-2.8469e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,0.110759,1.22499,42.0372,-2.18254e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,0.0791139,1.22499,42.0372,-1.51566e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,0.0474683,1.22499,42.0372,-8.47099e-08,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,0.0158228,1.22499,42.0372,-1.7755e-08,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.0158228,1.22499,42.0372,4.92368e-08,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.0474683,1.22499,42.0372,1.16211e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.0791139,1.22499,42.0372,1.83115e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.110759,1.22499,42.0372,2.49902e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.142405,1.22499,42.0372,3.1652e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.174051,1.22499,42.0372,3.82918e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.205696,1.22499,42.0372,4.49037e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.237342,1.22499,42.0372,5.1481e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.268987,1.22499,42.0372,5.8016e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.300633,1.22499,42.0372,6.44992e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.332278,1.22499,42.0372,7.09194e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.564103,-0.363924,1.22499,42.0372,7.72629e-07,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.39557,1.22499,42.0372,8.35129e-07,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.427215,1.22499,42.0372,8.96488e-07,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.458861,1.22499,42.0372,9.56452e-07,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.490506,1.22499,42.0372,1.01471e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.522152,1.22499,42.0372,1.07089e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.553797,1.22499,42.0372,1.12453e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.585443,1.22499,42.0372,1.17509e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.617089,1.22499,42.0372,1.22192e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.648734,1.22499,42.0372,1.26421e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.68038,1.22499,42.0372,1.30107e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.712025,1.22499,42.0372,1.3313e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.743671,1.22499,42.0372,1.35365e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.775316,1.22499,42.0372,1.36645e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.806962,1.22499,42.0372,1.36823e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.838608,1.22499,42.0372,1.35701e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.870253,1.22499,42.0372,1.33158e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.901899,1.22499,42.0372,1.28982e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.933544,1.22499,42.0372,1.23106e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.96519,1.22499,42.0372,1.15283e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-0.996835,1.22499,42.0372,1.05522e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.564103,-1.02848,1.22499,42.0372,9.36086e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.564103,-1.06013,1.22499,42.0372,7.97681e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.564103,-1.09177,1.22499,42.0372,6.40597e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.564103,-1.12342,1.22499,42.0372,4.69792e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.564103,-1.15506,1.22499,42.0372,2.90264e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.564103,-1.18671,1.22499,42.0372,1.06688e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.564103,-1.21835,1.22499,42.0372,-7.12265e-08,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,1.21835,1.22499,42.0372,-5.23263e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,1.25,1.22499,42.0372,-3.39523e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,1.18671,1.22499,42.0372,-6.87503e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,1.15506,1.22499,42.0372,-8.23572e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,1.12342,1.22499,42.0372,-9.36907e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,1.09177,1.22499,42.0372,-1.03198e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,1.06013,1.22499,42.0372,-1.10795e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,1.02848,1.22499,42.0372,-1.1744e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.996835,1.22499,42.0372,-1.2287e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.96519,1.22499,42.0372,-1.27811e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.933544,1.22499,42.0372,-1.31839e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.901899,1.22499,42.0372,-1.35233e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.870253,1.22499,42.0372,-1.37632e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.838608,1.22499,42.0372,-1.39179e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.806962,1.22499,42.0372,-1.39743e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.775316,1.22499,42.0372,-1.39463e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.743671,1.22499,42.0372,-1.38331e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.712025,1.22499,42.0372,-1.36444e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.68038,1.22499,42.0372,-1.33826e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.648734,1.22499,42.0372,-1.30547e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.617089,1.22499,42.0372,-1.2665e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.585443,1.22499,42.0372,-1.22203e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.553797,1.22499,42.0372,-1.17267e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.522152,1.22499,42.0372,-1.11908e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.490506,1.22499,42.0372,-1.06182e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.458861,1.22499,42.0372,-1.00147e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,0.427215,1.22499,42.0372,-9.38516e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.39557,1.22499,42.0372,-8.73394e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.363924,1.22499,42.0372,-8.0649e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.332278,1.22499,42.0372,-7.38142e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.300633,1.22499,42.0372,-6.68637e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.268987,1.22499,42.0372,-5.98222e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.237342,1.22499,42.0372,-5.27101e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.205696,1.22499,42.0372,-4.55446e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.174051,1.22499,42.0372,-3.83397e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.142405,1.22499,42.0372,-3.11067e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.110759,1.22499,42.0372,-2.38547e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.0791139,1.22499,42.0372,-1.65908e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.0474683,1.22499,42.0372,-9.32054e-08,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,0.0158228,1.22499,42.0372,-2.04829e-08,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.0158228,1.22499,42.0372,5.22271e-08,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.0474683,1.22499,42.0372,1.24899e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.0791139,1.22499,42.0372,1.97514e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.110759,1.22499,42.0372,2.70053e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.142405,1.22499,42.0372,3.42501e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.174051,1.22499,42.0372,4.1484e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.205696,1.22499,42.0372,4.87047e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.237342,1.22499,42.0372,5.59095e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.268987,1.22499,42.0372,6.30946e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.300633,1.22499,42.0372,7.02548e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.332278,1.22499,42.0372,7.73836e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.363924,1.22499,42.0372,8.44719e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.39557,1.22499,42.0372,9.15077e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.427215,1.22499,42.0372,9.84757e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.51282,-0.458861,1.22499,42.0372,1.05355e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.490506,1.22499,42.0372,1.1212e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.522152,1.22499,42.0372,1.18738e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.553797,1.22499,42.0372,1.25166e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.585443,1.22499,42.0372,1.31351e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.617089,1.22499,42.0372,1.37228e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.648734,1.22499,42.0372,1.42709e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.68038,1.22499,42.0372,1.47688e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.712025,1.22499,42.0372,1.52022e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.743671,1.22499,42.0372,1.55559e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.775316,1.22499,42.0372,1.58093e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.806962,1.22499,42.0372,1.59453e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.838608,1.22499,42.0372,1.59382e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.870253,1.22499,42.0372,1.5772e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.901899,1.22499,42.0372,1.54105e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.933544,1.22499,42.0372,1.48363e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.96519,1.22499,42.0372,1.39964e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.51282,-0.996835,1.22499,42.0372,1.28852e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,-1.02848,1.22499,42.0372,1.14569e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,-1.06013,1.22499,42.0372,9.75608e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,-1.09177,1.22499,42.0372,7.78205e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,-1.12342,1.22499,42.0372,5.62273e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,-1.15506,1.22499,42.0372,3.3372e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,-1.18671,1.22499,42.0372,9.95941e-08,254004,101313,288.114,0.100849,-0.0170874,0,
-0.51282,-1.21835,1.22499,42.0372,-1.24274e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,1.21835,1.22499,42.0372,-7.08779e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,1.25,1.22499,42.0372,-4.92257e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,1.18671,1.22499,42.0372,-8.95496e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,1.15506,1.22499,42.0372,-1.04001e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,1.12342,1.22499,42.0372,-1.15481e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,1.09177,1.22499,42.0372,-1.25155e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,1.06013,1.22499,42.0372,-1.32299e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,1.02848,1.22499,42.0372,-1.38579e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.996835,1.22499,42.0372,-1.43219e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.96519,1.22499,42.0372,-1.4768e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.933544,1.22499,42.0372,-1.51307e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.901899,1.22499,42.0372,-1.54665e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.870253,1.22499,42.0372,-1.57081e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.838608,1.22499,42.0372,-1.58662e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.806962,1.22499,42.0372,-1.59078e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.775316,1.22499,42.0372,-1.58468e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.743671,1.22499,42.0372,-1.56807e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.712025,1.22499,42.0372,-1.54248e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.68038,1.22499,42.0372,-1.50848e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.648734,1.22499,42.0372,-1.46715e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.617089,1.22499,42.0372,-1.41913e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.585443,1.22499,42.0372,-1.36529e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.553797,1.22499,42.0372,-1.30635e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.522152,1.22499,42.0372,-1.2431e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,0.490506,1.22499,42.0372,-1.17625e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.458861,1.22499,42.0372,-1.10645e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.427215,1.22499,42.0372,-1.03427e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.39557,1.22499,42.0372,-9.60221e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.363924,1.22499,42.0372,-8.84707e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.332278,1.22499,42.0372,-8.08085e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.300633,1.22499,42.0372,-7.30645e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.268987,1.22499,42.0372,-6.52625e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.237342,1.22499,42.0372,-5.74216e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.205696,1.22499,42.0372,-4.95568e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.174051,1.22499,42.0372,-4.16793e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.142405,1.22499,42.0372,-3.37977e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.110759,1.22499,42.0372,-2.59178e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.0791139,1.22499,42.0372,-1.80434e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.0474683,1.22499,42.0372,-1.01768e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,0.0158228,1.22499,42.0372,-2.31862e-08,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.0158228,1.22499,42.0372,5.53132e-08,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.0474683,1.22499,42.0372,1.33741e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.0791139,1.22499,42.0372,2.12115e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.110759,1.22499,42.0372,2.90454e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.142405,1.22499,42.0372,3.68784e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.174051,1.22499,42.0372,4.47125e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.205696,1.22499,42.0372,5.255e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.237342,1.22499,42.0372,6.03926e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.268987,1.22499,42.0372,6.82417e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.300633,1.22499,42.0372,7.60976e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.332278,1.22499,42.0372,8.39594e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.363924,1.22499,42.0372,9.18247e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.39557,1.22499,42.0372,9.96885e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.427215,1.22499,42.0372,1.07543e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.458861,1.22499,42.0372,1.15376e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.490506,1.22499,42.0372,1.23171e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.522152,1.22499,42.0372,1.30905e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.461538,-0.553797,1.22499,42.0372,1.38543e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.585443,1.22499,42.0372,1.46042e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.617089,1.22499,42.0372,1.53339e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.648734,1.22499,42.0372,1.60344e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.68038,1.22499,42.0372,1.66948e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.712025,1.22499,42.0372,1.72995e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.743671,1.22499,42.0372,1.78329e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.775316,1.22499,42.0372,1.82727e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.806962,1.22499,42.0372,1.86006e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.838608,1.22499,42.0372,1.87824e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.870253,1.22499,42.0372,1.8791e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.901899,1.22499,42.0372,1.85603e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.933544,1.22499,42.0372,1.80508e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.461538,-0.96519,1.22499,42.0372,1.7165e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,-0.996835,1.22499,42.0372,1.59003e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,-1.02848,1.22499,42.0372,1.41814e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,-1.06013,1.22499,42.0372,1.21008e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,-1.09177,1.22499,42.0372,9.61985e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,-1.12342,1.22499,42.0372,6.87324e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,-1.15506,1.22499,42.0372,3.8903e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,-1.18671,1.22499,42.0372,7.94629e-08,254004,101313,288.114,0.100849,-0.0170874,0,
-0.461538,-1.21835,1.22499,42.0372,-2.12997e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.410256,1.21835,1.22499,42.0372,-1.01237e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.410256,1.25,1.22499,42.0372,-7.67616e-07,254004,101313,288.114,0.100849,-0.0170874,0,
-0.410256,1.18671,1.22499,42.0372,-1.20267e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.410256,1.15506,1.22499,42.0372,-1.32576e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.410256,1.12342,1.22499,42.0372,-1.41206e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.410256,1.09177,1.22499,42.0372,-1.49847e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.410256,1.06013,1.22499,42.0372,-1.56177e-06,254004,101313,288.114,0.100849,-0.0170874,0,
-0.410256,1.02848,1.22499,42.0372,-1.62722e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.996835,1.22499,42.0372,-1.66829e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.96519,1.22499,42.0372,-1.70842e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.933544,1.22499,42.0372,-1.73679e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.901899,1.22499,42.0372,-1.76634e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.870253,1.22499,42.0372,-1.78806e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.838608,1.22499,42.0372,-1.80365e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.806962,1.22499,42.0372,-1.80671e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.775316,1.22499,42.0372,-1.79782e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.743671,1.22499,42.0372,-1.77573e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.712025,1.22499,42.0372,-1.74242e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.68038,1.22499,42.0372,-1.6989e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.648734,1.22499,42.0372,-1.64694e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.617089,1.22499,42.0372,-1.58765e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.585443,1.22499,42.0372,-1.52225e-06,254004,101313,288.114,0.100849,-0.0170875,0,
-0.410256,0.553797,1.22499,42.0372,-1.45167e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.410256,0.522152,1.22499,42.0372,-1.3769e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.410256,0.490506,1.22499,42.0372,-1.29876e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.410256,0.458861,1.22499,42.0372,-1.21802e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.410256,0.427215,1.22499,42.0372,-1.13532e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.410256,0.39557,1.22499,42.0372,-1.0512e-06,254004,101313,288.114,0.100849,-0.0170876,0,
-0.410256,0.363924,1.22499,42.0372,-9.6612e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.410256,0.332278,1.22499,42.0372,-8.80423e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.410256,0.300633,1.22499,42.0372,-7.9439e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.410256,0.268987,1.22499,42.0372,-7.08236e-07,254004,101313,288.114,0.100849,-0.0170876,0,
-0.410256,0.237342,1.22499,42.0372,-6.22119e-07,254004,101313,288.114,0.100849,-0.0170876,0,
