       -1.6367164295       -1.0975582145
       -1.6376869552       -1.0351356193
       -1.6883175020       -1.0656734770
       -1.6367164295       -1.0975582145
 
       -1.6883175020       -1.0656734770
       -1.6376869552       -1.0351356193
       -1.6891647924       -1.0035890162
       -1.6883175020       -1.0656734770
 
       -1.7407232888       -0.9729752410
       -1.7405608577       -1.0343675093
       -1.6891647924       -1.0035890162
       -1.7407232888       -0.9729752410
 
       -1.7407232888       -0.9729752410
       -1.7925152363       -0.9434303587
       -1.7929439877       -1.0039895815
       -1.7407232888       -0.9729752410
 
       -1.8454441356       -0.9749923826
       -1.7925152363       -0.9434303587
       -1.8447672162       -0.9153377770
       -1.8454441356       -0.9749923826
 
       -1.8975254139       -0.8884421701
       -1.8985811831       -0.9488258446
       -1.8447672162       -0.9153377770
       -1.8975254139       -0.8884421701
 
       -1.9503820916       -0.9223556610
       -1.8975254139       -0.8884421701
       -1.9514863313       -0.8621834079
       -1.9503820916       -0.9223556610
 
       -2.0000000000       -0.8928571429
       -1.9503820916       -0.9223556610
       -1.9514863313       -0.8621834079
       -2.0000000000       -0.8928571429
 
       -1.6078549769       -1.1853712853
       -1.5757575758       -1.2500000000
       -1.5502638324       -1.1851391769
       -1.6078549769       -1.1853712853
 
       -1.6393065211       -1.1485069796
       -1.6078549769       -1.1853712853
       -1.5820823965       -1.1407709736
       -1.6393065211       -1.1485069796
 
       -1.6367164295       -1.0975582145
       -1.6393065211       -1.1485069796
       -1.5820823965       -1.1407709736
       -1.6367164295       -1.0975582145
 
       -1.6376869552       -1.0351356193
       -1.6367164295       -1.0975582145
       -1.5856590830       -1.0683489206
       -1.6376869552       -1.0351356193
 
       -1.6376869552       -1.0351356193
       -1.6381670683       -0.9734470112
       -1.6891647924       -1.0035890162
       -1.6376869552       -1.0351356193
 
       -1.6891647924       -1.0035890162
       -1.6892071695       -0.9427784764
       -1.7407232888       -0.9729752410
       -1.6891647924       -1.0035890162
 
       -1.7407232888       -0.9729752410
       -1.7403894299       -0.9128364148
       -1.7925152363       -0.9434303587
       -1.7407232888       -0.9729752410
 
       -1.7925152363       -0.9434303587
       -1.7919425657       -0.8838066653
       -1.8447672162       -0.9153377770
       -1.7925152363       -0.9434303587
 
       -1.8975254139       -0.8884421701
       -1.8447672162       -0.9153377770
       -1.8441351800       -0.8558207922
       -1.8975254139       -0.8884421701
 
       -1.9514863313       -0.8621834079
       -1.8975254139       -0.8884421701
       -1.8973200828       -0.8288068470
       -1.9514863313       -0.8621834079
 
       -2.0000000000       -0.8928571429
       -1.9514863313       -0.8621834079
       -2.0000000000       -0.8333333333
       -2.0000000000       -0.8928571429
 
       -1.5757575758       -1.2500000000
       -1.5151515152       -1.2500000000
       -1.5502638324       -1.1851391769
       -1.5757575758       -1.2500000000
 
       -1.6078549769       -1.1853712853
       -1.5502638324       -1.1851391769
       -1.5820823965       -1.1407709736
       -1.6078549769       -1.1853712853
 
       -1.6367164295       -1.0975582145
       -1.5820823965       -1.1407709736
       -1.5856590830       -1.0683489206
       -1.6367164295       -1.0975582145
 
       -1.5856590830       -1.0683489206
       -1.5870439133       -1.0047397951
       -1.6376869552       -1.0351356193
       -1.5856590830       -1.0683489206
 
       -1.6891647924       -1.0035890162
       -1.6381670683       -0.9734470112
       -1.6892071695       -0.9427784764
       -1.6891647924       -1.0035890162
 
       -1.6376869552       -1.0351356193
       -1.5870439133       -1.0047397951
       -1.6381670683       -0.9734470112
       -1.6376869552       -1.0351356193
 
       -1.7407232888       -0.9729752410
       -1.6892071695       -0.9427784764
       -1.7403894299       -0.9128364148
       -1.7407232888       -0.9729752410
 
       -1.7925152363       -0.9434303587
       -1.7403894299       -0.9128364148
       -1.7919425657       -0.8838066653
       -1.7925152363       -0.9434303587
 
       -1.8447672162       -0.9153377770
       -1.7919425657       -0.8838066653
       -1.8441351800       -0.8558207922
       -1.8447672162       -0.9153377770
 
       -1.8975254139       -0.8884421701
       -1.8441351800       -0.8558207922
       -1.8973200828       -0.8288068470
       -1.8975254139       -0.8884421701
 
       -1.9514863313       -0.8621834079
       -1.8973200828       -0.8288068470
       -1.9517003233       -0.8025383449
       -1.9514863313       -0.8621834079
 
       -2.0000000000       -0.8333333333
       -1.9514863313       -0.8621834079
       -1.9517003233       -0.8025383449
       -2.0000000000       -0.8333333333
 
       -1.5502638324       -1.1851391769
       -1.5151515152       -1.2500000000
       -1.4824259991       -1.1811983417
       -1.5502638324       -1.1851391769
 
       -1.5820823965       -1.1407709736
       -1.5502638324       -1.1851391769
       -1.5245894866       -1.1492057587
       -1.5820823965       -1.1407709736
 
       -1.5820823965       -1.1407709736
       -1.5330189065       -1.0982540057
       -1.5856590830       -1.0683489206
       -1.5820823965       -1.1407709736
 
       -1.5870439133       -1.0047397951
       -1.5856590830       -1.0683489206
       -1.5357836118       -1.0359222804
       -1.5870439133       -1.0047397951
 
       -1.6892071695       -0.9427784764
       -1.6381670683       -0.9734470112
       -1.6380428449       -0.9131350218
       -1.6892071695       -0.9427784764
 
       -1.5870439133       -1.0047397951
       -1.5873111391       -0.9436130756
       -1.6381670683       -0.9734470112
       -1.5870439133       -1.0047397951
 
       -1.7403894299       -0.9128364148
       -1.6892071695       -0.9427784764
       -1.6888311304       -0.8830543878
       -1.7403894299       -0.9128364148
 
       -1.7403894299       -0.9128364148
       -1.7398471355       -0.8535052752
       -1.7919425657       -0.8838066653
       -1.7403894299       -0.9128364148
 
       -1.8441351800       -0.8558207922
       -1.7919425657       -0.8838066653
       -1.7913443119       -0.8246528770
       -1.8441351800       -0.8558207922
 
       -1.8973200828       -0.8288068470
       -1.8441351800       -0.8558207922
       -1.8436616875       -0.7966422363
       -1.8973200828       -0.8288068470
 
       -1.9517003233       -0.8025383449
       -1.8973200828       -0.8288068470
       -1.8971183790       -0.7695048289
       -1.9517003233       -0.8025383449
 
       -2.0000000000       -0.8333333333
       -1.9517003233       -0.8025383449
       -2.0000000000       -0.7738095238
       -2.0000000000       -0.8333333333
 
       -1.5151515152       -1.2500000000
       -1.4545454545       -1.2500000000
       -1.4824259991       -1.1811983417
       -1.5151515152       -1.2500000000
 
       -1.5502638324       -1.1851391769
       -1.4824259991       -1.1811983417
       -1.5245894866       -1.1492057587
       -1.5502638324       -1.1851391769
 
       -1.5245894866       -1.1492057587
       -1.5330189065       -1.0982540057
       -1.5820823965       -1.1407709736
       -1.5245894866       -1.1492057587
 
       -1.5357836118       -1.0359222804
       -1.5856590830       -1.0683489206
       -1.5330189065       -1.0982540057
       -1.5357836118       -1.0359222804
 
       -1.5870439133       -1.0047397951
       -1.5357836118       -1.0359222804
       -1.5365631140       -0.9743093249
       -1.5870439133       -1.0047397951
 
       -1.5873111391       -0.9436130756
       -1.6380428449       -0.9131350218
       -1.6381670683       -0.9734470112
       -1.5873111391       -0.9436130756
 
       -1.6892071695       -0.9427784764
       -1.6380428449       -0.9131350218
       -1.6888311304       -0.8830543878
       -1.6892071695       -0.9427784764
 
       -1.5873111391       -0.9436130756
       -1.5870439133       -1.0047397951
       -1.5365631140       -0.9743093249
       -1.5873111391       -0.9436130756
 
       -1.7398471355       -0.8535052752
       -1.7403894299       -0.9128364148
       -1.6888311304       -0.8830543878
       -1.7398471355       -0.8535052752
 
       -1.7919425657       -0.8838066653
       -1.7398471355       -0.8535052752
       -1.7913443119       -0.8246528770
       -1.7919425657       -0.8838066653
 
       -1.8441351800       -0.8558207922
       -1.7913443119       -0.8246528770
       -1.8436616875       -0.7966422363
       -1.8441351800       -0.8558207922
 
       -1.8973200828       -0.8288068470
       -1.8436616875       -0.7966422363
       -1.8971183790       -0.7695048289
       -1.8973200828       -0.8288068470
 
       -1.9517003233       -0.8025383449
       -1.8971183790       -0.7695048289
       -1.9517743454       -0.7430524236
       -1.9517003233       -0.8025383449
 
       -2.0000000000       -0.7738095238
       -1.9517003233       -0.8025383449
       -1.9517743454       -0.7430524236
       -2.0000000000       -0.7738095238
 
       -1.4824259991       -1.1811983417
       -1.4545454545       -1.2500000000
       -1.4284766595       -1.2074288688
       -1.4824259991       -1.1811983417
 
       -1.5245894866       -1.1492057587
       -1.4824259991       -1.1811983417
       -1.4830388464       -1.1303459837
       -1.5245894866       -1.1492057587
 
       -1.5245894866       -1.1492057587
       -1.4830388464       -1.1303459837
       -1.5330189065       -1.0982540057
       -1.5245894866       -1.1492057587
 
       -1.5357836118       -1.0359222804
       -1.5330189065       -1.0982540057
       -1.4850097413       -1.0671810753
       -1.5357836118       -1.0359222804
 
       -1.4859018833       -1.0051867543
       -1.5365631140       -0.9743093249
       -1.5357836118       -1.0359222804
       -1.4859018833       -1.0051867543
 
       -1.5873111391       -0.9436130756
       -1.5870226135       -0.8838189151
       -1.6380428449       -0.9131350218
       -1.5873111391       -0.9436130756
 
       -1.6888311304       -0.8830543878
       -1.6380428449       -0.9131350218
       -1.6375918576       -0.8537695054
       -1.6888311304       -0.8830543878
 
       -1.5873111391       -0.9436130756
       -1.5365631140       -0.9743093249
       -1.5364824165       -0.9140522027
       -1.5873111391       -0.9436130756
 
       -1.6888311304       -0.8830543878
       -1.6882742676       -0.8239861420
       -1.7398471355       -0.8535052752
       -1.6888311304       -0.8830543878
 
       -1.7913443119       -0.8246528770
       -1.7398471355       -0.8535052752
       -1.7392421408       -0.7945912908
       -1.7913443119       -0.8246528770
 
       -1.7907753885       -0.7657566076
       -1.8436616875       -0.7966422363
       -1.7913443119       -0.8246528770
       -1.7907753885       -0.7657566076
 
       -1.8971183790       -0.7695048289
       -1.8436616875       -0.7966422363
       -1.8432322767       -0.7376524126
       -1.8971183790       -0.7695048289
 
       -1.9517743454       -0.7430524236
       -1.8971183790       -0.7695048289
       -1.8969094479       -0.7103341601
       -1.9517743454       -0.7430524236
 
       -2.0000000000       -0.7738095238
       -1.9517743454       -0.7430524236
       -2.0000000000       -0.7142857143
       -2.0000000000       -0.7738095238
 
       -1.4545454545       -1.2500000000
       -1.3939393939       -1.2500000000
       -1.4284766595       -1.2074288688
       -1.4545454545       -1.2500000000
 
       -1.4284766595       -1.2074288688
       -1.4363135190       -1.1607073683
       -1.4824259991       -1.1811983417
       -1.4284766595       -1.2074288688
 
       -1.4824259991       -1.1811983417
       -1.4363135190       -1.1607073683
       -1.4830388464       -1.1303459837
       -1.4824259991       -1.1811983417
 
       -1.5330189065       -1.0982540057
       -1.4830388464       -1.1303459837
       -1.4850097413       -1.0671810753
       -1.5330189065       -1.0982540057
 
       -1.4859018833       -1.0051867543
       -1.5357836118       -1.0359222804
       -1.4850097413       -1.0671810753
       -1.4859018833       -1.0051867543
 
       -1.4859625305       -0.9444475366
       -1.5365631140       -0.9743093249
       -1.4859018833       -1.0051867543
       -1.4859625305       -0.9444475366
 
       -1.5870226135       -0.8838189151
       -1.6375918576       -0.8537695054
       -1.6380428449       -0.9131350218
       -1.5870226135       -0.8838189151
 
       -1.5873111391       -0.9436130756
       -1.5364824165       -0.9140522027
       -1.5870226135       -0.8838189151
       -1.5873111391       -0.9436130756
 
       -1.6882742676       -0.8239861420
       -1.6888311304       -0.8830543878
       -1.6375918576       -0.8537695054
       -1.6882742676       -0.8239861420
 
       -1.4859625305       -0.9444475366
       -1.5364824165       -0.9140522027
       -1.5365631140       -0.9743093249
       -1.4859625305       -0.9444475366
 
       -1.7398471355       -0.8535052752
       -1.6882742676       -0.8239861420
       -1.7392421408       -0.7945912908
       -1.7398471355       -0.8535052752
 
       -1.7392421408       -0.7945912908
       -1.7907753885       -0.7657566076
       -1.7913443119       -0.8246528770
       -1.7392421408       -0.7945912908
 
       -1.7907753885       -0.7657566076
       -1.8432322767       -0.7376524126
       -1.8436616875       -0.7966422363
       -1.7907753885       -0.7657566076
 
       -1.8432322767       -0.7376524126
       -1.8969094479       -0.7103341601
       -1.8971183790       -0.7695048289
       -1.8432322767       -0.7376524126
 
       -1.9517743454       -0.7430524236
       -1.8969094479       -0.7103341601
       -1.9518339725       -0.6836188710
       -1.9517743454       -0.7430524236
 
       -2.0000000000       -0.7142857143
       -1.9517743454       -0.7430524236
       -1.9518339725       -0.6836188710
       -2.0000000000       -0.7142857143
 
       -1.4284766595       -1.2074288688
       -1.3939393939       -1.2500000000
       -1.3814011367       -1.2030489252
       -1.4284766595       -1.2074288688
 
       -1.4284766595       -1.2074288688
       -1.3814011367       -1.2030489252
       -1.4363135190       -1.1607073683
       -1.4284766595       -1.2074288688
 
       -1.4830388464       -1.1303459837
       -1.4363135190       -1.1607073683
       -1.4351635464       -1.0995110326
       -1.4830388464       -1.1303459837
 
       -1.4850097413       -1.0671810753
       -1.4830388464       -1.1303459837
       -1.4351635464       -1.0995110326
       -1.4850097413       -1.0671810753
 
       -1.4850097413       -1.0671810753
       -1.4354726792       -1.0366582934
       -1.4859018833       -1.0051867543
       -1.4850097413       -1.0671810753
 
       -1.4354917678       -0.9751381928
       -1.4859625305       -0.9444475366
       -1.4859018833       -1.0051867543
       -1.4354917678       -0.9751381928
 
       -1.5870226135       -0.8838189151
       -1.5864983576       -0.8247519840
       -1.6375918576       -0.8537695054
       -1.5870226135       -0.8838189151
 
       -1.5360364953       -0.8547236646
       -1.5870226135       -0.8838189151
       -1.5364824165       -0.9140522027
       -1.5360364953       -0.8547236646
 
       -1.6882742676       -0.8239861420
       -1.6375918576       -0.8537695054
       -1.6370090668       -0.7948977098
       -1.6882742676       -0.8239861420
 
       -1.4859625305       -0.9444475366
       -1.4855900852       -0.8847929730
       -1.5364824165       -0.9140522027
       -1.4859625305       -0.9444475366
 
       -1.7392421408       -0.7945912908
       -1.6882742676       -0.8239861420
       -1.6876598589       -0.7652266372
       -1.7392421408       -0.7945912908
 
       -1.7392421408       -0.7945912908
       -1.7386346593       -0.7358608399
       -1.7907753885       -0.7657566076
       -1.7392421408       -0.7945912908
 
       -1.7902328624       -0.7069758228
       -1.8432322767       -0.7376524126
       -1.7907753885       -0.7657566076
       -1.7902328624       -0.7069758228
 
       -1.8432322767       -0.7376524126
       -1.8428261732       -0.6787423426
       -1.8969094479       -0.7103341601
       -1.8432322767       -0.7376524126
 
       -1.8969094479       -0.7103341601
       -1.8967108045       -0.6512112397
       -1.9518339725       -0.6836188710
       -1.8969094479       -0.7103341601
 
       -2.0000000000       -0.7142857143
       -1.9518339725       -0.6836188710
       -2.0000000000       -0.6547619048
       -2.0000000000       -0.7142857143
 
       -1.3939393939       -1.2500000000
       -1.3333333333       -1.2500000000
       -1.3814011367       -1.2030489252
       -1.3939393939       -1.2500000000
 
       -1.3814011367       -1.2030489252
       -1.3845694084       -1.1356921643
       -1.4363135190       -1.1607073683
       -1.3814011367       -1.2030489252
 
       -1.4363135190       -1.1607073683
       -1.3845694084       -1.1356921643
       -1.4351635464       -1.0995110326
       -1.4363135190       -1.1607073683
 
       -1.4850097413       -1.0671810753
       -1.4351635464       -1.0995110326
       -1.4354726792       -1.0366582934
       -1.4850097413       -1.0671810753
 
       -1.4859018833       -1.0051867543
       -1.4354726792       -1.0366582934
       -1.4354917678       -0.9751381928
       -1.4859018833       -1.0051867543
 
       -1.4354917678       -0.9751381928
       -1.4351540437       -0.9150003576
       -1.4859625305       -0.9444475366
       -1.4354917678       -0.9751381928
 
       -1.6370090668       -0.7948977098
       -1.6375918576       -0.8537695054
       -1.5864983576       -0.8247519840
       -1.6370090668       -0.7948977098
 
       -1.5870226135       -0.8838189151
       -1.5360364953       -0.8547236646
       -1.5864983576       -0.8247519840
       -1.5870226135       -0.8838189151
 
       -1.4855900852       -0.8847929730
       -1.5360364953       -0.8547236646
       -1.5364824165       -0.9140522027
       -1.4855900852       -0.8847929730
 
       -1.6882742676       -0.8239861420
       -1.6370090668       -0.7948977098
       -1.6876598589       -0.7652266372
       -1.6882742676       -0.8239861420
 
       -1.4351540437       -0.9150003576
       -1.4855900852       -0.8847929730
       -1.4859625305       -0.9444475366
       -1.4351540437       -0.9150003576
 
       -1.7386346593       -0.7358608399
       -1.7392421408       -0.7945912908
       -1.6876598589       -0.7652266372
       -1.7386346593       -0.7358608399
 
       -1.7386346593       -0.7358608399
       -1.7902328624       -0.7069758228
       -1.7907753885       -0.7657566076
       -1.7386346593       -0.7358608399
 
       -1.8432322767       -0.7376524126
       -1.7902328624       -0.7069758228
       -1.8428261732       -0.6787423426
       -1.8432322767       -0.7376524126
 
       -1.8969094479       -0.7103341601
       -1.8428261732       -0.6787423426
       -1.8967108045       -0.6512112397
       -1.8969094479       -0.7103341601
 
       -1.8967108045       -0.6512112397
       -1.9519011975       -0.6242027301
       -1.9518339725       -0.6836188710
       -1.8967108045       -0.6512112397
 
       -2.0000000000       -0.6547619048
       -1.9518339725       -0.6836188710
       -1.9519011975       -0.6242027301
       -2.0000000000       -0.6547619048
 
       -1.3814011367       -1.2030489252
       -1.3333333333       -1.2500000000
       -1.3339339317       -1.1799526456
       -1.3814011367       -1.2030489252
 
       -1.3814011367       -1.2030489252
       -1.3339339317       -1.1799526456
       -1.3845694084       -1.1356921643
       -1.3814011367       -1.2030489252
 
       -1.4351635464       -1.0995110326
       -1.3845694084       -1.1356921643
       -1.3850514800       -1.0695942602
       -1.4351635464       -1.0995110326
 
       -1.4351635464       -1.0995110326
       -1.3850514800       -1.0695942602
       -1.4354726792       -1.0366582934
       -1.4351635464       -1.0995110326
 
       -1.4354726792       -1.0366582934
       -1.3850437857       -1.0064271577
       -1.4354917678       -0.9751381928
       -1.4354726792       -1.0366582934
 
       -1.4354917678       -0.9751381928
       -1.3847220411       -0.9454568119
       -1.4351540437       -0.9150003576
       -1.4354917678       -0.9751381928
 
       -1.5864983576       -0.8247519840
       -1.5858918428       -0.7660163085
       -1.6370090668       -0.7948977098
       -1.5864983576       -0.8247519840
 
       -1.5360364953       -0.8547236646
       -1.5354553818       -0.7958758227
       -1.5864983576       -0.8247519840
       -1.5360364953       -0.8547236646
 
       -1.4850371388       -0.8257858817
       -1.5360364953       -0.8547236646
       -1.4855900852       -0.8847929730
       -1.4850371388       -0.8257858817
 
       -1.6876598589       -0.7652266372
       -1.6370090668       -0.7948977098
       -1.6363863194       -0.7362312988
       -1.6876598589       -0.7652266372
 
       -1.4351540437       -0.9150003576
       -1.4346241014       -0.8557541052
       -1.4855900852       -0.8847929730
       -1.4351540437       -0.9150003576
 
       -1.7386346593       -0.7358608399
       -1.6876598589       -0.7652266372
       -1.6870366319       -0.7065854764
       -1.7386346593       -0.7358608399
 
       -1.7386346593       -0.7358608399
       -1.7380390016       -0.6771988364
       -1.7902328624       -0.7069758228
       -1.7386346593       -0.7358608399
 
       -1.7897099263       -0.6482388027
       -1.8428261732       -0.6787423426
