-0.666667,0.617089,1.22509,41.6706,-2.16188e-07,254022,101326,288.124,0.0999589,0.000750652,0,
-0.666667,0.585443,1.22509,41.6706,-2.10838e-07,254022,101326,288.124,0.0999589,0.000750651,0,
-0.666667,0.553797,1.22509,41.6706,-2.04485e-07,254022,101326,288.124,0.0999589,0.00075065,0,
-0.666667,0.522152,1.22509,41.6706,-1.97197e-07,254022,101326,288.124,0.0999589,0.000750649,0,
-0.666667,0.490506,1.22509,41.6706,-1.89033e-07,254022,101326,288.124,0.0999589,0.000750649,0,
-0.666667,0.458861,1.22509,41.6706,-1.80065e-07,254022,101326,288.124,0.0999589,0.000750648,0,
-0.666667,0.427215,1.22509,41.6706,-1.70363e-07,254022,101326,288.124,0.0999589,0.000750648,0,
-0.666667,0.39557,1.22509,41.6706,-1.59999e-07,254022,101326,288.124,0.0999589,0.000750647,0,
-0.666667,0.363924,1.22509,41.6706,-1.4904e-07,254022,101326,288.124,0.0999589,0.000750647,0,
-0.666667,0.332278,1.22509,41.6706,-1.37554e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.666667,0.300633,1.22509,41.6706,-1.25604e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.666667,0.268987,1.22509,41.6706,-1.13249e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.666667,0.237342,1.22509,41.6706,-1.00543e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.666667,0.205696,1.22509,41.6706,-8.75354e-08,254022,101326,288.124,0.0999589,0.000750645,0,
-0.666667,0.174051,1.22509,41.6706,-7.42727e-08,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,0.142405,1.22509,41.6706,-6.07964e-08,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,0.110759,1.22509,41.6706,-4.7144e-08,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,0.0791139,1.22509,41.6706,-3.33498e-08,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,0.0474683,1.22509,41.6706,-1.94448e-08,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,0.0158228,1.22509,41.6706,-5.4575e-09,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,-0.0158228,1.22509,41.6706,8.58635e-09,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,-0.0474683,1.22509,41.6706,2.2662e-08,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,-0.0791139,1.22509,41.6706,3.67469e-08,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,-0.110759,1.22509,41.6706,5.08186e-08,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,-0.142405,1.22509,41.6706,6.48551e-08,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,-0.174051,1.22509,41.6706,7.88339e-08,254022,101326,288.124,0.0999589,0.000750644,0,
-0.666667,-0.205696,1.22509,41.6706,9.27318e-08,254022,101326,288.124,0.0999589,0.000750645,0,
-0.666667,-0.237342,1.22509,41.6706,1.06523e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.666667,-0.268987,1.22509,41.6706,1.2018e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.666667,-0.300633,1.22509,41.6706,1.33672e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.666667,-0.332278,1.22509,41.6706,1.46961e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.666667,-0.363924,1.22509,41.6706,1.60006e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.666667,-0.39557,1.22509,41.6706,1.72757e-07,254022,101326,288.124,0.0999589,0.000750647,0,
-0.666667,-0.427215,1.22509,41.6706,1.85155e-07,254022,101326,288.124,0.0999589,0.000750647,0,
-0.666667,-0.458861,1.22509,41.6706,1.97131e-07,254022,101326,288.124,0.0999589,0.000750648,0,
-0.666667,-0.490506,1.22509,41.6706,2.08601e-07,254022,101326,288.124,0.0999589,0.000750649,0,
-0.666667,-0.522152,1.22509,41.6706,2.19466e-07,254022,101326,288.124,0.0999589,0.000750649,0,
-0.666667,-0.553797,1.22509,41.6706,2.29611e-07,254022,101326,288.124,0.0999589,0.00075065,0,
-0.666667,-0.585443,1.22509,41.6706,2.38895e-07,254022,101326,288.124,0.0999589,0.000750651,0,
-0.666667,-0.617089,1.22509,41.6706,2.47166e-07,254022,101326,288.124,0.0999589,0.000750652,0,
-0.666667,-0.648734,1.22509,41.6706,2.54234e-07,254022,101326,288.124,0.0999589,0.000750653,0,
-0.666667,-0.68038,1.22509,41.6706,2.59906e-07,254022,101326,288.124,0.0999589,0.000750654,0,
-0.666667,-0.712025,1.22509,41.6706,2.63939e-07,254022,101326,288.124,0.0999589,0.000750655,0,
-0.666667,-0.743671,1.22509,41.6706,2.66102e-07,254022,101326,288.124,0.0999589,0.000750656,0,
-0.666667,-0.775316,1.22509,41.6706,2.66084e-07,254022,101326,288.124,0.0999589,0.000750657,0,
-0.666667,-0.806962,1.22509,41.6706,2.63637e-07,254022,101326,288.124,0.0999589,0.000750658,0,
-0.666667,-0.838608,1.22509,41.6706,2.58403e-07,254022,101326,288.124,0.0999589,0.00075066,0,
-0.666667,-0.870253,1.22509,41.6706,2.50196e-07,254022,101326,288.124,0.0999589,0.000750661,0,
-0.666667,-0.901899,1.22509,41.6706,2.38697e-07,254022,101326,288.124,0.0999589,0.000750662,0,
-0.666667,-0.933544,1.22509,41.6706,2.23923e-07,254022,101326,288.124,0.0999589,0.000750663,0,
-0.666667,-0.96519,1.22509,41.6706,2.05681e-07,254022,101326,288.124,0.0999589,0.000750665,0,
-0.666667,-0.996835,1.22509,41.6706,1.84251e-07,254022,101326,288.124,0.0999589,0.000750665,0,
-0.666667,-1.02848,1.22509,41.6706,1.59584e-07,254022,101326,288.124,0.0999589,0.000750666,0,
-0.666667,-1.06013,1.22509,41.6706,1.32189e-07,254022,101326,288.124,0.0999589,0.000750667,0,
-0.666667,-1.09177,1.22509,41.6706,1.02294e-07,254022,101326,288.124,0.0999589,0.000750668,0,
-0.666667,-1.12342,1.22509,41.6706,7.06247e-08,254022,101326,288.124,0.0999589,0.000750668,0,
-0.666667,-1.15506,1.22509,41.6706,3.79688e-08,254022,101326,288.124,0.0999589,0.000750668,0,
-0.666667,-1.18671,1.22509,41.6706,5.08398e-09,254022,101326,288.124,0.0999589,0.000750668,0,
-0.666667,-1.21835,1.22509,41.6706,-2.66832e-08,254022,101326,288.124,0.0999589,0.000750668,0,
-0.615385,1.21835,1.22509,41.6706,-1.10011e-07,254022,101326,288.124,0.0999589,0.000750669,0,
-0.615385,1.25,1.22509,41.6706,-7.81303e-08,254022,101326,288.124,0.0999589,0.00075067,0,
-0.615385,1.18671,1.22509,41.6706,-1.37792e-07,254022,101326,288.124,0.0999589,0.000750668,0,
-0.615385,1.15506,1.22509,41.6706,-1.60356e-07,254022,101326,288.124,0.0999589,0.000750666,0,
-0.615385,1.12342,1.22509,41.6706,-1.78855e-07,254022,101326,288.124,0.0999589,0.000750666,0,
-0.615385,1.09177,1.22509,41.6706,-1.93828e-07,254022,101326,288.124,0.0999589,0.000750664,0,
-0.615385,1.06013,1.22509,41.6706,-2.05892e-07,254022,101326,288.124,0.0999589,0.000750664,0,
-0.615385,1.02848,1.22509,41.6706,-2.16191e-07,254022,101326,288.124,0.0999589,0.000750662,0,
-0.615385,0.996835,1.22509,41.6706,-2.24689e-07,254022,101326,288.124,0.0999589,0.000750662,0,
-0.615385,0.96519,1.22509,41.6706,-2.3226e-07,254022,101326,288.124,0.0999589,0.000750661,0,
-0.615385,0.933544,1.22509,41.6706,-2.3852e-07,254022,101326,288.124,0.0999589,0.00075066,0,
-0.615385,0.901899,1.22509,41.6706,-2.43994e-07,254022,101326,288.124,0.0999589,0.000750659,0,
-0.615385,0.870253,1.22509,41.6706,-2.48329e-07,254022,101326,288.124,0.0999589,0.000750658,0,
-0.615385,0.838608,1.22509,41.6706,-2.51804e-07,254022,101326,288.124,0.0999589,0.000750657,0,
-0.615385,0.806962,1.22509,41.6706,-2.54144e-07,254022,101326,288.124,0.0999589,0.000750656,0,
-0.615385,0.775316,1.22509,41.6706,-2.55434e-07,254022,101326,288.124,0.0999589,0.000750655,0,
-0.615385,0.743671,1.22509,41.6706,-2.55471e-07,254022,101326,288.124,0.0999589,0.000750654,0,
-0.615385,0.712025,1.22509,41.6706,-2.5427e-07,254022,101326,288.124,0.0999589,0.000750653,0,
-0.615385,0.68038,1.22509,41.6706,-2.51741e-07,254022,101326,288.124,0.0999589,0.000750653,0,
-0.615385,0.648734,1.22509,41.6706,-2.47931e-07,254022,101326,288.124,0.0999589,0.000750652,0,
-0.615385,0.617089,1.22509,41.6706,-2.4285e-07,254022,101326,288.124,0.0999589,0.000750651,0,
-0.615385,0.585443,1.22509,41.6706,-2.36575e-07,254022,101326,288.124,0.0999589,0.00075065,0,
-0.615385,0.553797,1.22509,41.6706,-2.29168e-07,254022,101326,288.124,0.0999589,0.000750649,0,
-0.615385,0.522152,1.22509,41.6706,-2.20717e-07,254022,101326,288.124,0.0999589,0.000750648,0,
-0.615385,0.490506,1.22509,41.6706,-2.11301e-07,254022,101326,288.124,0.0999589,0.000750648,0,
-0.615385,0.458861,1.22509,41.6706,-2.01011e-07,254022,101326,288.124,0.0999589,0.000750647,0,
-0.615385,0.427215,1.22509,41.6706,-1.89934e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.615385,0.39557,1.22509,41.6706,-1.78155e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.615385,0.363924,1.22509,41.6706,-1.65758e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.615385,0.332278,1.22509,41.6706,-1.5282e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.615385,0.300633,1.22509,41.6706,-1.39414e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.615385,0.268987,1.22509,41.6706,-1.25606e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.615385,0.237342,1.22509,41.6706,-1.11457e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.615385,0.205696,1.22509,41.6706,-9.70201e-08,254022,101326,288.124,0.0999589,0.000750643,0,
-0.615385,0.174051,1.22509,41.6706,-8.23432e-08,254022,101326,288.124,0.0999589,0.000750643,0,
-0.615385,0.142405,1.22509,41.6706,-6.74687e-08,254022,101326,288.124,0.0999589,0.000750643,0,
-0.615385,0.110759,1.22509,41.6706,-5.24344e-08,254022,101326,288.124,0.0999589,0.000750643,0,
-0.615385,0.0791139,1.22509,41.6706,-3.72726e-08,254022,101326,288.124,0.0999589,0.000750642,0,
-0.615385,0.0474683,1.22509,41.6706,-2.20127e-08,254022,101326,288.124,0.0999589,0.000750642,0,
-0.615385,0.0158228,1.22509,41.6706,-6.67962e-09,254022,101326,288.124,0.0999589,0.000750642,0,
-0.615385,-0.0158228,1.22509,41.6706,8.7042e-09,254022,101326,288.124,0.0999589,0.000750642,0,
-0.615385,-0.0474683,1.22509,41.6706,2.41188e-08,254022,101326,288.124,0.0999589,0.000750642,0,
-0.615385,-0.0791139,1.22509,41.6706,3.9546e-08,254022,101326,288.124,0.0999589,0.000750642,0,
-0.615385,-0.110759,1.22509,41.6706,5.4969e-08,254022,101326,288.124,0.0999589,0.000750642,0,
-0.615385,-0.142405,1.22509,41.6706,7.03719e-08,254022,101326,288.124,0.0999589,0.000750643,0,
-0.615385,-0.174051,1.22509,41.6706,8.57385e-08,254022,101326,288.124,0.0999589,0.000750643,0,
-0.615385,-0.205696,1.22509,41.6706,1.01052e-07,254022,101326,288.124,0.0999589,0.000750643,0,
-0.615385,-0.237342,1.22509,41.6706,1.16295e-07,254022,101326,288.124,0.0999589,0.000750643,0,
-0.615385,-0.268987,1.22509,41.6706,1.31448e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.615385,-0.300633,1.22509,41.6706,1.46485e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.615385,-0.332278,1.22509,41.6706,1.61381e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.615385,-0.363924,1.22509,41.6706,1.761e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.615385,-0.39557,1.22509,41.6706,1.90601e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.615385,-0.427215,1.22509,41.6706,2.04834e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.615385,-0.458861,1.22509,41.6706,2.18732e-07,254022,101326,288.124,0.0999589,0.000750647,0,
-0.615385,-0.490506,1.22509,41.6706,2.32218e-07,254022,101326,288.124,0.0999589,0.000750647,0,
-0.615385,-0.522152,1.22509,41.6706,2.45191e-07,254022,101326,288.124,0.0999589,0.000750648,0,
-0.615385,-0.553797,1.22509,41.6706,2.57534e-07,254022,101326,288.124,0.0999589,0.000750649,0,
-0.615385,-0.585443,1.22509,41.6706,2.69095e-07,254022,101326,288.124,0.0999589,0.00075065,0,
-0.615385,-0.617089,1.22509,41.6706,2.79707e-07,254022,101326,288.124,0.0999589,0.000750651,0,
-0.615385,-0.648734,1.22509,41.6706,2.89155e-07,254022,101326,288.124,0.0999589,0.000750652,0,
-0.615385,-0.68038,1.22509,41.6706,2.97207e-07,254022,101326,288.124,0.0999589,0.000750653,0,
-0.615385,-0.712025,1.22509,41.6706,3.03552e-07,254022,101326,288.124,0.0999589,0.000750654,0,
-0.615385,-0.743671,1.22509,41.6706,3.0788e-07,254022,101326,288.124,0.0999589,0.000750655,0,
-0.615385,-0.775316,1.22509,41.6706,3.09749e-07,254022,101326,288.124,0.0999589,0.000750657,0,
-0.615385,-0.806962,1.22509,41.6706,3.08796e-07,254022,101326,288.124,0.0999589,0.000750658,0,
-0.615385,-0.838608,1.22509,41.6706,3.04482e-07,254022,101326,288.124,0.0999589,0.00075066,0,
-0.615385,-0.870253,1.22509,41.6706,2.96543e-07,254022,101326,288.124,0.0999589,0.000750661,0,
-0.615385,-0.901899,1.22509,41.6706,2.84461e-07,254022,101326,288.124,0.0999589,0.000750663,0,
-0.615385,-0.933544,1.22509,41.6706,2.68247e-07,254022,101326,288.124,0.0999589,0.000750664,0,
-0.615385,-0.96519,1.22509,41.6706,2.47431e-07,254022,101326,288.124,0.0999589,0.000750666,0,
-0.615385,-0.996835,1.22509,41.6706,2.22332e-07,254022,101326,288.124,0.0999589,0.000750667,0,
-0.615385,-1.02848,1.22509,41.6706,1.92558e-07,254022,101326,288.124,0.0999589,0.000750668,0,
-0.615385,-1.06013,1.22509,41.6706,1.58829e-07,254022,101326,288.124,0.0999589,0.000750669,0,
-0.615385,-1.09177,1.22509,41.6706,1.21285e-07,254022,101326,288.124,0.0999589,0.00075067,0,
-0.615385,-1.12342,1.22509,41.6706,8.11774e-08,254022,101326,288.124,0.0999589,0.00075067,0,
-0.615385,-1.15506,1.22509,41.6706,3.97344e-08,254022,101326,288.124,0.0999589,0.000750671,0,
-0.615385,-1.18671,1.22509,41.6706,-1.81484e-09,254022,101326,288.124,0.0999589,0.000750671,0,
-0.615385,-1.21835,1.22509,41.6706,-4.11721e-08,254022,101326,288.124,0.0999589,0.00075067,0,
-0.564103,1.21835,1.22509,41.6706,-1.46582e-07,254022,101326,288.124,0.0999589,0.00075067,0,
-0.564103,1.25,1.22509,41.6706,-1.09373e-07,254022,101326,288.124,0.0999589,0.000750672,0,
-0.564103,1.18671,1.22509,41.6706,-1.77889e-07,254022,101326,288.124,0.0999589,0.000750669,0,
-0.564103,1.15506,1.22509,41.6706,-2.01321e-07,254022,101326,288.124,0.0999589,0.000750667,0,
-0.564103,1.12342,1.22509,41.6706,-2.19064e-07,254022,101326,288.124,0.0999589,0.000750666,0,
-0.564103,1.09177,1.22509,41.6706,-2.3234e-07,254022,101326,288.124,0.0999589,0.000750665,0,
-0.564103,1.06013,1.22509,41.6706,-2.42016e-07,254022,101326,288.124,0.0999589,0.000750664,0,
-0.564103,1.02848,1.22509,41.6706,-2.50466e-07,254022,101326,288.124,0.0999589,0.000750663,0,
-0.564103,0.996835,1.22509,41.6706,-2.57396e-07,254022,101326,288.124,0.0999589,0.000750662,0,
-0.564103,0.96519,1.22509,41.6706,-2.64389e-07,254022,101326,288.124,0.0999589,0.000750661,0,
-0.564103,0.933544,1.22509,41.6706,-2.70393e-07,254022,101326,288.124,0.0999589,0.00075066,0,
-0.564103,0.901899,1.22509,41.6706,-2.76077e-07,254022,101326,288.124,0.0999589,0.000750659,0,
-0.564103,0.870253,1.22509,41.6706,-2.80559e-07,254022,101326,288.124,0.0999589,0.000750658,0,
-0.564103,0.838608,1.22509,41.6706,-2.84212e-07,254022,101326,288.124,0.0999589,0.000750657,0,
-0.564103,0.806962,1.22509,41.6706,-2.86567e-07,254022,101326,288.124,0.0999589,0.000750656,0,
-0.564103,0.775316,1.22509,41.6706,-2.8781e-07,254022,101326,288.124,0.0999589,0.000750655,0,
-0.564103,0.743671,1.22509,41.6706,-2.87656e-07,254022,101326,288.124,0.0999589,0.000750654,0,
-0.564103,0.712025,1.22509,41.6706,-2.8614e-07,254022,101326,288.124,0.0999589,0.000750653,0,
-0.564103,0.68038,1.22509,41.6706,-2.83113e-07,254022,101326,288.124,0.0999589,0.000750652,0,
-0.564103,0.648734,1.22509,41.6706,-2.78612e-07,254022,101326,288.124,0.0999589,0.000750651,0,
-0.564103,0.617089,1.22509,41.6706,-2.72634e-07,254022,101326,288.124,0.0999589,0.00075065,0,
-0.564103,0.585443,1.22509,41.6706,-2.65276e-07,254022,101326,288.124,0.0999589,0.000750649,0,
-0.564103,0.553797,1.22509,41.6706,-2.56621e-07,254022,101326,288.124,0.0999589,0.000750648,0,
-0.564103,0.522152,1.22509,41.6706,-2.46791e-07,254022,101326,288.124,0.0999589,0.000750647,0,
-0.564103,0.490506,1.22509,41.6706,-2.35895e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.564103,0.458861,1.22509,41.6706,-2.24052e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.564103,0.427215,1.22509,41.6706,-2.11372e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.564103,0.39557,1.22509,41.6706,-1.97961e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.564103,0.363924,1.22509,41.6706,-1.83919e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.564103,0.332278,1.22509,41.6706,-1.69338e-07,254022,101326,288.124,0.0999589,0.000750643,0,
-0.564103,0.300633,1.22509,41.6706,-1.54301e-07,254022,101326,288.124,0.0999589,0.000750643,0,
-0.564103,0.268987,1.22509,41.6706,-1.38882e-07,254022,101326,288.124,0.0999589,0.000750642,0,
-0.564103,0.237342,1.22509,41.6706,-1.23147e-07,254022,101326,288.124,0.0999589,0.000750642,0,
-0.564103,0.205696,1.22509,41.6706,-1.07152e-07,254022,101326,288.124,0.0999589,0.000750642,0,
-0.564103,0.174051,1.22509,41.6706,-9.09478e-08,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,0.142405,1.22509,41.6706,-7.45752e-08,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,0.110759,1.22509,41.6706,-5.80708e-08,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,0.0791139,1.22509,41.6706,-4.14643e-08,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,0.0474683,1.22509,41.6706,-2.47811e-08,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,0.0158228,1.22509,41.6706,-8.04194e-09,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,-0.0158228,1.22509,41.6706,8.73597e-09,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,-0.0474683,1.22509,41.6706,2.55384e-08,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,-0.0791139,1.22509,41.6706,4.23537e-08,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,-0.110759,1.22509,41.6706,5.9172e-08,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,-0.142405,1.22509,41.6706,7.5985e-08,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,-0.174051,1.22509,41.6706,9.27848e-08,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,-0.205696,1.22509,41.6706,1.09564e-07,254022,101326,288.124,0.0999589,0.000750641,0,
-0.564103,-0.237342,1.22509,41.6706,1.26314e-07,254022,101326,288.124,0.0999589,0.000750642,0,
-0.564103,-0.268987,1.22509,41.6706,1.43025e-07,254022,101326,288.124,0.0999589,0.000750642,0,
-0.564103,-0.300633,1.22509,41.6706,1.59686e-07,254022,101326,288.124,0.0999589,0.000750642,0,
-0.564103,-0.332278,1.22509,41.6706,1.76281e-07,254022,101326,288.124,0.0999589,0.000750643,0,
-0.564103,-0.363924,1.22509,41.6706,1.92789e-07,254022,101326,288.124,0.0999589,0.000750643,0,
-0.564103,-0.39557,1.22509,41.6706,2.09181e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.564103,-0.427215,1.22509,41.6706,2.25422e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.564103,-0.458861,1.22509,41.6706,2.41458e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.564103,-0.490506,1.22509,41.6706,2.57225e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.564103,-0.522152,1.22509,41.6706,2.72631e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.564103,-0.553797,1.22509,41.6706,2.87569e-07,254022,101326,288.124,0.0999589,0.000750647,0,
-0.564103,-0.585443,1.22509,41.6706,3.01891e-07,254022,101326,288.124,0.0999589,0.000750648,0,
-0.564103,-0.617089,1.22509,41.6706,3.15425e-07,254022,101326,288.124,0.0999589,0.000750649,0,
-0.564103,-0.648734,1.22509,41.6706,3.27931e-07,254022,101326,288.124,0.0999589,0.00075065,0,
-0.564103,-0.68038,1.22509,41.6706,3.39142e-07,254022,101326,288.124,0.0999589,0.000750652,0,
-0.564103,-0.712025,1.22509,41.6706,3.48656e-07,254022,101326,288.124,0.0999589,0.000750653,0,
-0.564103,-0.743671,1.22509,41.6706,3.56069e-07,254022,101326,288.124,0.0999589,0.000750654,0,
-0.564103,-0.775316,1.22509,41.6706,3.60777e-07,254022,101326,288.124,0.0999589,0.000750656,0,
-0.564103,-0.806962,1.22509,41.6706,3.6231e-07,254022,101326,288.124,0.0999589,0.000750658,0,
-0.564103,-0.838608,1.22509,41.6706,3.59928e-07,254022,101326,288.124,0.0999589,0.000750659,0,
-0.564103,-0.870253,1.22509,41.6706,3.53309e-07,254022,101326,288.124,0.0999589,0.000750661,0,
-0.564103,-0.901899,1.22509,41.6706,3.41612e-07,254022,101326,288.124,0.0999589,0.000750663,0,
-0.564103,-0.933544,1.22509,41.6706,3.24755e-07,254022,101326,288.124,0.0999589,0.000750665,0,
-0.564103,-0.96519,1.22509,41.6706,3.01619e-07,254022,101326,288.124,0.0999589,0.000750667,0,
-0.564103,-0.996835,1.22509,41.6706,2.7244e-07,254022,101326,288.124,0.0999589,0.000750669,0,
-0.564103,-1.02848,1.22509,41.6706,2.36087e-07,254022,101326,288.124,0.0999589,0.000750671,0,
-0.564103,-1.06013,1.22509,41.6706,1.93762e-07,254022,101326,288.124,0.0999589,0.000750672,0,
-0.564103,-1.09177,1.22509,41.6706,1.45432e-07,254022,101326,288.124,0.0999589,0.000750673,0,
-0.564103,-1.12342,1.22509,41.6706,9.34655e-08,254022,101326,288.124,0.0999589,0.000750674,0,
-0.564103,-1.15506,1.22509,41.6706,3.9676e-08,254022,101326,288.124,0.0999589,0.000750674,0,
-0.564103,-1.18671,1.22509,41.6706,-1.39328e-08,254022,101326,288.124,0.0999589,0.000750674,0,
-0.564103,-1.21835,1.22509,41.6706,-6.35098e-08,254022,101326,288.124,0.0999589,0.000750673,0,
-0.51282,1.21835,1.22509,41.6706,-1.98077e-07,254022,101326,288.124,0.0999589,0.000750672,0,
-0.51282,1.25,1.22509,41.6706,-1.55132e-07,254022,101326,288.124,0.0999589,0.000750675,0,
-0.51282,1.18671,1.22509,41.6706,-2.32734e-07,254022,101326,288.124,0.0999589,0.000750671,0,
-0.51282,1.15506,1.22509,41.6706,-2.55589e-07,254022,101326,288.124,0.0999589,0.000750668,0,
-0.51282,1.12342,1.22509,41.6706,-2.70607e-07,254022,101326,288.124,0.0999589,0.000750667,0,
-0.51282,1.09177,1.22509,41.6706,-2.80228e-07,254022,101326,288.124,0.0999589,0.000750665,0,
-0.51282,1.06013,1.22509,41.6706,-2.8492e-07,254022,101326,288.124,0.0999589,0.000750664,0,
-0.51282,1.02848,1.22509,41.6706,-2.89304e-07,254022,101326,288.124,0.0999589,0.000750663,0,
-0.51282,0.996835,1.22509,41.6706,-2.92514e-07,254022,101326,288.124,0.0999589,0.000750662,0,
-0.51282,0.96519,1.22509,41.6706,-2.97829e-07,254022,101326,288.124,0.0999589,0.00075066,0,
-0.51282,0.933544,1.22509,41.6706,-3.032e-07,254022,101326,288.124,0.0999589,0.00075066,0,
-0.51282,0.901899,1.22509,41.6706,-3.09576e-07,254022,101326,288.124,0.0999589,0.000750659,0,
-0.51282,0.870253,1.22509,41.6706,-3.14954e-07,254022,101326,288.124,0.0999589,0.000750658,0,
-0.51282,0.838608,1.22509,41.6706,-3.19598e-07,254022,101326,288.124,0.0999589,0.000750656,0,
-0.51282,0.806962,1.22509,41.6706,-3.22545e-07,254022,101326,288.124,0.0999589,0.000750655,0,
-0.51282,0.775316,1.22509,41.6706,-3.2408e-07,254022,101326,288.124,0.0999589,0.000750654,0,
-0.51282,0.743671,1.22509,41.6706,-3.23852e-07,254022,101326,288.124,0.0999589,0.000750653,0,
-0.51282,0.712025,1.22509,41.6706,-3.22007e-07,254022,101326,288.124,0.0999589,0.000750652,0,
-0.51282,0.68038,1.22509,41.6706,-3.1838e-07,254022,101326,288.124,0.0999589,0.000750651,0,
-0.51282,0.648734,1.22509,41.6706,-3.13042e-07,254022,101326,288.124,0.0999589,0.00075065,0,
-0.51282,0.617089,1.22509,41.6706,-3.05979e-07,254022,101326,288.124,0.0999589,0.000750649,0,
-0.51282,0.585443,1.22509,41.6706,-2.97313e-07,254022,101326,288.124,0.0999589,0.000750648,0,
-0.51282,0.553797,1.22509,41.6706,-2.87156e-07,254022,101326,288.124,0.0999589,0.000750647,0,
-0.51282,0.522152,1.22509,41.6706,-2.7567e-07,254022,101326,288.124,0.0999589,0.000750646,0,
-0.51282,0.490506,1.22509,41.6706,-2.63007e-07,254022,101326,288.124,0.0999589,0.000750645,0,
-0.51282,0.458861,1.22509,41.6706,-2.49324e-07,254022,101326,288.124,0.0999589,0.000750644,0,
-0.51282,0.427215,1.22509,41.6706,-2.34765e-07,254022,101326,288.124,0.0999589,0.000750643,0,
-0.51282,0.39557,1.22509,41.6706,-2.19462e-07,254022,101326,288.124,0.0999589,0.000750643,0,
-0.51282,0.363924,1.22509,41.6706,-2.03536e-07,254022,101326,288.124,0.0999589,0.000750642,0,
-0.51282,0.332278,1.22509,41.6706,-1.87093e-07,254022,101326,288.124,0.0999589,0.000750641,0,
-0.51282,0.300633,1.22509,41.6706,-1.70229e-07,254022,101326,288.124,0.0999589,0.000750641,0,
-0.51282,0.268987,1.22509,41.6706,-1.53025e-07,254022,101326,288.124,0.0999589,0.00075064,0,
-0.51282,0.237342,1.22509,41.6706,-1.35551e-07,254022,101326,288.124,0.0999589,0.00075064,0,
-0.51282,0.205696,1.22509,41.6706,-1.17867e-07,254022,101326,288.124,0.0999589,0.00075064,0,
-0.51282,0.174051,1.22509,41.6706,-1.00021e-07,254022,101326,288.124,0.0999589,0.000750639,0,
-0.51282,0.142405,1.22509,41.6706,-8.2053e-08,254022,101326,288.124,0.0999589,0.000750639,0,
-0.51282,0.110759,1.22509,41.6706,-6.39966e-08,254022,101326,288.124,0.0999589,0.000750639,0,
