VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Grid_Velocity_x"
 "Grid_Velocity_y"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
     -0.145272636318159                   0.045        1.22807502746582        45.8138809204102    1.03722458478964E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059811209229                       0 
     -0.145097548774387                   0.045        1.22807502746582        45.8138809204102    1.08173225375457E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059805870056                       0 
     -0.144922461230615                   0.045        1.22807502746582        45.8138809204102    1.12405465825217E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059805870056                       0 
     -0.144747373686843                   0.045        1.22807502746582        45.8138809204102    1.16637706274978E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059805870056                       0 
     -0.144572286143072                   0.045        1.22807502746582        45.8138809204102    1.20885197427644E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059788529555                       0 
       -0.1443971985993                   0.045        1.22807502746582        45.8138809204102     1.2513536046872E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059768151038                       0 
     -0.144222111055528                   0.045        1.22807502746582        45.8138809204102    1.29313975617503E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059747760709                       0 
     -0.144047023511756                   0.045        1.22807502746582        45.8138809204102    1.32859448285491E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059727265855                       0 
     -0.143871935967984                   0.045        1.22807502746582        45.8138809204102     1.3640492095348E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059706771001                       0 
     -0.143696848424212                   0.045        1.22807502746582        45.8138809204102    1.39950579085176E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059686660767                       0 
      -0.14352176088044                   0.045        1.22807502746582        45.8138809204102    1.43505934371343E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059686660767                       0 
     -0.143346673336668                   0.045        1.22807502746582        45.8138809204102    1.47061289657509E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059686660767                       0 
     -0.143171585792896                   0.045        1.22807502746582        45.8138809204102    1.50405041938614E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059686660767                       0 
     -0.142996498249125                   0.045        1.22807502746582        45.8138809204102    1.53555389131973E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059686660767                       0 
     -0.142821410705353                   0.045        1.22807502746582        45.8138809204102    1.56705736325332E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059686660767                       0 
     -0.142646323161581                   0.045        1.22807502746582        45.8138809204102    1.59874383901813E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905968341662                       0 
     -0.142471235617809                   0.045        1.22807502746582        45.8138809204102    1.63111741089266E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059667992179                       0 
     -0.142296148074037                   0.045        1.22807502746582        45.8138809204102    1.66349098276718E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059652567739                       0 
     -0.142121060530265                   0.045        1.22807502746582        45.8138809204102    1.69398683964137E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059637077882                       0 
     -0.141945972986493                   0.045        1.22807502746582        45.8138809204102    1.72433737605645E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059621582963                       0 
     -0.141770885442721                   0.045        1.22807502746582        45.8138809204102    1.75468791247154E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059606088044                       0 
     -0.141595797898949                   0.045        1.22807502746582        45.8138809204102     1.7860580653992E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059597253799                       0 
     -0.141420710355178                   0.045        1.22807502746582        45.8138809204102     1.8187805651845E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059597253799                       0 
     -0.141245622811406                   0.045        1.22807502746582        45.8138809204102    1.85136415397794E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059591922384                       0 
     -0.141070535267634                   0.045        1.22807502746582        45.8138809204102    1.88366940061146E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059575908175                       0 
     -0.140895447723862                   0.045        1.22807502746582        45.8138809204102    1.91597464724497E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059559893966                       0 
      -0.14072036018009                   0.045        1.22807502746582        45.8138809204102    1.94827989387848E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059543879756                       0 
     -0.140545272636318                   0.045        1.22807502746582        45.8138809204102    1.98319680375966E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059527876019                       0 
     -0.140370185092546                   0.045        1.22807502746582        45.8138809204102    2.01932599936991E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059511877142                       0 
     -0.140195097548774                   0.045        1.22807502746582        45.8138809204102    2.05535180822958E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059507846832                       0 
     -0.140020010005002                   0.045        1.22807502746582        45.8138809204102    2.09134280251154E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059507846832                       0 
     -0.139844922461231                   0.045        1.22807502746582        45.8138809204102    2.12733379679351E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059507846832                       0 
     -0.139669834917459                   0.045        1.22807502746582        45.8138809204102    2.16332479107548E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059507846832                       0 
     -0.139494747373687                   0.045        1.22807502746582        45.8138809204102    2.20439479452305E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059487614957                       0 
     -0.139319659829915                   0.045        1.22807502746582        45.8138809204102    2.24551358228209E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059466698413                       0 
     -0.139144572286143                   0.045        1.22807502746582        45.8138809204102    2.28606955453824E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059445729386                       0 
     -0.138969484742371                   0.045        1.22807502746582        45.8138809204102     2.3266255267944E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905942476036                       0 
     -0.138794397198599                   0.045        1.22807502746582        45.8138809204102    2.36718149905054E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059403791333                       0 
     -0.138619309654827                   0.045        1.22807502746582        45.8138809204102    2.40958231840748E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059388637543                       0 
     -0.138444222111056                   0.045        1.22807502746582        45.8138809204102     2.4567905825012E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059388637543                       0 
     -0.138269134567284                   0.045        1.22807502746582        45.8138809204102    2.50254883574554E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059388637543                       0 
     -0.138094047023512                   0.045        1.22807502746582        45.8138809204102    2.54740234876699E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059388637543                       0 
      -0.13791895947974                   0.045        1.22807502746582        45.8138809204102    2.59225586178845E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059388637543                       0 
     -0.137743871935968                   0.045        1.22807502746582        45.8138809204102    2.63710937480991E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059388637543                       0 
     -0.137568784392196                   0.045        1.22807502746582        45.8138809204102    2.68682461418448E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059379119223                       0 
     -0.137393696848424                   0.045        1.22807502746582        45.8138809204102    2.73944813150253E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059363350355                       0 
     -0.137218609304652                   0.045        1.22807502746582        45.8138809204102    2.78788649517259E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059347558001                       0 
      -0.13704352176088                   0.045        1.22807502746582        45.8138809204102    2.83632485884264E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059331765647                       0 
     -0.136868434217109                   0.045        1.22807502746582        45.8138809204102     2.8847632225127E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059315973293                       0 
     -0.136693346673337                   0.045        1.22807502746582        45.8138809204102    2.93320158618276E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059300180939                       0 
     -0.136518259129565                   0.045        1.22807502746582        45.8138809204102    2.99042388861585E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059299230576                       0 
     -0.136343171585793                   0.045        1.22807502746582        45.8138809204102    3.04481230340757E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059290911503                       0 
     -0.136168084042021                   0.045        1.22807502746582        45.8138809204102    3.09600988583525E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059274776736                       0 
     -0.135992996498249                   0.045        1.22807502746582        45.8138809204102    3.14720746826294E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905925864197                       0 
     -0.135817908954477                   0.045        1.22807502746582        45.8138809204102    3.19840505069062E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059242507203                       0 
     -0.135642821410705                   0.045        1.22807502746582        45.8138809204102    3.25256693356359E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059226382009                       0 
     -0.135467733866933                   0.045        1.22807502746582        45.8138809204102    3.31425438669577E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905921028112                       0 
     -0.135292646323162                   0.045        1.22807502746582        45.8138809204102    3.36818437242211E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059209823608                       0 
      -0.13511755877939                   0.045        1.22807502746582        45.8138809204102    3.42188748068758E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059209823608                       0 
     -0.134942471235618                   0.045        1.22807502746582        45.8138809204102    3.47559058895304E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059209823608                       0 
     -0.134767383691846                   0.045        1.22807502746582        45.8138809204102    3.52929369721851E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059209823608                       0 
     -0.134592296148074                   0.045        1.22807502746582        45.8138809204102    3.59014950606829E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059196516116                       0 
     -0.134417208604302                   0.045        1.22807502746582        45.8138809204102    3.65168781790594E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905917540971                       0 
      -0.13424212106053                   0.045        1.22807502746582        45.8138809204102    3.70860111859361E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059154288575                       0 
     -0.134067033516758                   0.045        1.22807502746582        45.8138809204102    3.76551441928129E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905913316744                       0 
     -0.133891945972986                   0.045        1.22807502746582        45.8138809204102    3.82242771996896E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059112046305                       0 
     -0.133716858429215                   0.045        1.22807502746582        45.8138809204102    3.87934102065663E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905909092517                       0 
     -0.133541770885443                   0.045        1.22807502746582        45.8138809204102     3.9481121353134E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059090614319                       0 
     -0.133366683341671                   0.045        1.22807502746582        45.8138809204102    4.01100337004701E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059090614319                       0 
     -0.133191595797899                   0.045        1.22807502746582        45.8138809204102    4.07318181301598E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059090614319                       0 
     -0.133016508254127                   0.045        1.22807502746582        45.8138809204102    4.13536025598494E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059090614319                       0 
     -0.132841420710355                   0.045        1.22807502746582        45.8138809204102     4.1975386989539E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059090614319                       0 
     -0.132666333166583                   0.045        1.22807502746582        45.8138809204102    4.26401949446205E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059085060342                       0 
     -0.132491245622811                   0.045        1.22807502746582        45.8138809204102    4.33708583927152E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059069164119                       0 
      -0.13231615807904                   0.045        1.22807502746582        45.8138809204102    4.40767554785658E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059053260161                       0 
     -0.132141070535268                   0.045        1.22807502746582        45.8138809204102    4.47826525644164E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059037356203                       0 
     -0.131965982991496                   0.045        1.22807502746582        45.8138809204102    4.54885496502669E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059021452244                       0 
     -0.131790895447724                   0.045        1.22807502746582        45.8138809204102    4.61944467361177E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059005548286                       0 
     -0.131615807903952                   0.045        1.22807502746582        45.8138809204102     4.6991600352541E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489059001207352                       0 
      -0.13144072036018                   0.045        1.22807502746582        45.8138809204102    4.78234622321063E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058987540101                       0 
     -0.131265632816408                   0.045        1.22807502746582        45.8138809204102    4.86554079807046E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058971320955                       0 
     -0.131090545272636                   0.045        1.22807502746582        45.8138809204102     4.9487353729303E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058955101809                       0 
     -0.130915457728864                   0.045        1.22807502746582        45.8138809204102    5.03192994779013E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058938882662                       0 
     -0.130740370185093                   0.045        1.22807502746582        45.8138809204102    5.11665487775101E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058922662121                       0 
     -0.130565282641321                   0.045        1.22807502746582        45.8138809204102    5.21383174598783E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058911800385                       0 
     -0.130390195097549                   0.045        1.22807502746582        45.8138809204102    5.31406601472522E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058911800385                       0 
     -0.130215107553777                   0.045        1.22807502746582        45.8138809204102     5.4143002834626E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058911800385                       0 
     -0.130040020010005                   0.045        1.22807502746582        45.8138809204102    5.51453455219999E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058911800385                       0 
     -0.129864932466233                   0.045        1.22807502746582        45.8138809204102    5.61476882093737E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058911800385                       0 
     -0.129689844922461                   0.045        1.22807502746582        45.8138809204102    5.72204630171077E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058900241667                       0 
     -0.129514757378689                   0.045        1.22807502746582        45.8138809204102    5.84253450549542E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058878820317                       0 
     -0.129339669834917                   0.045        1.22807502746582        45.8138809204102    5.96449084953123E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058857407972                       0 
     -0.129164582291146                   0.045        1.22807502746582        45.8138809204102    6.08644719356705E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058835995628                       0 
     -0.128989494747374                   0.045        1.22807502746582        45.8138809204102    6.20840353760288E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058814583283                       0 
     -0.128814407203602                   0.045        1.22807502746582        45.8138809204102    6.33035988163869E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058793170938                       0 
      -0.12863931965983                   0.045        1.22807502746582        45.8138809204102    6.47015611614283E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058792591095                       0 
     -0.128464232116058                   0.045        1.22807502746582        45.8138809204102    6.61818476706041E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058792591095                       0 
     -0.128289144572286                   0.045        1.22807502746582        45.8138809204102    6.76621341797801E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058792591095                       0 
     -0.128114057028514                   0.045        1.22807502746582        45.8138809204102    6.91424206889559E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058792591095                       0 
     -0.127938969484742                   0.045        1.22807502746582        45.8138809204102    7.06227071981318E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058792591095                       0 
      -0.12776388194097                   0.045        1.22807502746582        45.8138809204102    7.21741095493933E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058785762701                       0 
     -0.127588794397199                   0.045        1.22807502746582        45.8138809204102    7.39316201533411E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058769645692                       0 
     -0.127413706853427                   0.045        1.22807502746582        45.8138809204102    7.57060939646686E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058753544683                       0 
     -0.127238619309655                   0.045        1.22807502746582        45.8138809204102    7.74805677759961E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058737443673                       0 
     -0.127063531765883                   0.045        1.22807502746582        45.8138809204102    7.92550415873236E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058721342664                       0 
     -0.126888444222111                   0.045        1.22807502746582        45.8138809204102    8.10295153986514E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058705241655                       0 
     -0.126713356678339                   0.045        1.22807502746582        45.8138809204102    8.30334610489339E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058696624268                       0 
     -0.126538269134567                   0.045        1.22807502746582        45.8138809204102     8.5119833735052E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905868023147                       0 
     -0.126363181590795                   0.045        1.22807502746582        45.8138809204102    8.72062064211701E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058663838673                       0 
     -0.126188094047023                   0.045        1.22807502746582        45.8138809204102    8.92925791072886E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058647445876                       0 
     -0.126013006503252                   0.045        1.22807502746582        45.8138809204102    9.13789517934067E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058631053078                       0 
      -0.12583791895948                   0.045        1.22807502746582        45.8138809204102    9.35550029530945E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058614623071                       0 
     -0.125662831415708                   0.045        1.22807502746582        45.8138809204102    9.59461759092021E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
     -0.125487743871936                   0.045        1.22807502746582        45.8138809204102    9.83385956927752E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
     -0.125312656328164                   0.045        1.22807502746582        45.8138809204102    1.00731015476348E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
     -0.125137568784392                   0.045        1.22807502746582        45.8138809204102    1.03123435259921E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
      -0.12496248124062                   0.045        1.22807502746582        45.8138809204102    1.05515855043494E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
