VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Grid_Velocity_x"
 "Grid_Velocity_y"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                   0.15      0.0736673346693387        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863187062854                       0 
                   0.15      0.0735671342685371        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863187282131                       0 
                   0.15      0.0734669338677355        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863187501408                       0 
                   0.15      0.0733667334669339        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863187720685                       0 
                   0.15      0.0732665330661323        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863187939962                       0 
                   0.15      0.0731663326653307        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863188159238                       0 
                   0.15      0.0730661322645291        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863188378515                       0 
                   0.15      0.0729659318637274        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863188597792                       0 
                   0.15      0.0728657314629259        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863188817069                       0 
                   0.15      0.0727655310621242        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863189036346                       0 
                   0.15      0.0726653306613226        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863189623615                       0 
                   0.15       0.072565130260521        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863190299657                       0 
                   0.15      0.0724649298597194        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492         0.7218631909757                       0 
                   0.15      0.0723647294589178        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863191651742                       0 
                   0.15      0.0722645290581162        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863192327785                       0 
                   0.15      0.0721643286573146        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863193003827                       0 
                   0.15       0.072064128256513        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186319367987                       0 
                   0.15      0.0719639278557114        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863194355912                       0 
                   0.15      0.0718637274549098        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863195031955                       0 
                   0.15      0.0717635270541082        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863195707997                       0 
                   0.15      0.0716633266533066        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863196384039                       0 
                   0.15       0.071563126252505        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863197060082                       0 
                   0.15      0.0714629258517034        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863197736124                       0 
                   0.15      0.0713627254509018        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863198412167                       0 
                   0.15      0.0712625250501002        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863199088209                       0 
                   0.15      0.0711623246492986        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863199764252                       0 
                   0.15       0.071062124248497        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863200440294                       0 
                   0.15      0.0709619238476954        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863201116337                       0 
                   0.15      0.0708617234468938        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863201792379                       0 
                   0.15      0.0707615230460922        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863202468422                       0 
                   0.15      0.0706613226452906        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863203144464                       0 
                   0.15       0.070561122244489        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863203820507                       0 
                   0.15      0.0704609218436874        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863204496549                       0 
                   0.15      0.0703607214428858        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863205172591                       0 
                   0.15      0.0702605210420842        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863205848634                       0 
                   0.15      0.0701603206412826        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863206524676                       0 
                   0.15       0.070060120240481        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863207200719                       0 
                   0.15      0.0699599198396794        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863207876761                       0 
                   0.15      0.0698597194388778        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863208552804                       0 
                   0.15      0.0697595190380761        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863209228846                       0 
                   0.15      0.0696593186372746        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863209904889                       0 
                   0.15      0.0695591182364729        1.22947597503662        45.8138694763184       -6.01569604537654           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0694589178356713        1.22947597503662        45.8138694763184       -6.01569603939361           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0693587174348697        1.22947597503662        45.8138694763184       -6.01569603341067           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0692585170340681        1.22947597503662        45.8138694763184       -6.01569602742774           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0691583166332665        1.22947597503662        45.8138694763184       -6.01569602144481           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0690581162324649        1.22947597503662        45.8138694763184       -6.01569601546187           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0689579158316633        1.22947597503662        45.8138694763184       -6.01569600947894           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0688577154308617        1.22947597503662        45.8138694763184         -6.015696003496           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0687575150300601        1.22947597503662        45.8138694763184       -6.01569599751307           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0686573146292585        1.22947597503662        45.8138694763184       -6.01569599153014           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0685571142284569        1.22947597503662        45.8138694763184        -6.0156959855472           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0684569138276553        1.22947597503662        45.8138694763184       -6.01569597956427           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0683567134268537        1.22947597503662        45.8138694763184       -6.01569597358134           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0682565130260521        1.22947597503662        45.8138694763184        -6.0156959675984           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0681563126252505        1.22947597503662        45.8138694763184       -6.01569596161547           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0680561122244489        1.22947597503662        45.8138694763184       -6.01569595563253           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0679559118236473        1.22947597503662        45.8138694763184        -6.0156959496496           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0678557114228457        1.22947597503662        45.8138694763184       -6.01569594366667           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0677555110220441        1.22947597503662        45.8138694763184       -6.01569593768374           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0676553106212425        1.22947597503662        45.8138694763184       -6.01569593025072           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0675551102204409        1.22947597503662        45.8138694763184        -6.0156959202064           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0674549098196393        1.22947597503662        45.8138694763184       -6.01569591016208           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0673547094188377        1.22947597503662        45.8138694763184       -6.01569590011776           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0672545090180361        1.22947597503662        45.8138694763184       -6.01569589007344           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0671543086172345        1.22947597503662        45.8138694763184       -6.01569588002912           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0670541082164329        1.22947597503662        45.8138694763184        -6.0156958699848           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863210201263                       0 
                   0.15      0.0669539078156313        1.22947597503662        45.8138694763184         -6.015695864529           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863208661508                       0 
                   0.15      0.0668537074148297        1.22947597503662        45.8138694763184        -6.0156958606915           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863206578703                       0 
                   0.15       0.066753507014028        1.22947597503662        45.8138694763184         -6.015695856854           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863204495899                       0 
                   0.15      0.0666533066132265        1.22947597503662        45.8138694763184        -6.0156958530165           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863202413094                       0 
                   0.15      0.0665531062124248        1.22947597503662        45.8138694763184         -6.015695849179           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186320033029                       0 
                   0.15      0.0664529058116232        1.22947597503662        45.8138694763184        -6.0156958453415           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863198247485                       0 
                   0.15      0.0663527054108216        1.22947597503662        45.8138694763184         -6.015695841504           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186319616468                       0 
                   0.15        0.06625250501002        1.22947597503662        45.8138694763184        -6.0156958376665           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863194081876                       0 
                   0.15      0.0661523046092184        1.22947597503662        45.8138694763184         -6.015695833829           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863191999071                       0 
                   0.15      0.0660521042084168        1.22947597503662        45.8138694763184        -6.0156958299915           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863189916267                       0 
                   0.15      0.0659519038076152        1.22947597503662        45.8138694763184         -6.015695826154           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863187833462                       0 
                   0.15      0.0658517034068136        1.22947597503662        45.8138694763184        -6.0156958223165           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863185750658                       0 
                   0.15       0.065751503006012        1.22947597503662        45.8138694763184         -6.015695818479           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863183667853                       0 
                   0.15      0.0656513026052104        1.22947597503662        45.8138694763184        -6.0156958146415           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863181585049                       0 
                   0.15      0.0655511022044088        1.22947597503662        45.8138694763184         -6.015695810804           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863179502244                       0 
                   0.15      0.0654509018036072        1.22947597503662        45.8138694763184        -6.0156958069665           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186317741944                       0 
                   0.15      0.0653507014028056        1.22947597503662        45.8138694763184         -6.015695803129           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863175336635                       0 
                   0.15       0.065250501002004        1.22947597503662        45.8138694763184        -6.0156957992915           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186317325383                       0 
                   0.15      0.0651503006012024        1.22947597503662        45.8138694763184         -6.015695795454           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863171171026                       0 
                   0.15      0.0650501002004008        1.22947597503662        45.8138694763184        -6.0156957916165           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863169088221                       0 
                   0.15      0.0649498997995992        1.22947597503662        45.8138694763184       -6.01569578777901           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863167005417                       0 
                   0.15      0.0648496993987976        1.22947597503662        45.8138694763184       -6.01569578394151           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863164922612                       0 
                   0.15       0.064749498997996        1.22947597503662        45.8138694763184       -6.01569578010401           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863162839808                       0 
                   0.15      0.0646492985971944        1.22947597503662        45.8138694763184       -6.01569577626651           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863160757003                       0 
                   0.15      0.0645490981963928        1.22947597503662        45.8138694763184       -6.01569577242901           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863158674199                       0 
                   0.15      0.0644488977955912        1.22947597503662        45.8138694763184       -6.01569576859151           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863156591394                       0 
                   0.15      0.0643486973947896        1.22947597503662        45.8138694763184       -6.01569576475401           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186315450859                       0 
                   0.15       0.064248496993988        1.22947597503662        45.8138694763184       -6.01569576091651           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863152425785                       0 
                   0.15      0.0641482965931864        1.22947597503662        45.8138694763184       -6.01569575707901           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186315034298                       0 
                   0.15      0.0640480961923848        1.22947597503662        45.8138694763184       -6.01569575324151           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863148260176                       0 
                   0.15      0.0639478957915832        1.22947597503662        45.8138694763184       -6.01569574940401           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863146177371                       0 
                   0.15      0.0638476953907816        1.22947597503662        45.8138694763184       -6.01569574556651           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863144094567                       0 
                   0.15        0.06374749498998        1.22947597503662        45.8138694763184       -6.01569574172901           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863142011762                       0 
                   0.15      0.0636472945891784        1.22947597503662        45.8138694763184       -6.01569573789151           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863139928958                       0 
                   0.15      0.0635470941883768        1.22947597503662        45.8138694763184       -6.01569573405401           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863137846153                       0 
                   0.15      0.0634468937875751        1.22947597503662        45.8138694763184       -6.01569573021651           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863135763349                       0 
                   0.15      0.0633466933867735        1.22947597503662        45.8138694763184       -6.01569572637901           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863133680544                       0 
                   0.15      0.0632464929859719        1.22947597503662        45.8138694763184       -6.01569572333142           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863131667617                       0 
                   0.15      0.0631462925851703        1.22947597503662        45.8138694763184       -6.01569573149835           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863130646752                       0 
                   0.15      0.0630460921843687        1.22947597503662        45.8138694763184       -6.01569573966528           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863129625886                       0 
                   0.15      0.0629458917835671        1.22947597503662        45.8138694763184        -6.0156957478322           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186312860502                       0 
                   0.15      0.0628456913827655        1.22947597503662        45.8138694763184       -6.01569575599913           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863127584154                       0 
                   0.15      0.0627454909819639        1.22947597503662        45.8138694763184       -6.01569576416605           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863126563289                       0 
                   0.15      0.0626452905811623        1.22947597503662        45.8138694763184       -6.01569577233298           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863125542423                       0 
                   0.15      0.0625450901803607        1.22947597503662        45.8138694763184        -6.0156957804999           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863124521557                       0 
                   0.15      0.0624448897795591        1.22947597503662        45.8138694763184       -6.01569578866683           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863123500692                       0 
                   0.15      0.0623446893787575        1.22947597503662        45.8138694763184       -6.01569579683375           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863122479826                       0 
                   0.15      0.0622444889779559        1.22947597503662        45.8138694763184       -6.01569580500068           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186312145896                       0 
                   0.15      0.0621442885771543        1.22947597503662        45.8138694763184       -6.01569581316761           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863120438095                       0 
                   0.15      0.0620440881763527        1.22947597503662        45.8138694763184       -6.01569582171269           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186312017244                       0 
                   0.15      0.0619438877755511        1.22947597503662        45.8138694763184       -6.01569583106442           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863121517685                       0 
                   0.15      0.0618436873747495        1.22947597503662        45.8138694763184       -6.01569584041615           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863122862931                       0 
                   0.15      0.0617434869739479        1.22947597503662        45.8138694763184       -6.01569584976788           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863124208176                       0 
                   0.15      0.0616432865731463        1.22947597503662        45.8138694763184       -6.01569585911961           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863125553421                       0 
                   0.15      0.0615430861723447        1.22947597503662        45.8138694763184       -6.01569586847134           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863126898666                       0 
                   0.15      0.0614428857715431        1.22947597503662        45.8138694763184       -6.01569587782307           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863128243912                       0 
                   0.15      0.0613426853707415        1.22947597503662        45.8138694763184        -6.0156958871748           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863129589157                       0 
                   0.15      0.0612424849699399        1.22947597503662        45.8138694763184       -6.01569589652653           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863130934402                       0 
                   0.15      0.0611422845691383        1.22947597503662        45.8138694763184       -6.01569590587826           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863132279647                       0 
                   0.15      0.0610420841683367        1.22947597503662        45.8138694763184       -6.01569591522999           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863133624892                       0 
                   0.15      0.0609418837675351        1.22947597503662        45.8138694763184       -6.01569592458171           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863134970137                       0 
                   0.15      0.0608416833667335        1.22947597503662        45.8138694763184       -6.01569593393344           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863136315383                       0 
                   0.15      0.0607414829659319        1.22947597503662        45.8138694763184       -6.01569594328517           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863137660628                       0 
                   0.15      0.0606412825651303        1.22947597503662        45.8138694763184        -6.0156959526369           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863139005873                       0 
                   0.15      0.0605410821643287        1.22947597503662        45.8138694763184       -6.01569596198863           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863140351118                       0 
                   0.15       0.060440881763527        1.22947597503662        45.8138694763184       -6.01569597134036           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863141696363                       0 
                   0.15      0.0603406813627254        1.22947597503662        45.8138694763184       -6.01569598069209           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863143041608                       0 
                   0.15      0.0602404809619238        1.22947597503662        45.8138694763184       -6.01569599004382           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863144386854                       0 
                   0.15      0.0601402805611222        1.22947597503662        45.8138694763184       -6.01569599939555           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863145732099                       0 
                   0.15      0.0600400801603206        1.22947597503662        45.8138694763184       -6.01569600874728           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863147077344                       0 
                   0.15       0.059939879759519        1.22947597503662        45.8138694763184       -6.01569601809901           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863148422589                       0 
                   0.15      0.0598396793587174        1.22947597503662        45.8138694763184       -6.01569602745074           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863149767834                       0 
                   0.15      0.0597394789579158        1.22947597503662        45.8138694763184       -6.01569603680246           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186315111308                       0 
                   0.15      0.0596392785571142        1.22947597503662        45.8138694763184       -6.01569604615419           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863152458325                       0 
                   0.15      0.0595390781563126        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863153705873                       0 
                   0.15       0.059438877755511        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863154916151                       0 
                   0.15      0.0593386773547094        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186315612643                       0 
                   0.15      0.0592384769539078        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863157336708                       0 
                   0.15      0.0591382765531062        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863158546987                       0 
                   0.15      0.0590380761523046        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863159757265                       0 
                   0.15       0.058937875751503        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863160967544                       0 
                   0.15      0.0588376753507014        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863162177822                       0 
                   0.15      0.0587374749498998        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492         0.7218631633881                       0 
                   0.15      0.0586372745490982        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863164598379                       0 
                   0.15      0.0585370741482966        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863165808657                       0 
                   0.15       0.058436873747495        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863167018935                       0 
                   0.15      0.0583366733466934        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863168229214                       0 
                   0.15      0.0582364729458918        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863169439493                       0 
                   0.15      0.0581362725450902        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863170649771                       0 
                   0.15      0.0580360721442886        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186317186005                       0 
                   0.15       0.057935871743487        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863173070328                       0 
                   0.15      0.0578356713426854        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863174280606                       0 
                   0.15      0.0577354709418838        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863175490885                       0 
                   0.15      0.0576352705410822        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863176701163                       0 
                   0.15      0.0575350701402806        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863177911442                       0 
                   0.15       0.057434869739479        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492        0.72186317912172                       0 
                   0.15      0.0573346693386774        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863180331999                       0 
                   0.15      0.0572344689378758        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863181542277                       0 
                   0.15      0.0571342685370742        1.22947597503662        45.8138694763184       -6.01569604873657           255460.796875                       0                       0                  101837        288.546508789062       0.110365197062492       0.721863182752555                       0 
