VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Grid_Velocity_x"
 "Grid_Velocity_y"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                 -0.125      0.0472945891783567        1.22807502746582        45.8138809204102    1.19397361593594E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905857167957                       0 
                 -0.125      0.0471943887775551        1.22807502746582        45.8138809204102    1.18876660296606E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058579219844                       0 
                 -0.125      0.0470941883767535        1.22807502746582        45.8138809204102    1.18355958999618E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058586760117                       0 
                 -0.125      0.0469939879759519        1.22807502746582        45.8138809204102     1.1783525770263E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058594300391                       0 
                 -0.125      0.0468937875751503        1.22807502746582        45.8138809204102    1.17314556405642E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058601840665                       0 
                 -0.125      0.0467935871743487        1.22807502746582        45.8138809204102    1.16793855108654E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058609380938                       0 
                 -0.125      0.0466933867735471        1.22807502746582        45.8138809204102    1.16317199686926E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0465931863727455        1.22807502746582        45.8138809204102    1.15781857150627E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0464929859719439        1.22807502746582        45.8138809204102    1.15202119340448E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058608104414                       0 
                 -0.125      0.0463927855711423        1.22807502746582        45.8138809204102    1.14623948586275E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058601559285                       0 
                 -0.125      0.0462925851703407        1.22807502746582        45.8138809204102    1.14045777832101E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058595014155                       0 
                 -0.125      0.0461923847695391        1.22807502746582        45.8138809204102    1.13467607077928E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058588469025                       0 
                 -0.125      0.0460921843687375        1.22807502746582        45.8138809204102    1.12889436323755E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058581923896                       0 
                 -0.125      0.0459919839679359        1.22807502746582        45.8138809204102    1.12311265569581E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058575378766                       0 
                 -0.125      0.0458917835671343        1.22807502746582        45.8138809204102    1.11733094815408E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058568833637                       0 
                 -0.125      0.0457915831663327        1.22807502746582        45.8138809204102    1.11112775558703E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058565032405                       0 
                 -0.125      0.0456913827655311        1.22807502746582        45.8138809204102    1.10319908169152E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058572464184                       0 
                 -0.125      0.0455911823647295        1.22807502746582        45.8138809204102      1.095270407796E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058579895963                       0 
                 -0.125      0.0454909819639279        1.22807502746582        45.8138809204102    1.08734173390049E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058587327742                       0 
                 -0.125      0.0453907815631263        1.22807502746582        45.8138809204102    1.07941306000497E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058594759521                       0 
                 -0.125      0.0452905811623247        1.22807502746582        45.8138809204102    1.07148438610945E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682         0.4890586021913                       0 
                 -0.125       0.045190380761523        1.22807502746582        45.8138809204102    1.06355571221394E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058609623079                       0 
                 -0.125      0.0450901803607214        1.22807502746582        45.8138809204102     1.0561337423717E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0449899799599198        1.22807502746582        45.8138809204102    1.04935395819536E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0448897795591182        1.22807502746582        45.8138809204102    1.04119815826697E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0447895791583166        1.22807502746582        45.8138809204102    1.03244788556756E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125       0.044689378757515        1.22807502746582        45.8138809204102    1.02350773953398E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0445891783567134        1.22807502746582        45.8138809204102    1.01450791378249E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0444889779559118        1.22807502746582        45.8138809204102      1.005508088031E-06           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0443887775551102        1.22807502746582        45.8138809204102    9.96508262279512E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0442885771543086        1.22807502746582        45.8138809204102    9.87508436528023E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125       0.044188376753507        1.22807502746582        45.8138809204102    9.78508610776534E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0440881763527054        1.22807502746582        45.8138809204102    9.69099377989872E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0439879759519038        1.22807502746582        45.8138809204102    9.57971580123349E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0438877755511022        1.22807502746582        45.8138809204102    9.46843782256827E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0437875751503006        1.22807502746582        45.8138809204102    9.35715984390303E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125       0.043687374749499        1.22807502746582        45.8138809204102     9.2458818652378E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0435871743486974        1.22807502746582        45.8138809204102    9.13460388657258E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0434869739478958        1.22807502746582        45.8138809204102     9.0269119604763E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0433867735470942        1.22807502746582        45.8138809204102    8.92830510318031E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0432865731462926        1.22807502746582        45.8138809204102    8.82969824588432E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125       0.043186372745491        1.22807502746582        45.8138809204102    8.71812466674913E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0430861723446894        1.22807502746582        45.8138809204102    8.60042163286802E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0429859719438878        1.22807502746582        45.8138809204102     8.4827185989869E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0428857715430862        1.22807502746582        45.8138803989921    8.35996545795178E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0427855711422846        1.22807502746582        45.8138797590581    8.23606445137195E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125       0.042685370741483        1.22807502746582        45.8138791191242    8.11216344479213E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0425851703406814        1.22807502746582        45.8138784791902    7.98826243821231E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0424849699398798        1.22807502746582        45.8138778392563    7.86436143163249E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0423847695390782        1.22807502746582        45.8138771989304    7.73719692930478E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0422845691382766        1.22807502746582        45.8138765567303    7.59442522143062E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125       0.042184368737475        1.22807502746582        45.8138759145303    7.45165351355646E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0420841683366733        1.22807502746582        45.8138752723302     7.3088818056823E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0419839679358717        1.22807502746582        45.8138746301301    7.16611009780814E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0418837675350701        1.22807502746582        45.8138739878825    7.02405753067566E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058614076604                       0 
                 -0.125      0.0417835671342685        1.22807502746582        45.8138733448098    6.89450118322664E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058619579355                       0 
                 -0.125      0.0416833667334669        1.22807502746582        45.8138727017371    6.76494483577761E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058625082106                       0 
                 -0.125      0.0415831663326653        1.22807502746582        45.8138720586643    6.63538848832858E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058630584857                       0 
                 -0.125      0.0414829659318637        1.22807502746582        45.8138714142612    6.49504390022837E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058628917339                       0 
                 -0.125      0.0413827655310621        1.22807502746582        45.8138707692325    6.34962621572075E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058623878052                       0 
                 -0.125      0.0412825651302605        1.22807502746582        45.8138701242037    6.20420853121314E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058618838765                       0 
                 -0.125      0.0411823647294589        1.22807502746582         45.813869479175    6.05879084670552E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613799478                       0 
                 -0.125      0.0410821643286573        1.22807502746582        45.8138694763184    5.90574119952713E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0409819639278557        1.22807502746582        45.8138694763184    5.75265760249044E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0408817635270541        1.22807502746582        45.8138694763184    5.59957400545375E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0407815631262525        1.22807502746582        45.8138694763184    5.44649040841706E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0406813627254509        1.22807502746582        45.8138694763184    5.29079528483191E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0405811623246493        1.22807502746582        45.8138694763184    5.12486081931169E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0404809619238477        1.22807502746582        45.8138694763184    4.95892635379147E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0403807615230461        1.22807502746582        45.8138694763184    4.79299188827126E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0402805611222445        1.22807502746582        45.8138694763184    4.62705742275105E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058613777161                       0 
                 -0.125      0.0401803607214429        1.22807502746582        45.8138694763184    4.47136896381517E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058618330858                       0 
                 -0.125      0.0400801603206413        1.22807502746582        45.8138694763184     4.3178363835169E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058623842706                       0 
                 -0.125      0.0399799599198397        1.22807502746582        45.8138694763184    4.16430380321864E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058629354553                       0 
                 -0.125      0.0398797595190381        1.22807502746582        45.8138694763184    4.01077122292039E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058634866401                       0 
                 -0.125      0.0397795591182365        1.22807502746582        45.8138694763184    3.85042991298168E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058640380776                       0 
                 -0.125      0.0396793587174349        1.22807502746582        45.8138694763184    3.68769403401229E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058645896039                       0 
                 -0.125      0.0395791583166333        1.22807502746582        45.8138694763184     3.5249581550429E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058651411302                       0 
                 -0.125      0.0394789579158317        1.22807502746582        45.8138694763184     3.3622222760735E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058656926565                       0 
                 -0.125      0.0393787575150301        1.22807502746582        45.8138694763184    3.19735692707012E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058662442286                       0 
                 -0.125      0.0392785571142285        1.22807502746582        45.8138694763184    3.02725939262197E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058667959132                       0 
                 -0.125      0.0391783567134269        1.22807502746582        45.8138694763184    2.85716185817382E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058673475977                       0 
                 -0.125      0.0390781563126253        1.22807502746582        45.8138694763184    2.68706432372566E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058678992823                       0 
                 -0.125      0.0389779559118237        1.22807502746582        45.8138694763184    2.51548935848718E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058681477353                       0 
                 -0.125       0.038877755511022        1.22807502746582        45.8138694763184    2.34023544457623E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058676411117                       0 
                 -0.125      0.0387775551102204        1.22807502746582        45.8138694763184    2.16498153066528E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058671344881                       0 
                 -0.125      0.0386773547094188        1.22807502746582        45.8138694763184    1.98972761675434E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058666278645                       0 
                 -0.125      0.0385771543086172        1.22807502746582        45.8138694763184    1.82119185246298E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058661211766                       0 
                 -0.125      0.0384769539078156        1.22807502746582        45.8138694763184    1.65683938488082E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058656144485                       0 
                 -0.125       0.038376753507014        1.22807502746582        45.8138694763184    1.49248691729865E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058651077205                       0 
                 -0.125      0.0382765531062124        1.22807502746582        45.8138694763184    1.32813444971649E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058646009924                       0 
                 -0.125      0.0381763527054108        1.22807502746582        45.8138694763184    1.16378198213433E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058640942644                       0 
                 -0.125      0.0380761523046092        1.22807502746582        45.8138694763184    9.97885105103471E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058644766465                       0 
                 -0.125      0.0379759519038076        1.22807502746582        45.8138694763184    8.31693604635631E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058650286421                       0 
                 -0.125       0.037875751503006        1.22807502746582        45.8138694763184     6.6550210416778E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058655806377                       0 
                 -0.125      0.0377755511022044        1.22807502746582        45.8138694763184     4.9931060369994E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058661326333                       0 
                 -0.125      0.0376753507014028        1.22807502746582        45.8138694763184    3.33119103232101E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058666846289                       0 
                 -0.125      0.0375751503006012        1.22807502746582        45.8138694763184    1.62496088391627E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905867236669                       0 
                 -0.125      0.0374749498997996        1.22807502746582        45.8138694763184   -1.06057039666066E-09           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905867788734                       0 
                 -0.125       0.037374749498998        1.22807502746582        45.8138694763184    -1.8370749632484E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905868340799                       0 
                 -0.125      0.0372745490981964        1.22807502746582        45.8138694763184   -3.56227181056596E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058684724962                       0 
                 -0.125      0.0371743486973948        1.22807502746582        45.8138694763184   -5.27862220400007E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058679653484                       0 
                 -0.125      0.0370741482965932        1.22807502746582        45.8138694763184   -6.99497259743407E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058674582007                       0 
                 -0.125      0.0369739478957916        1.22807502746582        45.8138694763184   -8.67199697776406E-08           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058669510572                       0 
                 -0.125        0.03687374749499        1.22807502746582        45.8138694763184   -1.02942393126729E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058664439196                       0 
                 -0.125      0.0367735470941884        1.22807502746582        45.8138694763184   -1.19164816475818E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905865936782                       0 
                 -0.125      0.0366733466933868        1.22807502746582        45.8138694763184   -1.35387239824907E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058654296443                       0 
                 -0.125      0.0365731462925852        1.22807502746582        45.8138694763184   -1.51609663173996E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058649225067                       0 
                 -0.125      0.0364729458917836        1.22807502746582        45.8138694763184   -1.67832086523084E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058644153691                       0 
                 -0.125       0.036372745490982        1.22807502746582        45.8138694763184   -1.83681011159745E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058649209559                       0 
                 -0.125      0.0362725450901804        1.22807502746582        45.8138694763184   -1.99512767527395E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058654730937                       0 
                 -0.125      0.0361723446893788        1.22807502746582        45.8138694763184   -2.15344523895046E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058660252316                       0 
                 -0.125      0.0360721442885772        1.22807502746582        45.8138694763184   -2.31176280262696E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058665773694                       0 
                 -0.125      0.0359719438877756        1.22807502746582        45.8138694763184   -2.47008036630345E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682       0.489058671295072                       0 
                 -0.125       0.035871743486974        1.22807502746582        45.8138694763184   -2.62847994208002E-07           255034.203125                       0       -30.6800003051758          101671.8984375        288.407409667969        0.10957720130682        0.48905867681645                       0 
