-2,0.332278,1.22498,42.0507,-1.42125e-11,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.332278,1.22498,42.0507,-9.07843e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,0.300633,1.22498,42.0507,-1.34637e-11,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.300633,1.22498,42.0507,-7.98956e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,0.268987,1.22498,42.0507,-1.24945e-11,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.268987,1.22498,42.0507,-6.85903e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,0.237342,1.22498,42.0507,-1.16788e-11,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.237342,1.22498,42.0507,-5.69246e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,0.205696,1.22498,42.0507,-1.10348e-11,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.205696,1.22498,42.0507,-4.49725e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,0.174051,1.22498,42.0507,-1.02251e-11,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.174051,1.22498,42.0507,-3.27475e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,0.142405,1.22498,42.0507,-9.19505e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.142405,1.22498,42.0507,-2.03345e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,0.110759,1.22498,42.0507,-8.04321e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.110759,1.22498,42.0507,-7.788e-11,254003,101312,288.114,0.100882,-0.0177509,0,
-2,0.0791139,1.22498,42.0507,-7.07241e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.0791139,1.22498,42.0507,4.82179e-11,254003,101312,288.114,0.100882,-0.0177509,0,
-2,0.0474683,1.22498,42.0507,-6.0511e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.0474683,1.22498,42.0507,1.7407e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,0.0158228,1.22498,42.0507,-4.96143e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,0.0158228,1.22498,42.0507,2.99564e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.0158228,1.22498,42.0507,-4.17351e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.0158228,1.22498,42.0507,4.2329e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.0474683,1.22498,42.0507,-3.33529e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.0474683,1.22498,42.0507,5.45125e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.0791139,1.22498,42.0507,-2.44463e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.0791139,1.22498,42.0507,6.64334e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.110759,1.22498,42.0507,-1.378e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.110759,1.22498,42.0507,7.80425e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.142405,1.22498,42.0507,-2.11786e-13,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.142405,1.22498,42.0507,8.92461e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.174051,1.22498,42.0507,7.33928e-13,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.174051,1.22498,42.0507,9.99854e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.205696,1.22498,42.0507,1.62776e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.205696,1.22498,42.0507,1.10179e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.237342,1.22498,42.0507,2.50775e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.237342,1.22498,42.0507,1.19795e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.268987,1.22498,42.0507,3.20699e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.268987,1.22498,42.0507,1.28753e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.300633,1.22498,42.0507,3.8658e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.300633,1.22498,42.0507,1.3701e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.332278,1.22498,42.0507,4.55673e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.332278,1.22498,42.0507,1.4451e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.363924,1.22498,42.0507,5.17583e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.363924,1.22498,42.0507,1.51222e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.39557,1.22498,42.0507,5.7963e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.39557,1.22498,42.0507,1.5708e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.427215,1.22498,42.0507,6.32601e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.427215,1.22498,42.0507,1.62071e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.458861,1.22498,42.0507,6.61422e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.458861,1.22498,42.0507,1.66124e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.490506,1.22498,42.0507,6.74866e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.490506,1.22498,42.0507,1.69262e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.522152,1.22498,42.0507,6.89664e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.522152,1.22498,42.0507,1.71432e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.553797,1.22498,42.0507,7.02117e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.553797,1.22498,42.0507,1.72666e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.585443,1.22498,42.0507,6.74698e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.585443,1.22498,42.0507,1.72897e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.617089,1.22498,42.0507,6.08318e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.617089,1.22498,42.0507,1.72186e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.648734,1.22498,42.0507,5.58047e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.648734,1.22498,42.0507,1.70542e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.68038,1.22498,42.0507,4.80589e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.68038,1.22498,42.0507,1.68004e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.712025,1.22498,42.0507,3.82301e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.712025,1.22498,42.0507,1.64594e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.743671,1.22498,42.0507,2.66044e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.743671,1.22498,42.0507,1.60377e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.775316,1.22498,42.0507,1.24789e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.775316,1.22498,42.0507,1.5543e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.806962,1.22498,42.0507,-6.50592e-13,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.806962,1.22498,42.0507,1.49817e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.838608,1.22498,42.0507,-2.70076e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.838608,1.22498,42.0507,1.43701e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.870253,1.22498,42.0507,-4.56163e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.870253,1.22498,42.0507,1.3723e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.901899,1.22498,42.0507,-5.45176e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.901899,1.22498,42.0507,1.30695e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.933544,1.22498,42.0507,-4.63932e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.933544,1.22498,42.0507,1.24108e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.96519,1.22498,42.0507,-2.80576e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.96519,1.22498,42.0507,1.17659e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-0.996835,1.22498,42.0507,-3.94077e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-0.996835,1.22498,42.0507,1.10934e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-1.02848,1.22498,42.0507,-6.14568e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-1.02848,1.22498,42.0507,1.0528e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-1.06013,1.22498,42.0507,6.0306e-12,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-1.06013,1.22498,42.0507,1.02603e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-1.09177,1.22498,42.0507,9.20001e-11,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-1.09177,1.22498,42.0507,1.10861e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-1.12342,1.22498,42.0507,3.35101e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-1.12342,1.22498,42.0507,1.33294e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-1.15506,1.22498,42.0507,8.02798e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-1.15506,1.22498,42.0507,1.73304e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-1.18671,1.22498,42.0507,1.30734e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-1.18671,1.22498,42.0507,1.90013e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-2,-1.21835,1.22498,42.0507,1.38526e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.94872,-1.21835,1.22498,42.0507,1.54342e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,1.21835,1.22498,42.0507,-3.00164e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,1.25,1.22498,42.0507,-7.99833e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,1.18671,1.22498,42.0507,-3.8663e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,1.15506,1.22498,42.0507,-4.01497e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,1.12342,1.22498,42.0507,-3.7151e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,1.09177,1.22498,42.0507,-3.48706e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,1.06013,1.22498,42.0507,-3.36358e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,1.02848,1.22498,42.0507,-3.36505e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.996835,1.22498,42.0507,-3.40361e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.96519,1.22498,42.0507,-3.45471e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.933544,1.22498,42.0507,-3.49426e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.901899,1.22498,42.0507,-3.52585e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.870253,1.22498,42.0507,-3.54724e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.838608,1.22498,42.0507,-3.56005e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.806962,1.22498,42.0507,-3.56116e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.775316,1.22498,42.0507,-3.54955e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.743671,1.22498,42.0507,-3.52332e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.712025,1.22498,42.0507,-3.48193e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.68038,1.22498,42.0507,-3.42473e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.648734,1.22498,42.0507,-3.35184e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.617089,1.22498,42.0507,-3.26314e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.585443,1.22498,42.0507,-3.15897e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.553797,1.22498,42.0507,-3.03946e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.522152,1.22498,42.0507,-2.90514e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.490506,1.22498,42.0507,-2.75644e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.458861,1.22498,42.0507,-2.594e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.427215,1.22498,42.0507,-2.41859e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.39557,1.22498,42.0507,-2.23078e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.363924,1.22498,42.0507,-2.03167e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.332278,1.22498,42.0507,-1.82211e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.300633,1.22498,42.0507,-1.60319e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.268987,1.22498,42.0507,-1.37572e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.237342,1.22498,42.0507,-1.14103e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.205696,1.22498,42.0507,-9.00108e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.174051,1.22498,42.0507,-6.54129e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.142405,1.22498,42.0507,-4.0421e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.110759,1.22498,42.0507,-1.51786e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.0791139,1.22498,42.0507,1.0195e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.0474683,1.22498,42.0507,3.55621e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,0.0158228,1.22498,42.0507,6.08098e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.0158228,1.22498,42.0507,8.57547e-10,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.0474683,1.22498,42.0507,1.10316e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.0791139,1.22498,42.0507,1.34339e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.110759,1.22498,42.0507,1.57703e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.142405,1.22498,42.0507,1.80264e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.174051,1.22498,42.0507,2.01884e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.205696,1.22498,42.0507,2.22439e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.237342,1.22498,42.0507,2.41816e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.268987,1.22498,42.0507,2.59876e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.300633,1.22498,42.0507,2.76533e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.332278,1.22498,42.0507,2.91656e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.363924,1.22498,42.0507,3.05174e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.39557,1.22498,42.0507,3.16981e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.427215,1.22498,42.0507,3.27021e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.458861,1.22498,42.0507,3.35203e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.490506,1.22498,42.0507,3.41512e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.522152,1.22498,42.0507,3.45874e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.553797,1.22498,42.0507,3.48305e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.585443,1.22498,42.0507,3.48765e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.617089,1.22498,42.0507,3.473e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.648734,1.22498,42.0507,3.43946e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.68038,1.22498,42.0507,3.38739e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.712025,1.22498,42.0507,3.31775e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.743671,1.22498,42.0507,3.23143e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.775316,1.22498,42.0507,3.13006e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.806962,1.22498,42.0507,3.01505e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.838608,1.22498,42.0507,2.88939e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.870253,1.22498,42.0507,2.75525e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.901899,1.22498,42.0507,2.61679e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.933544,1.22498,42.0507,2.47369e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.96519,1.22498,42.0507,2.32933e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-0.996835,1.22498,42.0507,2.18113e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-1.02848,1.22498,42.0507,2.05446e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-1.06013,1.22498,42.0507,1.97458e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-1.09177,1.22498,42.0507,2.03041e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-1.12342,1.22498,42.0507,2.20272e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-1.15506,1.22498,42.0507,2.45966e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-1.18671,1.22498,42.0507,2.28345e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.89744,-1.21835,1.22498,42.0507,1.40348e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,1.21835,1.22498,42.0507,-3.54161e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,1.25,1.22498,42.0507,-1.23128e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,1.18671,1.22498,42.0507,-4.78227e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,1.15506,1.22498,42.0507,-5.24951e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,1.12342,1.22498,42.0507,-5.15646e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,1.09177,1.22498,42.0507,-5.0192e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,1.06013,1.22498,42.0507,-4.93847e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,1.02848,1.22498,42.0507,-4.97993e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.996835,1.22498,42.0507,-5.0644e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.96519,1.22498,42.0507,-5.16417e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.933544,1.22498,42.0507,-5.24533e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.901899,1.22498,42.0507,-5.30937e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.870253,1.22498,42.0507,-5.35299e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.838608,1.22498,42.0507,-5.37931e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.806962,1.22498,42.0507,-5.38586e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.775316,1.22498,42.0507,-5.37159e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.743671,1.22498,42.0507,-5.33449e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.712025,1.22498,42.0507,-5.27372e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.68038,1.22498,42.0507,-5.1887e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.648734,1.22498,42.0507,-5.07941e-09,254003,101312,288.114,0.100882,-0.0177509,0,
-1.84615,0.617089,1.22498,42.0507,-4.946e-09,254003,101312,288.114,0.100882,-0.0177509,0,
