-2,-0.712025,1.22509,41.6968,-7.36243e-12,254021,101325,288.124,0.100022,-0.000517919,0,
-1.94872,-0.712025,1.22509,41.6968,1.76047e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-2,-0.743671,1.22509,41.6968,-8.09941e-12,254021,101325,288.124,0.100022,-0.000517919,0,
-1.94872,-0.743671,1.22509,41.6968,1.7415e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-2,-0.775316,1.22509,41.6968,-8.67894e-12,254021,101325,288.124,0.100022,-0.000517919,0,
-1.94872,-0.775316,1.22509,41.6968,1.73362e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-2,-0.806962,1.22509,41.6968,-9.57339e-12,254021,101325,288.124,0.100022,-0.000517919,0,
-1.94872,-0.806962,1.22509,41.6968,1.73925e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-2,-0.838608,1.22509,41.6968,-1.05294e-11,254021,101325,288.124,0.100022,-0.000517919,0,
-1.94872,-0.838608,1.22509,41.6968,1.7629e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-0.870253,1.22509,41.6968,-1.09143e-11,254021,101325,288.124,0.100022,-0.000517919,0,
-1.94872,-0.870253,1.22509,41.6968,1.81841e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-0.901899,1.22509,41.6968,-1.02577e-11,254021,101325,288.124,0.100022,-0.000517919,0,
-1.94872,-0.901899,1.22509,41.6968,1.91066e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-0.933544,1.22509,41.6968,-7.90412e-12,254021,101325,288.124,0.100022,-0.000517918,0,
-1.94872,-0.933544,1.22509,41.6968,2.04159e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-0.96519,1.22509,41.6968,-5.46762e-12,254021,101325,288.124,0.100022,-0.000517918,0,
-1.94872,-0.96519,1.22509,41.6968,2.19498e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-0.996835,1.22509,41.6968,-6.20717e-12,254021,101325,288.124,0.100022,-0.000517918,0,
-1.94872,-0.996835,1.22509,41.6968,2.33732e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-1.02848,1.22509,41.6968,-1.08461e-11,254021,101325,288.124,0.100022,-0.000517918,0,
-1.94872,-1.02848,1.22509,41.6968,2.51759e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-1.06013,1.22509,41.6968,-1.0705e-11,254021,101325,288.124,0.100022,-0.000517918,0,
-1.94872,-1.06013,1.22509,41.6968,2.87147e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-1.09177,1.22509,41.6968,2.71301e-11,254021,101325,288.124,0.100022,-0.000517918,0,
-1.94872,-1.09177,1.22509,41.6968,3.82781e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-1.12342,1.22509,41.6968,1.48735e-10,254021,101325,288.124,0.100022,-0.000517918,0,
-1.94872,-1.12342,1.22509,41.6968,5.60156e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-1.15506,1.22509,41.6968,3.8275e-10,254021,101325,288.124,0.100022,-0.000517918,0,
-1.94872,-1.15506,1.22509,41.6968,8.19377e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-1.18671,1.22509,41.6968,6.26665e-10,254021,101325,288.124,0.100022,-0.000517918,0,
-1.94872,-1.18671,1.22509,41.6968,9.46117e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-2,-1.21835,1.22509,41.6968,6.45334e-10,254021,101325,288.124,0.100022,-0.000517918,0,
-1.94872,-1.21835,1.22509,41.6968,7.64146e-10,254021,101325,288.124,0.100022,-0.000517919,0,
-1.89744,1.21835,1.22509,41.6968,-1.44557e-09,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,1.25,1.22509,41.6968,-3.33915e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,1.18671,1.22509,41.6968,-1.86992e-09,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,1.15506,1.22509,41.6968,-1.85409e-09,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,1.12342,1.22509,41.6968,-1.57689e-09,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,1.09177,1.22509,41.6968,-1.32294e-09,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,1.06013,1.22509,41.6968,-1.14e-09,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,1.02848,1.22509,41.6968,-1.03588e-09,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.996835,1.22509,41.6968,-9.6214e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.96519,1.22509,41.6968,-8.99081e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.933544,1.22509,41.6968,-8.3374e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.901899,1.22509,41.6968,-7.69359e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.870253,1.22509,41.6968,-7.07038e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.838608,1.22509,41.6968,-6.49002e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.806962,1.22509,41.6968,-5.94233e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.775316,1.22509,41.6968,-5.42263e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.743671,1.22509,41.6968,-4.91963e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.712025,1.22509,41.6968,-4.43188e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.68038,1.22509,41.6968,-3.95614e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.648734,1.22509,41.6968,-3.49316e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.617089,1.22509,41.6968,-3.04389e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.585443,1.22509,41.6968,-2.60507e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.553797,1.22509,41.6968,-2.17894e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.522152,1.22509,41.6968,-1.76348e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.490506,1.22509,41.6968,-1.36087e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.458861,1.22509,41.6968,-9.68802e-11,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.427215,1.22509,41.6968,-5.90822e-11,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.39557,1.22509,41.6968,-2.22748e-11,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.363924,1.22509,41.6968,1.31469e-11,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.332278,1.22509,41.6968,4.73981e-11,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.300633,1.22509,41.6968,8.02155e-11,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.268987,1.22509,41.6968,1.11718e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.237342,1.22509,41.6968,1.41813e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.205696,1.22509,41.6968,1.70264e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.174051,1.22509,41.6968,1.97545e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.142405,1.22509,41.6968,2.23003e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.110759,1.22509,41.6968,2.47302e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.0791139,1.22509,41.6968,2.69789e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.0474683,1.22509,41.6968,2.91049e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,0.0158228,1.22509,41.6968,3.10374e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.0158228,1.22509,41.6968,3.28343e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.0474683,1.22509,41.6968,3.44519e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.0791139,1.22509,41.6968,3.5914e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.110759,1.22509,41.6968,3.72107e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.142405,1.22509,41.6968,3.83405e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.174051,1.22509,41.6968,3.93083e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.205696,1.22509,41.6968,4.00979e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.237342,1.22509,41.6968,4.0724e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.268987,1.22509,41.6968,4.1191e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.300633,1.22509,41.6968,4.14872e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.332278,1.22509,41.6968,4.16393e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.363924,1.22509,41.6968,4.16192e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.39557,1.22509,41.6968,4.14763e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.427215,1.22509,41.6968,4.11839e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.458861,1.22509,41.6968,4.07807e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.490506,1.22509,41.6968,4.02757e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.522152,1.22509,41.6968,3.96878e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.553797,1.22509,41.6968,3.9026e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.585443,1.22509,41.6968,3.83112e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.617089,1.22509,41.6968,3.75866e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.648734,1.22509,41.6968,3.68859e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.68038,1.22509,41.6968,3.62429e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.712025,1.22509,41.6968,3.56849e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.743671,1.22509,41.6968,3.52692e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.775316,1.22509,41.6968,3.50347e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.806962,1.22509,41.6968,3.50729e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.838608,1.22509,41.6968,3.55045e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.870253,1.22509,41.6968,3.6433e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.901899,1.22509,41.6968,3.797e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.933544,1.22509,41.6968,3.99859e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.96519,1.22509,41.6968,4.23556e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-0.996835,1.22509,41.6968,4.48776e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-1.02848,1.22509,41.6968,4.87978e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-1.06013,1.22509,41.6968,5.61792e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-1.09177,1.22509,41.6968,7.18065e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-1.12342,1.22509,41.6968,9.49754e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-1.15506,1.22509,41.6968,1.20834e-09,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-1.18671,1.22509,41.6968,1.21135e-09,254021,101325,288.124,0.100022,-0.00051792,0,
-1.89744,-1.21835,1.22509,41.6968,7.77721e-10,254021,101325,288.124,0.100022,-0.00051792,0,
-1.84615,1.21835,1.22509,41.6968,-1.71979e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,1.25,1.22509,41.6968,-5.0452e-10,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,1.18671,1.22509,41.6968,-2.33584e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,1.15506,1.22509,41.6968,-2.44132e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,1.12342,1.22509,41.6968,-2.19817e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,1.09177,1.22509,41.6968,-1.90619e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,1.06013,1.22509,41.6968,-1.6644e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,1.02848,1.22509,41.6968,-1.5104e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.996835,1.22509,41.6968,-1.40184e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.96519,1.22509,41.6968,-1.31321e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.933544,1.22509,41.6968,-1.22446e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.901899,1.22509,41.6968,-1.13548e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.870253,1.22509,41.6968,-1.04715e-09,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.838608,1.22509,41.6968,-9.6274e-10,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.806962,1.22509,41.6968,-8.82078e-10,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.775316,1.22509,41.6968,-8.04935e-10,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.743671,1.22509,41.6968,-7.30153e-10,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.712025,1.22509,41.6968,-6.57497e-10,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.68038,1.22509,41.6968,-5.86563e-10,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.648734,1.22509,41.6968,-5.1748e-10,254021,101325,288.124,0.100022,-0.000517921,0,
-1.84615,0.617089,1.22509,41.6968,-4.50094e-10,254021,101325,288.124,0.100022,-0.000517921,0,
