TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.29529634e+01, -1.44852041e+01, -1.57445057e+01, -1.74136750e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.30157951e+01, -1.45480753e+01, -1.57729361e+01, -1.74821165e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.30917704e+01, -1.46242997e+01, -1.58052263e+01, -1.75609219e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.31801959e+01, -1.47133100e+01, -1.58535251e+01, -1.76517022e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.32813421e+01, -1.48155160e+01, -1.59229548e+01, -1.77553513e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.33960118e+01, -1.49318697e+01, -1.60092218e+01, -1.78726315e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          21, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.35250852e+01, -1.50634110e+01, -1.60946894e+01, -1.80044223e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          22, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.36692409e+01, -1.52110095e+01, -1.61520533e+01, -1.81517556e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          23, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.38289764e+01, -1.53754150e+01, -1.61726307e+01, -1.83157537e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          24, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.40043180e+01, -1.55570127e+01, -1.61776318e+01, -1.84975381e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          25, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.41940092e+01, -1.57552090e+01, -1.61882286e+01, -1.86976876e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          26, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.43936460e+01, -1.59674717e+01, -1.62117206e+01, -1.89143825e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          27, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.45910501e+01, -1.61876353e+01, -1.62463952e+01, -1.91387009e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          28, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.47601203e+01, -1.64041970e+01, -1.62872267e+01, -1.93463717e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          29, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48706421e+01, -1.66014494e+01, -1.63291916e+01, -1.95028961e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          30, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49222168e+01, -1.67646866e+01, -1.63694353e+01, -1.96017829e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          31, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49414889e+01, -1.68841059e+01, -1.64079543e+01, -1.96671932e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          32, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49493286e+01, -1.69571503e+01, -1.64464893e+01, -1.97148464e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          33, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49542372e+01, -1.69928533e+01, -1.64867738e+01, -1.97478292e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          34, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49586194e+01, -1.70073493e+01, -1.65293613e+01, -1.97700193e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          35, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49629293e+01, -1.70139091e+01, -1.65733126e+01, -1.97901169e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          36, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49672578e+01, -1.70201994e+01, -1.66165771e+01, -1.98175268e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          37, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49717495e+01, -1.70303472e+01, -1.66569373e+01, -1.98591828e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          38, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49765717e+01, -1.70466714e+01, -1.66931896e+01, -1.99193626e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          39, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49817864e+01, -1.70702007e+01, -1.67258384e+01, -2.00002268e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          40, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49872847e+01, -1.71005938e+01, -1.67567567e+01, -2.01010630e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          41, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49928189e+01, -1.71359399e+01, -1.67881372e+01, -2.02140183e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          42, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49980999e+01, -1.71727710e+01, -1.68215342e+01, -2.03152587e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          43, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50029001e+01, -1.72066999e+01, -1.68574454e+01, -2.03694716e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          44, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50071163e+01, -1.72339434e+01, -1.68953964e+01, -2.03724144e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          45, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50107713e+01, -1.72530551e+01, -1.69343328e+01, -2.03560617e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          46, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50139718e+01, -1.72653898e+01, -1.69731282e+01, -2.03444047e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          47, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50168502e+01, -1.72738550e+01, -1.70110129e+01, -2.03442334e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          48, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50195208e+01, -1.72812255e+01, -1.70477510e+01, -2.03542735e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          49, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50220584e+01, -1.72892336e+01, -1.70835262e+01, -2.03708687e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          50, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50245006e+01, -1.72985141e+01, -1.71186691e+01, -2.03903713e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          51, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50268597e+01, -1.73089548e+01, -1.71534231e+01, -2.04101585e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          52, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50291374e+01, -1.73200986e+01, -1.71878605e+01, -2.04288184e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          53, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50313336e+01, -1.73314425e+01, -1.72219404e+01, -2.04457408e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          54, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50334510e+01, -1.73425960e+01, -1.72556245e+01, -2.04605585e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          55, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50354946e+01, -1.73533225e+01, -1.72889564e+01, -2.04728667e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          56, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50374706e+01, -1.73635136e+01, -1.73220626e+01, -2.04823243e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          57, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50393845e+01, -1.73731462e+01, -1.73550843e+01, -2.04889188e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          58, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50412412e+01, -1.73822499e+01, -1.73880935e+01, -2.04931003e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          59, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50430447e+01, -1.73908900e+01, -1.74210414e+01, -2.04956585e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          60, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50447987e+01, -1.73991570e+01, -1.74537649e+01, -2.04974420e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          61, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50465065e+01, -1.74071540e+01, -1.74860424e+01, -2.04991075e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          62, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50481714e+01, -1.74149799e+01, -1.75176675e+01, -2.05010063e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          63, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50497961e+01, -1.74227140e+01, -1.75485077e+01, -2.05032081e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          64, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50513827e+01, -1.74304066e+01, -1.75785226e+01, -2.05056041e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          65, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50529332e+01, -1.74380778e+01, -1.76077422e+01, -2.05080232e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          66, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50544489e+01, -1.74457253e+01, -1.76362230e+01, -2.05103181e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          67, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50559312e+01, -1.74533352e+01, -1.76640072e+01, -2.05124065e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          68, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50573813e+01, -1.74608930e+01, -1.76910993e+01, -2.05142708e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          69, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50588006e+01, -1.74683899e+01, -1.77174666e+01, -2.05159365e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          70, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50601904e+01, -1.74758254e+01, -1.77430526e+01, -2.05174471e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          71, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50615520e+01, -1.74832063e+01, -1.77677949e+01, -2.05188463e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          72, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50628867e+01, -1.74905431e+01, -1.77916383e+01, -2.05201698e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          73, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50641956e+01, -1.74978474e+01, -1.78145407e+01, -2.05214443e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          74, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50654797e+01, -1.75051297e+01, -1.78364740e+01, -2.05226891e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          75, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50667402e+01, -1.75123981e+01, -1.78574233e+01, -2.05239178e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          76, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50679778e+01, -1.75196583e+01, -1.78773864e+01, -2.05251388e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          77, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50691935e+01, -1.75269145e+01, -1.78963748e+01, -2.05263557e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          78, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50703882e+01, -1.75341698e+01, -1.79144131e+01, -2.05275683e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          79, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50715628e+01, -1.75414268e+01, -1.79315369e+01, -2.05287728e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          80, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50727182e+01, -1.75486884e+01, -1.79477888e+01, -2.05299644e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          81, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50738552e+01, -1.75559582e+01, -1.79632126e+01, -2.05311378e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          82, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50749746e+01, -1.75632402e+01, -1.79778494e+01, -2.05322892e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          83, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50760774e+01, -1.75705395e+01, -1.79917353e+01, -2.05334160e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          84, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50771641e+01, -1.75778621e+01, -1.80049017e+01, -2.05345177e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          85, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50782355e+01, -1.75852143e+01, -1.80173773e+01, -2.05355947e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          86, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50792922e+01, -1.75926028e+01, -1.80291909e+01, -2.05366487e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          87, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50803348e+01, -1.76000343e+01, -1.80403743e+01, -2.05376816e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          88, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50813640e+01, -1.76075153e+01, -1.80509632e+01, -2.05386957e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          89, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50823802e+01, -1.76150518e+01, -1.80609979e+01, -2.05396933e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          90, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50833840e+01, -1.76226493e+01, -1.80705227e+01, -2.05406765e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          91, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50843759e+01, -1.76303130e+01, -1.80795845e+01, -2.05416472e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          92, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50853565e+01, -1.76380475e+01, -1.80882314e+01, -2.05426072e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          93, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50863265e+01, -1.76458572e+01, -1.80965115e+01, -2.05435580e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          94, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50872865e+01, -1.76537463e+01, -1.81044710e+01, -2.05445006e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          95, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50882372e+01, -1.76617188e+01, -1.81121542e+01, -2.05454362e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          96, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50891795e+01, -1.76697788e+01, -1.81196019e+01, -2.05463656e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          97, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50901143e+01, -1.76779303e+01, -1.81268519e+01, -2.05472896e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          98, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50910425e+01, -1.76861774e+01, -1.81339384e+01, -2.05482091e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          99, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50919655e+01, -1.76945240e+01, -1.81408925e+01, -2.05491250e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         100, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50928846e+01, -1.77029742e+01, -1.81477426e+01, -2.05500385e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         101, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50938013e+01, -1.77115320e+01, -1.81545146e+01, -2.05509509e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         102, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50947175e+01, -1.77202010e+01, -1.81612326e+01, -2.05518640e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         103, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50956352e+01, -1.77289850e+01, -1.81679188e+01, -2.05527797e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         104, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50965569e+01, -1.77378873e+01, -1.81745940e+01, -2.05537003e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         105, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50974854e+01, -1.77469114e+01, -1.81812778e+01, -2.05546285e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         106, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50984238e+01, -1.77560602e+01, -1.81879886e+01, -2.05555675e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
