TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.29140530e+01, -1.44415079e+01, -1.55730902e+01, -1.73241318e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.29448571e+01, -1.44753385e+01, -1.56505964e+01, -1.73830079e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.29934493e+01, -1.45271785e+01, -1.56660942e+01, -1.74460295e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.30556161e+01, -1.45931169e+01, -1.56409549e+01, -1.75171521e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.31293598e+01, -1.46714163e+01, -1.56116558e+01, -1.75984989e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.32139877e+01, -1.47616258e+01, -1.55936537e+01, -1.76909605e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.33094165e+01, -1.48639911e+01, -1.55879013e+01, -1.77951073e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.34156811e+01, -1.49790045e+01, -1.55911321e+01, -1.79115021e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          21, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.35325566e+01, -1.51070817e+01, -1.56002567e+01, -1.80406803e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          22, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.36591863e+01, -1.52483480e+01, -1.56135705e+01, -1.81829955e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          23, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.37935624e+01, -1.54023826e+01, -1.56306329e+01, -1.83384562e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          24, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.39317265e+01, -1.55677726e+01, -1.56515899e+01, -1.85064842e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          25, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.40669006e+01, -1.57414591e+01, -1.56764493e+01, -1.86852750e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          26, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.41897190e+01, -1.59181597e+01, -1.57046790e+01, -1.88705978e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          27, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.42913849e+01, -1.60904885e+01, -1.57352987e+01, -1.90542421e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          28, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.43688119e+01, -1.62505067e+01, -1.57672654e+01, -1.92236011e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          29, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.44260798e+01, -1.63922691e+01, -1.57998148e+01, -1.93655687e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          30, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.44702868e+01, -1.65130957e+01, -1.58325857e+01, -1.94735022e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          31, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.45072319e+01, -1.66125431e+01, -1.58655397e+01, -1.95484437e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          32, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.45401777e+01, -1.66910895e+01, -1.58987842e+01, -1.95949805e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          33, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.45704658e+01, -1.67500474e+01, -1.59324139e+01, -1.96202310e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          34, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.45984361e+01, -1.67920380e+01, -1.59664252e+01, -1.96338571e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          35, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.46241016e+01, -1.68210659e+01, -1.60007099e+01, -1.96453280e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          36, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.46475146e+01, -1.68419294e+01, -1.60351034e+01, -1.96613173e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          37, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.46688845e+01, -1.68592353e+01, -1.60694551e+01, -1.96851959e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          38, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.46885397e+01, -1.68765411e+01, -1.61036889e+01, -1.97175813e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          39, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.47068293e+01, -1.68959487e+01, -1.61378277e+01, -1.97568884e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          40, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.47240369e+01, -1.69181120e+01, -1.61719727e+01, -1.97997615e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          41, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.47403410e+01, -1.69424951e+01, -1.62062519e+01, -1.98418295e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          42, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.47558229e+01, -1.69677842e+01, -1.62407632e+01, -1.98791825e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          43, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.47705026e+01, -1.69924215e+01, -1.62755393e+01, -1.99100862e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          44, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.47843808e+01, -1.70151703e+01, -1.63105457e+01, -1.99355624e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          45, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.47974685e+01, -1.70355140e+01, -1.63457050e+01, -1.99582721e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          46, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48097987e+01, -1.70537061e+01, -1.63809320e+01, -1.99808345e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          47, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48214230e+01, -1.70704901e+01, -1.64161616e+01, -2.00048407e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          48, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48324004e+01, -1.70867034e+01, -1.64513582e+01, -2.00307489e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          49, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48427871e+01, -1.71029840e+01, -1.64865102e+01, -2.00582492e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          50, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48526313e+01, -1.71196623e+01, -1.65216142e+01, -2.00867142e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          51, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48619726e+01, -1.71367965e+01, -1.65566637e+01, -2.01155298e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          52, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48708445e+01, -1.71542742e+01, -1.65916439e+01, -2.01442300e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          53, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48792767e+01, -1.71719137e+01, -1.66265356e+01, -2.01724640e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          54, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48872963e+01, -1.71895330e+01, -1.66613219e+01, -2.01998941e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          55, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.48949283e+01, -1.72069819e+01, -1.66959936e+01, -2.02261293e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          56, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49021950e+01, -1.72241473e+01, -1.67305498e+01, -2.02507514e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          57, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49091161e+01, -1.72409497e+01, -1.67649936e+01, -2.02734160e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          58, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49157086e+01, -1.72573406e+01, -1.67993259e+01, -2.02939584e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          59, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49219878e+01, -1.72733029e+01, -1.68335413e+01, -2.03124368e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          60, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49279681e+01, -1.72888518e+01, -1.68676266e+01, -2.03290847e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          61, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49336635e+01, -1.73040298e+01, -1.69015634e+01, -2.03442071e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          62, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49390879e+01, -1.73188967e+01, -1.69353322e+01, -2.03580762e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          63, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49442551e+01, -1.73335153e+01, -1.69689176e+01, -2.03708716e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          64, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49491786e+01, -1.73479397e+01, -1.70023098e+01, -2.03826754e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          65, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49538714e+01, -1.73622069e+01, -1.70355051e+01, -2.03935042e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          66, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49583460e+01, -1.73763354e+01, -1.70685037e+01, -2.04033541e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          67, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49626140e+01, -1.73903295e+01, -1.71013070e+01, -2.04122353e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          68, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49666866e+01, -1.74041849e+01, -1.71339154e+01, -2.04201879e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          69, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49705743e+01, -1.74178956e+01, -1.71663276e+01, -2.04272798e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          70, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49742869e+01, -1.74314577e+01, -1.71985399e+01, -2.04335966e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          71, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49778338e+01, -1.74448713e+01, -1.72305474e+01, -2.04392291e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          72, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49812239e+01, -1.74581404e+01, -1.72623443e+01, -2.04442654e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          73, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49844652e+01, -1.74712715e+01, -1.72939241e+01, -2.04487862e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          74, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49875657e+01, -1.74842719e+01, -1.73252792e+01, -2.04528637e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          75, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49905326e+01, -1.74971486e+01, -1.73564015e+01, -2.04565609e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          76, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49933729e+01, -1.75099073e+01, -1.73872814e+01, -2.04599317e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          77, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49960931e+01, -1.75225523e+01, -1.74179084e+01, -2.04630206e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          78, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.49986997e+01, -1.75350867e+01, -1.74482713e+01, -2.04658633e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          79, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50011985e+01, -1.75475121e+01, -1.74783580e+01, -2.04684880e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          80, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50035955e+01, -1.75598293e+01, -1.75081557e+01, -2.04709167e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          81, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50058961e+01, -1.75720385e+01, -1.75376502e+01, -2.04731674e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          82, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50081057e+01, -1.75841396e+01, -1.75668259e+01, -2.04752558e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          83, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50102293e+01, -1.75961329e+01, -1.75956648e+01, -2.04771960e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          84, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50122717e+01, -1.76080188e+01, -1.76241463e+01, -2.04790019e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          85, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50142375e+01, -1.76197985e+01, -1.76522471e+01, -2.04806866e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          86, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50161311e+01, -1.76314735e+01, -1.76799418e+01, -2.04822631e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          87, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50179565e+01, -1.76430463e+01, -1.77072030e+01, -2.04837436e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          88, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50197178e+01, -1.76545192e+01, -1.77340020e+01, -2.04851396e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          89, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50214185e+01, -1.76658950e+01, -1.77603100e+01, -2.04864617e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          90, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50230624e+01, -1.76771768e+01, -1.77860980e+01, -2.04877194e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          91, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50246527e+01, -1.76883673e+01, -1.78113383e+01, -2.04889215e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          92, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50261928e+01, -1.76994696e+01, -1.78360042e+01, -2.04900757e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          93, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50276858e+01, -1.77104868e+01, -1.78600712e+01, -2.04911889e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          94, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50291346e+01, -1.77214222e+01, -1.78835169e+01, -2.04922670e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          95, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50305423e+01, -1.77322792e+01, -1.79063217e+01, -2.04933152e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          96, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50319118e+01, -1.77430617e+01, -1.79284689e+01, -2.04943382e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          97, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50332458e+01, -1.77537738e+01, -1.79499451e+01, -2.04953399e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          98, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50345473e+01, -1.77644202e+01, -1.79707406e+01, -2.04963241e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          99, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50358190e+01, -1.77750057e+01, -1.79908495e+01, -2.04972939e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         100, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50370638e+01, -1.77855354e+01, -1.80102703e+01, -2.04982525e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         101, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50382847e+01, -1.77960149e+01, -1.80290057e+01, -2.04992029e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         102, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50394847e+01, -1.78064499e+01, -1.80470630e+01, -2.05001480e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         103, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50406671e+01, -1.78168462e+01, -1.80644542e+01, -2.05010908e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         104, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50418351e+01, -1.78272096e+01, -1.80811959e+01, -2.05020343e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         105, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50429925e+01, -1.78375462e+01, -1.80973091e+01, -2.05029819e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         106, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50441431e+01, -1.78478619e+01, -1.81128188e+01, -2.05039370e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
