TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.16028266e+00, -3.23350473e+00, -1.69097059e+00, -6.16229458e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.19425082e+00, -3.25406267e+00, -1.72682209e+00, -6.18470440e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.22844522e+00, -3.27699275e+00, -1.76271004e+00, -6.20971032e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.26283224e+00, -3.30176038e+00, -1.79862961e+00, -6.23679120e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          21, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.29736681e+00, -3.32789816e+00, -1.83456659e+00, -6.26548851e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          22, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.33200160e+00, -3.35502966e+00, -1.87050153e+00, -6.29543118e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          23, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.36669288e+00, -3.38287134e+00, -1.90641305e+00, -6.32633935e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          24, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.40140337e+00, -3.41121966e+00, -1.94228022e+00, -6.35801395e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          25, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.43610307e+00, -3.43993162e+00, -1.97808430e+00, -6.39031926e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          26, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.47076877e+00, -3.46890489e+00, -2.01380984e+00, -6.42316440e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          27, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.50538306e+00, -3.49806122e+00, -2.04944526e+00, -6.45648705e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          28, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.53993307e+00, -3.52733451e+00, -2.08498311e+00, -6.49024103e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          29, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.57440932e+00, -3.55666336e+00, -2.12041985e+00, -6.52438795e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          30, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.60880459e+00, -3.58598702e+00, -2.15575553e+00, -6.55889221e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          31, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.64311308e+00, -3.61524374e+00, -2.19099322e+00, -6.59371853e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          32, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.67732956e+00, -3.64437060e+00, -2.22613839e+00, -6.62883113e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          33, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.71144883e+00, -3.67330410e+00, -2.26119824e+00, -6.66419381e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          34, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.74546522e+00, -3.70198111e+00, -2.29618103e+00, -6.69977048e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          35, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.77937219e+00, -3.73033987e+00, -2.33109553e+00, -6.73552584e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          36, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.81316210e+00, -3.75832093e+00, -2.36595050e+00, -6.77142598e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          37, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.84682591e+00, -3.78586808e+00, -2.40075426e+00, -6.80743896e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          38, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.88035306e+00, -3.81292909e+00, -2.43551439e+00, -6.84353527e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          39, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.91373129e+00, -3.83945652e+00, -2.47023756e+00, -6.87968823e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          40, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.94694658e+00, -3.86540844e+00, -2.50492934e+00, -6.91587428e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          41, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.97998313e+00, -3.89074921e+00, -2.53959422e+00, -6.95207305e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          42, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.01282346e+00, -3.91545020e+00, -2.57423561e+00, -6.98826735e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          43, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.04544853e+00, -3.93949041e+00, -2.60885595e+00, -7.02444294e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          44, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.07783797e+00, -3.96285689e+00, -2.64345679e+00, -7.06058808e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          45, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.10997032e+00, -3.98554485e+00, -2.67803893e+00, -7.09669303e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          46, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.14182332e+00, -4.00755744e+00, -2.71260262e+00, -7.13274951e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          47, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.17337421e+00, -4.02890513e+00, -2.74714766e+00, -7.16875013e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          48, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.20459993e+00, -4.04960479e+00, -2.78167354e+00, -7.20468798e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          49, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.23547738e+00, -4.06967853e+00, -2.81617963e+00, -7.24055631e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          50, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.26598361e+00, -4.08915246e+00, -2.85066522e+00, -7.27634826e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          51, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.29609592e+00, -4.10805537e+00, -2.88512965e+00, -7.31205678e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          52, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.32579206e+00, -4.12641763e+00, -2.91957234e+00, -7.34767451e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          53, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.35505031e+00, -4.14427014e+00, -2.95399288e+00, -7.38319379e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          54, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.38384960e+00, -4.16164359e+00, -2.98839101e+00, -7.41860664e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          55, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.41216971e+00, -4.17856785e+00, -3.02276664e+00, -7.45390483e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          56, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.43999136e+00, -4.19507165e+00, -3.05711983e+00, -7.48907992e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          57, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.46729643e+00, -4.21118228e+00, -3.09145078e+00, -7.52412337e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          58, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.49406812e+00, -4.22692550e+00, -3.12575981e+00, -7.55902663e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          59, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.52029120e+00, -4.24232551e+00, -3.16004727e+00, -7.59378130e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          60, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.54595215e+00, -4.25740492e+00, -3.19431358e+00, -7.62837919e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          61, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.57103941e+00, -4.27218480e+00, -3.22855911e+00, -7.66281250e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          62, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.59554350e+00, -4.28668469e+00, -3.26278421e+00, -7.69707388e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          63, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.61945716e+00, -4.30092267e+00, -3.29698915e+00, -7.73115659e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          64, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.64277551e+00, -4.31491539e+00, -3.33117411e+00, -7.76505448e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          65, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.66549608e+00, -4.32867809e+00, -3.36533911e+00, -7.79876211e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          66, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.68761882e+00, -4.34222470e+00, -3.39948407e+00, -7.83227472e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          67, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.70914614e+00, -4.35556788e+00, -3.43360874e+00, -7.86558818e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          68, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.73008278e+00, -4.36871901e+00, -3.46771272e+00, -7.89869895e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          69, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.75043573e+00, -4.38168834e+00, -3.50179542e+00, -7.93160392e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          70, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.77021405e+00, -4.39448495e+00, -3.53585612e+00, -7.96430028e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          71, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.78942872e+00, -4.40711684e+00, -3.56989393e+00, -7.99678535e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          72, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.80809234e+00, -4.41959097e+00, -3.60390777e+00, -8.02905642e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          73, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.82621890e+00, -4.43191326e+00, -3.63789642e+00, -8.06111052e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          74, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.84382352e+00, -4.44408865e+00, -3.67185850e+00, -8.09294433e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          75, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.86092213e+00, -4.45612113e+00, -3.70579243e+00, -8.12455397e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          76, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.87753119e+00, -4.46801372e+00, -3.73969651e+00, -8.15593490e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          77, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.89366740e+00, -4.47976857e+00, -3.77356881e+00, -8.18708182e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          78, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.90934747e+00, -4.49138690e+00, -3.80740725e+00, -8.21798858e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          79, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.92458784e+00, -4.50286914e+00, -3.84120955e+00, -8.24864815e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          80, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.93940454e+00, -4.51421488e+00, -3.87497318e+00, -8.27905256e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          81, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.95381296e+00, -4.52542302e+00, -3.90869543e+00, -8.30919287e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          82, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.96782776e+00, -4.53649178e+00, -3.94237328e+00, -8.33905916e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          83, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.98146281e+00, -4.54741882e+00, -3.97600348e+00, -8.36864048e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          84, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -2.99473109e+00, -4.55820134e+00, -4.00958242e+00, -8.39792486e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          85, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.00764480e+00, -4.56883619e+00, -4.04310617e+00, -8.42689920e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          86, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.02021528e+00, -4.57932002e+00, -4.07657043e+00, -8.45554927e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          87, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.03245319e+00, -4.58964939e+00, -4.10997044e+00, -8.48385956e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          88, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.04436857e+00, -4.59982099e+00, -4.14330097e+00, -8.51181321e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          89, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.05597099e+00, -4.60983173e+00, -4.17655629e+00, -8.53939186e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          90, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.06726969e+00, -4.61967896e+00, -4.20973002e+00, -8.56657546e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          91, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.07827378e+00, -4.62936062e+00, -4.24281515e+00, -8.59334217e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          92, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.08899239e+00, -4.63887540e+00, -4.27580391e+00, -8.61966810e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          93, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.09943484e+00, -4.64822291e+00, -4.30868770e+00, -8.64552720e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          94, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.10961086e+00, -4.65740384e+00, -4.34145697e+00, -8.67089109e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          95, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.11953069e+00, -4.66642005e+00, -4.37410113e+00, -8.69572900e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          96, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.12920527e+00, -4.67527472e+00, -4.40660843e+00, -8.72000778e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          97, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.13864633e+00, -4.68397242e+00, -4.43896579e+00, -8.74369199e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          98, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.14786650e+00, -4.69251917e+00, -4.47115874e+00, -8.76674424e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          99, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.15687939e+00, -4.70092247e+00, -4.50317117e+00, -8.78912560e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         100, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.16569956e+00, -4.70919130e+00, -4.53498527e+00, -8.81079632e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         101, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.17434263e+00, -4.71733610e+00, -4.56658135e+00, -8.83171666e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         102, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.18282515e+00, -4.72536869e+00, -4.59793767e+00, -8.85184808e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         103, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.19116461e+00, -4.73330218e+00, -4.62903039e+00, -8.87115449e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         104, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.19937930e+00, -4.74115089e+00, -4.65983342e+00, -8.88960370e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         105, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.20748828e+00, -4.74893018e+00, -4.69031839e+00, -8.90716897e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         106, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -3.21551119e+00, -4.75665632e+00, -4.72045465e+00, -8.92383047e+00, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
