-2,0.806962,1.22441,43.901,-6.37449e-13,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.806962,1.22441,43.901,-4.20048e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.775316,1.22441,43.901,-2.27987e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.775316,1.22441,43.901,-3.83091e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.743671,1.22441,43.901,-3.3208e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.743671,1.22441,43.901,-3.4878e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.712025,1.22441,43.901,-3.90938e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.712025,1.22441,43.901,-3.16844e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.68038,1.22441,43.901,-4.31356e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.68038,1.22441,43.901,-2.86801e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.648734,1.22441,43.901,-4.71915e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.648734,1.22441,43.901,-2.58617e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.617089,1.22441,43.901,-5.06481e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.617089,1.22441,43.901,-2.32052e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.585443,1.22441,43.901,-5.3842e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.585443,1.22441,43.901,-2.06939e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.553797,1.22441,43.901,-5.8482e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.553797,1.22441,43.901,-1.82994e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.522152,1.22441,43.901,-5.99659e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.522152,1.22441,43.901,-1.60156e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.490506,1.22441,43.901,-6.27966e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.490506,1.22441,43.901,-1.38303e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.458861,1.22441,43.901,-6.37306e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.458861,1.22441,43.901,-1.17392e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.427215,1.22441,43.901,-6.42805e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.427215,1.22441,43.901,-9.7276e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.39557,1.22441,43.901,-6.5305e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.39557,1.22441,43.901,-7.80424e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.363924,1.22441,43.901,-6.54842e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.363924,1.22441,43.901,-5.9565e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.332278,1.22441,43.901,-6.50813e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.332278,1.22441,43.901,-4.17989e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.300633,1.22441,43.901,-6.53935e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.300633,1.22441,43.901,-2.48383e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.268987,1.22441,43.901,-6.67892e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.268987,1.22441,43.901,-8.62454e-12,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.237342,1.22441,43.901,-6.58648e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.237342,1.22441,43.901,7.05867e-12,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.205696,1.22441,43.901,-6.85644e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.205696,1.22441,43.901,2.177e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.174051,1.22441,43.901,-6.8833e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.174051,1.22441,43.901,3.59994e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.142405,1.22441,43.901,-6.93818e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.142405,1.22441,43.901,4.95417e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.110759,1.22441,43.901,-7.04025e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.110759,1.22441,43.901,6.25079e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.0791139,1.22441,43.901,-6.87724e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.0791139,1.22441,43.901,7.49326e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.0474683,1.22441,43.901,-6.90127e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.0474683,1.22441,43.901,8.67677e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,0.0158228,1.22441,43.901,-6.76636e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,0.0158228,1.22441,43.901,9.80219e-11,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.0158228,1.22441,43.901,-6.93342e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.0158228,1.22441,43.901,1.08614e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.0474683,1.22441,43.901,-7.22551e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.0474683,1.22441,43.901,1.18633e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.0791139,1.22441,43.901,-7.34406e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.0791139,1.22441,43.901,1.28201e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.110759,1.22441,43.901,-7.36075e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.110759,1.22441,43.901,1.37281e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.142405,1.22441,43.901,-7.21946e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.142405,1.22441,43.901,1.46272e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.174051,1.22441,43.901,-7.19592e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.174051,1.22441,43.901,1.54561e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.205696,1.22441,43.901,-7.41266e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.205696,1.22441,43.901,1.62448e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.237342,1.22441,43.901,-7.42798e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.237342,1.22441,43.901,1.7012e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.268987,1.22441,43.901,-7.598e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.268987,1.22441,43.901,1.77343e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.300633,1.22441,43.901,-7.72463e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.300633,1.22441,43.901,1.8446e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.332278,1.22441,43.901,-7.90327e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.332278,1.22441,43.901,1.91284e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.363924,1.22441,43.901,-7.83255e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.363924,1.22441,43.901,1.98231e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.39557,1.22441,43.901,-7.93843e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.39557,1.22441,43.901,2.05046e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.427215,1.22441,43.901,-8.1611e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.427215,1.22441,43.901,2.11821e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.458861,1.22441,43.901,-8.40349e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.458861,1.22441,43.901,2.18711e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.490506,1.22441,43.901,-8.69764e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.490506,1.22441,43.901,2.25905e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.522152,1.22441,43.901,-8.95717e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.522152,1.22441,43.901,2.33528e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.553797,1.22441,43.901,-9.24595e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.553797,1.22441,43.901,2.4178e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.585443,1.22441,43.901,-9.7194e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.585443,1.22441,43.901,2.50688e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.617089,1.22441,43.901,-1.01048e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.617089,1.22441,43.901,2.60574e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.648734,1.22441,43.901,-1.06186e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.648734,1.22441,43.901,2.71628e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.68038,1.22441,43.901,-1.13971e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.68038,1.22441,43.901,2.84076e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.712025,1.22441,43.901,-1.19365e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.712025,1.22441,43.901,2.9847e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.743671,1.22441,43.901,-1.27685e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.743671,1.22441,43.901,3.14887e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.775316,1.22441,43.901,-1.39128e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.775316,1.22441,43.901,3.34053e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.806962,1.22441,43.901,-1.55135e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.806962,1.22441,43.901,3.56188e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.838608,1.22441,43.901,-1.7318e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.838608,1.22441,43.901,3.83161e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.870253,1.22441,43.901,-1.89678e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.870253,1.22441,43.901,4.15776e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.901899,1.22441,43.901,-1.87328e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.901899,1.22441,43.901,4.57654e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.933544,1.22441,43.901,-1.61884e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.933544,1.22441,43.901,5.08118e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.96519,1.22441,43.901,-1.16475e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.96519,1.22441,43.901,5.6913e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-0.996835,1.22441,43.901,-1.00147e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-0.996835,1.22441,43.901,6.33621e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-1.02848,1.22441,43.901,-1.07271e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-1.02848,1.22441,43.901,7.16686e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-1.06013,1.22441,43.901,4.20925e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-1.06013,1.22441,43.901,8.39926e-10,253904,101247,288.06,0.105379,-0.110275,0,
-2,-1.09177,1.22441,43.901,1.13643e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-1.09177,1.22441,43.901,1.11161e-09,253904,101247,288.06,0.105379,-0.110275,0,
-2,-1.12342,1.22441,43.901,4.32856e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-1.12342,1.22441,43.901,1.57716e-09,253904,101247,288.06,0.105379,-0.110275,0,
-2,-1.15506,1.22441,43.901,1.06761e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-1.15506,1.22441,43.901,2.30126e-09,253904,101247,288.06,0.105379,-0.110275,0,
-2,-1.18671,1.22441,43.901,1.77554e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-1.18671,1.22441,43.901,2.71929e-09,253904,101247,288.06,0.105379,-0.110275,0,
-2,-1.21835,1.22441,43.901,1.92025e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.94872,-1.21835,1.22441,43.901,2.43986e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,1.21835,1.22441,43.901,-2.88528e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,1.25,1.22441,43.901,-1.65365e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,1.18671,1.22441,43.901,-3.71902e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,1.15506,1.22441,43.901,-3.59299e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,1.12342,1.22441,43.901,-2.87374e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,1.09177,1.22441,43.901,-2.29036e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,1.06013,1.22441,43.901,-1.86932e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,1.02848,1.22441,43.901,-1.63623e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.996835,1.22441,43.901,-1.46793e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.96519,1.22441,43.901,-1.33555e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.933544,1.22441,43.901,-1.20913e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.901899,1.22441,43.901,-1.09576e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.870253,1.22441,43.901,-9.93147e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.838608,1.22441,43.901,-9.03653e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.806962,1.22441,43.901,-8.23275e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.775316,1.22441,43.901,-7.50801e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.743671,1.22441,43.901,-6.83714e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.712025,1.22441,43.901,-6.21044e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.68038,1.22441,43.901,-5.62238e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.648734,1.22441,43.901,-5.06622e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.617089,1.22441,43.901,-4.54044e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.585443,1.22441,43.901,-4.04186e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.553797,1.22441,43.901,-3.56546e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.522152,1.22441,43.901,-3.11136e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.490506,1.22441,43.901,-2.67613e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.458861,1.22441,43.901,-2.25876e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.427215,1.22441,43.901,-1.85854e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.39557,1.22441,43.901,-1.47524e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.363924,1.22441,43.901,-1.10738e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.332278,1.22441,43.901,-7.53479e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.300633,1.22441,43.901,-4.14541e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.268987,1.22441,43.901,-9.01751e-12,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.237342,1.22441,43.901,2.21036e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.205696,1.22441,43.901,5.18043e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.174051,1.22441,43.901,8.02124e-11,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.142405,1.22441,43.901,1.07288e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.110759,1.22441,43.901,1.33162e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.0791139,1.22441,43.901,1.57901e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.0474683,1.22441,43.901,1.81355e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,0.0158228,1.22441,43.901,2.03767e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.0158228,1.22441,43.901,2.24887e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.0474683,1.22441,43.901,2.45165e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.0791139,1.22441,43.901,2.64177e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.110759,1.22441,43.901,2.82552e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.142405,1.22441,43.901,2.99928e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.174051,1.22441,43.901,3.16571e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.205696,1.22441,43.901,3.32268e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.237342,1.22441,43.901,3.47396e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.268987,1.22441,43.901,3.61805e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.300633,1.22441,43.901,3.75824e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.332278,1.22441,43.901,3.89389e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.363924,1.22441,43.901,4.02831e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.39557,1.22441,43.901,4.16141e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.427215,1.22441,43.901,4.29559e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.458861,1.22441,43.901,4.43077e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.490506,1.22441,43.901,4.57125e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.522152,1.22441,43.901,4.72003e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.553797,1.22441,43.901,4.87902e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.585443,1.22441,43.901,5.05252e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.617089,1.22441,43.901,5.24307e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.648734,1.22441,43.901,5.45541e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.68038,1.22441,43.901,5.69503e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.712025,1.22441,43.901,5.96931e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.743671,1.22441,43.901,6.2833e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.775316,1.22441,43.901,6.64752e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.806962,1.22441,43.901,7.07102e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.838608,1.22441,43.901,7.58291e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.870253,1.22441,43.901,8.19525e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.901899,1.22441,43.901,8.95525e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.933544,1.22441,43.901,9.83386e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.96519,1.22441,43.901,1.08656e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-0.996835,1.22441,43.901,1.19746e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-1.02848,1.22441,43.901,1.34693e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-1.06013,1.22441,43.901,1.56336e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-1.09177,1.22441,43.901,1.97054e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-1.12342,1.22441,43.901,2.54316e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-1.15506,1.22441,43.901,3.25617e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-1.18671,1.22441,43.901,3.38177e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.89744,-1.21835,1.22441,43.901,2.55063e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,1.21835,1.22441,43.901,-2.96491e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,1.25,1.22441,43.901,-2.65346e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,1.18671,1.22441,43.901,-4.15772e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,1.15506,1.22441,43.901,-4.30738e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,1.12342,1.22441,43.901,-3.71141e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,1.09177,1.22441,43.901,-3.10096e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,1.06013,1.22441,43.901,-2.60025e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,1.02848,1.22441,43.901,-2.29722e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.996835,1.22441,43.901,-2.07813e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.96519,1.22441,43.901,-1.90922e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.933544,1.22441,43.901,-1.74726e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.901899,1.22441,43.901,-1.59767e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.870253,1.22441,43.901,-1.45745e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.838608,1.22441,43.901,-1.33151e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.806962,1.22441,43.901,-1.21677e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.775316,1.22441,43.901,-1.11211e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.743671,1.22441,43.901,-1.01465e-09,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.712025,1.22441,43.901,-9.23333e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.68038,1.22441,43.901,-8.37014e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.648734,1.22441,43.901,-7.55249e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.617089,1.22441,43.901,-6.77505e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.585443,1.22441,43.901,-6.03435e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.553797,1.22441,43.901,-5.32722e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.522152,1.22441,43.901,-4.64992e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.490506,1.22441,43.901,-4.00112e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.458861,1.22441,43.901,-3.37893e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.427215,1.22441,43.901,-2.78143e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.39557,1.22441,43.901,-2.20823e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.363924,1.22441,43.901,-1.65811e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.332278,1.22441,43.901,-1.12921e-10,253904,101247,288.06,0.105379,-0.110275,0,
-1.84615,0.300633,1.22441,43.901,-6.22673e-11,253904,101247,288.06,0.105379,-0.110275,0,
