-1.94872,0.712025,1.22505,41.8273,-8.11532e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.68038,1.22505,41.8273,-9.66005e-13,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.68038,1.22505,41.8273,-7.43623e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.648734,1.22505,41.8273,-1.16587e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.648734,1.22505,41.8273,-6.8074e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.617089,1.22505,41.8273,-1.27587e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.617089,1.22505,41.8273,-6.23476e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.585443,1.22505,41.8273,-1.47018e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.585443,1.22505,41.8273,-5.68843e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.553797,1.22505,41.8273,-1.55522e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.553797,1.22505,41.8273,-5.19601e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.522152,1.22505,41.8273,-1.5986e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.522152,1.22505,41.8273,-4.7035e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.490506,1.22505,41.8273,-1.59754e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.490506,1.22505,41.8273,-4.24578e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.458861,1.22505,41.8273,-1.75989e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.458861,1.22505,41.8273,-3.80802e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.427215,1.22505,41.8273,-1.79646e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.427215,1.22505,41.8273,-3.38744e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.39557,1.22505,41.8273,-1.82931e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.39557,1.22505,41.8273,-2.97629e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.363924,1.22505,41.8273,-1.94636e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.363924,1.22505,41.8273,-2.59983e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.332278,1.22505,41.8273,-1.78997e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.332278,1.22505,41.8273,-2.21061e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.300633,1.22505,41.8273,-1.72634e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.300633,1.22505,41.8273,-1.83708e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.268987,1.22505,41.8273,-1.88591e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.268987,1.22505,41.8273,-1.50895e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.237342,1.22505,41.8273,-1.94294e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.237342,1.22505,41.8273,-1.17042e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.205696,1.22505,41.8273,-1.76968e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.205696,1.22505,41.8273,-8.4896e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.174051,1.22505,41.8273,-1.78025e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.174051,1.22505,41.8273,-5.23448e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.142405,1.22505,41.8273,-1.67783e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.142405,1.22505,41.8273,-2.14868e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.110759,1.22505,41.8273,-1.85469e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.110759,1.22505,41.8273,7.34885e-13,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.0791139,1.22505,41.8273,-1.84462e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.0791139,1.22505,41.8273,3.69632e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.0474683,1.22505,41.8273,-1.88587e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.0474683,1.22505,41.8273,6.52549e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-2,0.0158228,1.22505,41.8273,-1.85036e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,0.0158228,1.22505,41.8273,9.37243e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.0158228,1.22505,41.8273,-1.83868e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.0158228,1.22505,41.8273,1.21158e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.0474683,1.22505,41.8273,-1.96394e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.0474683,1.22505,41.8273,1.45911e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.0791139,1.22505,41.8273,-1.90341e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.0791139,1.22505,41.8273,1.7443e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.110759,1.22505,41.8273,-1.95639e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.110759,1.22505,41.8273,1.99299e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.142405,1.22505,41.8273,-1.91558e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.142405,1.22505,41.8273,2.26632e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.174051,1.22505,41.8273,-1.91108e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.174051,1.22505,41.8273,2.52613e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.205696,1.22505,41.8273,-2.14259e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.205696,1.22505,41.8273,2.77498e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.237342,1.22505,41.8273,-2.2988e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.237342,1.22505,41.8273,3.02143e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.268987,1.22505,41.8273,-2.32537e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.268987,1.22505,41.8273,3.28413e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.300633,1.22505,41.8273,-2.21748e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.300633,1.22505,41.8273,3.55245e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.332278,1.22505,41.8273,-2.1695e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.332278,1.22505,41.8273,3.83109e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.363924,1.22505,41.8273,-2.22611e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.363924,1.22505,41.8273,4.10651e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.39557,1.22505,41.8273,-2.35669e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.39557,1.22505,41.8273,4.36764e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.427215,1.22505,41.8273,-2.50784e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.427215,1.22505,41.8273,4.66148e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.458861,1.22505,41.8273,-2.50619e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.458861,1.22505,41.8273,4.95821e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.490506,1.22505,41.8273,-2.23564e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.490506,1.22505,41.8273,5.30082e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.522152,1.22505,41.8273,-2.2979e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.522152,1.22505,41.8273,5.63537e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.553797,1.22505,41.8273,-2.34492e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.553797,1.22505,41.8273,6.00204e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.585443,1.22505,41.8273,-2.54483e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.585443,1.22505,41.8273,6.36617e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.617089,1.22505,41.8273,-2.4631e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.617089,1.22505,41.8273,6.79459e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.648734,1.22505,41.8273,-2.71884e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.648734,1.22505,41.8273,7.21423e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.68038,1.22505,41.8273,-2.88835e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.68038,1.22505,41.8273,7.70238e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.712025,1.22505,41.8273,-3.27589e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.712025,1.22505,41.8273,8.2176e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.743671,1.22505,41.8273,-3.54021e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.743671,1.22505,41.8273,8.80718e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.775316,1.22505,41.8273,-3.92717e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.775316,1.22505,41.8273,9.46098e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.806962,1.22505,41.8273,-4.24108e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.806962,1.22505,41.8273,1.02274e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.838608,1.22505,41.8273,-4.59153e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.838608,1.22505,41.8273,1.10944e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.870253,1.22505,41.8273,-5.05192e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.870253,1.22505,41.8273,1.2133e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.901899,1.22505,41.8273,-4.87971e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.901899,1.22505,41.8273,1.33998e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.933544,1.22505,41.8273,-4.16362e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.933544,1.22505,41.8273,1.48927e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.96519,1.22505,41.8273,-2.87177e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.96519,1.22505,41.8273,1.66505e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-0.996835,1.22505,41.8273,-2.64049e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-0.996835,1.22505,41.8273,1.84832e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-1.02848,1.22505,41.8273,-2.81858e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-1.02848,1.22505,41.8273,2.08347e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-1.06013,1.22505,41.8273,2.04819e-12,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-1.06013,1.22505,41.8273,2.43803e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-1.09177,1.22505,41.8273,3.4274e-11,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-1.09177,1.22505,41.8273,3.20476e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-1.12342,1.22505,41.8273,1.24587e-10,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-1.12342,1.22505,41.8273,4.49822e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-1.15506,1.22505,41.8273,2.97615e-10,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-1.15506,1.22505,41.8273,6.44032e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-1.18671,1.22505,41.8273,4.83895e-10,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-1.18671,1.22505,41.8273,7.51497e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-2,-1.21835,1.22505,41.8273,5.12813e-10,254014,101320,288.12,0.100339,-0.00685584,0,
-1.94872,-1.21835,1.22505,41.8273,6.66078e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,1.21835,1.22505,41.8273,-7.32077e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,1.25,1.22505,41.8273,-8.63817e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,1.18671,1.22505,41.8273,-9.65305e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,1.15506,1.22505,41.8273,-9.38467e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,1.12342,1.22505,41.8273,-7.49355e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,1.09177,1.22505,41.8273,-5.91013e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,1.06013,1.22505,41.8273,-4.75802e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,1.02848,1.22505,41.8273,-4.12172e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.996835,1.22505,41.8273,-3.67739e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.96519,1.22505,41.8273,-3.3381e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.933544,1.22505,41.8273,-3.01758e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.901899,1.22505,41.8273,-2.73227e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.870253,1.22505,41.8273,-2.47512e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.838608,1.22505,41.8273,-2.25443e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.806962,1.22505,41.8273,-2.06119e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.775316,1.22505,41.8273,-1.88939e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.743671,1.22505,41.8273,-1.73344e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.712025,1.22505,41.8273,-1.59015e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.68038,1.22505,41.8273,-1.45822e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.648734,1.22505,41.8273,-1.3337e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.617089,1.22505,41.8273,-1.22118e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.585443,1.22505,41.8273,-1.11228e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.553797,1.22505,41.8273,-1.01271e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.522152,1.22505,41.8273,-9.15895e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.490506,1.22505,41.8273,-8.25726e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.458861,1.22505,41.8273,-7.37991e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.427215,1.22505,41.8273,-6.54752e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.39557,1.22505,41.8273,-5.74572e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.363924,1.22505,41.8273,-4.97104e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.332278,1.22505,41.8273,-4.2138e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.300633,1.22505,41.8273,-3.49222e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.268987,1.22505,41.8273,-2.80958e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.237342,1.22505,41.8273,-2.15421e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.205696,1.22505,41.8273,-1.50212e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.174051,1.22505,41.8273,-8.74623e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.142405,1.22505,41.8273,-2.52994e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.110759,1.22505,41.8273,3.36368e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.0791139,1.22505,41.8273,9.17931e-12,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.0474683,1.22505,41.8273,1.47943e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,0.0158228,1.22505,41.8273,2.03506e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.0158228,1.22505,41.8273,2.57831e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.0474683,1.22505,41.8273,3.11632e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.0791139,1.22505,41.8273,3.64955e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.110759,1.22505,41.8273,4.16946e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.142405,1.22505,41.8273,4.69485e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.174051,1.22505,41.8273,5.21447e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.205696,1.22505,41.8273,5.72768e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.237342,1.22505,41.8273,6.23688e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.268987,1.22505,41.8273,6.75785e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.300633,1.22505,41.8273,7.28878e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.332278,1.22505,41.8273,7.82426e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.363924,1.22505,41.8273,8.36698e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.39557,1.22505,41.8273,8.91296e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.427215,1.22505,41.8273,9.48402e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.458861,1.22505,41.8273,1.00744e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.490506,1.22505,41.8273,1.07173e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.522152,1.22505,41.8273,1.13738e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.553797,1.22505,41.8273,1.20817e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.585443,1.22505,41.8273,1.28199e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.617089,1.22505,41.8273,1.36263e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.648734,1.22505,41.8273,1.448e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.68038,1.22505,41.8273,1.5421e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.712025,1.22505,41.8273,1.64492e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.743671,1.22505,41.8273,1.75929e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.775316,1.22505,41.8273,1.88779e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.806962,1.22505,41.8273,2.03156e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.838608,1.22505,41.8273,2.19995e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.870253,1.22505,41.8273,2.39526e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.901899,1.22505,41.8273,2.62896e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.933544,1.22505,41.8273,2.89098e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.96519,1.22505,41.8273,3.19135e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-0.996835,1.22505,41.8273,3.51151e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-1.02848,1.22505,41.8273,3.94052e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-1.06013,1.22505,41.8273,4.56335e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-1.09177,1.22505,41.8273,5.70406e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-1.12342,1.22505,41.8273,7.28049e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-1.15506,1.22505,41.8273,9.17246e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-1.18671,1.22505,41.8273,9.45232e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.89744,-1.21835,1.22505,41.8273,7.13601e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,1.21835,1.22505,41.8273,-7.35561e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,1.25,1.22505,41.8273,-1.66679e-11,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,1.18671,1.22505,41.8273,-1.06348e-09,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,1.15506,1.22505,41.8273,-1.11138e-09,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,1.12342,1.22505,41.8273,-9.57646e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,1.09177,1.22505,41.8273,-7.9368e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,1.06013,1.22505,41.8273,-6.57955e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,1.02848,1.22505,41.8273,-5.75341e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.996835,1.22505,41.8273,-5.17472e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.96519,1.22505,41.8273,-4.74274e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.933544,1.22505,41.8273,-4.33714e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.901899,1.22505,41.8273,-3.96469e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.870253,1.22505,41.8273,-3.61898e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.838608,1.22505,41.8273,-3.31242e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.806962,1.22505,41.8273,-3.03717e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.775316,1.22505,41.8273,-2.79172e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.743671,1.22505,41.8273,-2.56671e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.712025,1.22505,41.8273,-2.36053e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.68038,1.22505,41.8273,-2.16723e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.648734,1.22505,41.8273,-1.98806e-10,254014,101320,288.12,0.100339,-0.00685585,0,
-1.84615,0.617089,1.22505,41.8273,-1.81976e-10,254014,101320,288.12,0.100339,-0.00685585,0,
