-1.94872,0.0158228,1.22505,41.8056,2.37777e-11,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.0158228,1.22505,41.8056,-2.51636e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.0158228,1.22505,41.8056,5.36359e-11,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.0474683,1.22505,41.8056,-2.19367e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.0474683,1.22505,41.8056,8.3374e-11,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.0791139,1.22505,41.8056,-2.00564e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.0791139,1.22505,41.8056,1.12693e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.110759,1.22505,41.8056,-1.80872e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.110759,1.22505,41.8056,1.4148e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.142405,1.22505,41.8056,-1.4988e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.142405,1.22505,41.8056,1.69722e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.174051,1.22505,41.8056,-1.38228e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.174051,1.22505,41.8056,1.97085e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.205696,1.22505,41.8056,-1.08362e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.205696,1.22505,41.8056,2.23521e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.237342,1.22505,41.8056,-7.31593e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.237342,1.22505,41.8056,2.48865e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.268987,1.22505,41.8056,-6.99419e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.268987,1.22505,41.8056,2.7279e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.300633,1.22505,41.8056,-7.68809e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.300633,1.22505,41.8056,2.95421e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.332278,1.22505,41.8056,-6.52395e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.332278,1.22505,41.8056,3.16569e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.363924,1.22505,41.8056,-2.89201e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.363924,1.22505,41.8056,3.36326e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.39557,1.22505,41.8056,-7.83264e-14,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.39557,1.22505,41.8056,3.5425e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.427215,1.22505,41.8056,-6.26788e-14,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.427215,1.22505,41.8056,3.70329e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.458861,1.22505,41.8056,1.43888e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.458861,1.22505,41.8056,3.84538e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.490506,1.22505,41.8056,1.64403e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.490506,1.22505,41.8056,3.96713e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.522152,1.22505,41.8056,2.13803e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.522152,1.22505,41.8056,4.071e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.553797,1.22505,41.8056,2.53171e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.553797,1.22505,41.8056,4.15185e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.585443,1.22505,41.8056,1.90341e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.585443,1.22505,41.8056,4.21491e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.617089,1.22505,41.8056,-1.12399e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.617089,1.22505,41.8056,4.2542e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.648734,1.22505,41.8056,-1.98861e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.648734,1.22505,41.8056,4.27697e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.68038,1.22505,41.8056,-4.22934e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.68038,1.22505,41.8056,4.28006e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.712025,1.22505,41.8056,-6.89967e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.712025,1.22505,41.8056,4.26604e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.743671,1.22505,41.8056,-9.31872e-13,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.743671,1.22505,41.8056,4.23577e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.775316,1.22505,41.8056,-1.36266e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.775316,1.22505,41.8056,4.19016e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.806962,1.22505,41.8056,-1.90604e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.806962,1.22505,41.8056,4.13218e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.838608,1.22505,41.8056,-2.58127e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.838608,1.22505,41.8056,4.06578e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.870253,1.22505,41.8056,-3.10381e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.870253,1.22505,41.8056,3.99695e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.901899,1.22505,41.8056,-3.13141e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.901899,1.22505,41.8056,3.93448e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.933544,1.22505,41.8056,-2.5437e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.933544,1.22505,41.8056,3.87858e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.96519,1.22505,41.8056,-1.62898e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.96519,1.22505,41.8056,3.83151e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-0.996835,1.22505,41.8056,-1.75303e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-0.996835,1.22505,41.8056,3.78025e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-1.02848,1.22505,41.8056,-2.52246e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-1.02848,1.22505,41.8056,3.77094e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-1.06013,1.22505,41.8056,2.34077e-12,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-1.06013,1.22505,41.8056,3.87898e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-1.09177,1.22505,41.8056,3.5789e-11,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-1.09177,1.22505,41.8056,4.41196e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-1.12342,1.22505,41.8056,1.30327e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-1.12342,1.22505,41.8056,5.49062e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-1.15506,1.22505,41.8056,3.11422e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-1.15506,1.22505,41.8056,7.24352e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-1.18671,1.22505,41.8056,5.06208e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-1.18671,1.22505,41.8056,8.08379e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-2,-1.21835,1.22505,41.8056,5.35668e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.94872,-1.21835,1.22505,41.8056,6.88899e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,1.21835,1.22505,41.8056,-8.9897e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,1.25,1.22505,41.8056,-8.31869e-11,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,1.18671,1.22505,41.8056,-1.20052e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,1.15506,1.22505,41.8056,-1.22676e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,1.12342,1.22505,41.8056,-1.08079e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,1.09177,1.22505,41.8056,-9.645e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,1.06013,1.22505,41.8056,-8.90961e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,1.02848,1.22505,41.8056,-8.69142e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.996835,1.22505,41.8056,-8.64485e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.96519,1.22505,41.8056,-8.67849e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.933544,1.22505,41.8056,-8.69552e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.901899,1.22505,41.8056,-8.71285e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.870253,1.22505,41.8056,-8.72343e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.838608,1.22505,41.8056,-8.73156e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.806962,1.22505,41.8056,-8.72678e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.775316,1.22505,41.8056,-8.70521e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.743671,1.22505,41.8056,-8.65732e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.712025,1.22505,41.8056,-8.58125e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.68038,1.22505,41.8056,-8.47285e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.648734,1.22505,41.8056,-8.33306e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.617089,1.22505,41.8056,-8.15781e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.585443,1.22505,41.8056,-7.95005e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.553797,1.22505,41.8056,-7.70764e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.522152,1.22505,41.8056,-7.4325e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.490506,1.22505,41.8056,-7.12206e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.458861,1.22505,41.8056,-6.77937e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.427215,1.22505,41.8056,-6.40433e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.39557,1.22505,41.8056,-5.99968e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.363924,1.22505,41.8056,-5.56539e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.332278,1.22505,41.8056,-5.10345e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.300633,1.22505,41.8056,-4.61646e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.268987,1.22505,41.8056,-4.10731e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.237342,1.22505,41.8056,-3.57696e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.205696,1.22505,41.8056,-3.02853e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.174051,1.22505,41.8056,-2.4643e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.142405,1.22505,41.8056,-1.88702e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.110759,1.22505,41.8056,-1.29881e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.0791139,1.22505,41.8056,-7.01869e-11,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.0474683,1.22505,41.8056,-1.00832e-11,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,0.0158228,1.22505,41.8056,5.02627e-11,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.0158228,1.22505,41.8056,1.10481e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.0474683,1.22505,41.8056,1.70316e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.0791139,1.22505,41.8056,2.29256e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.110759,1.22505,41.8056,2.87369e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.142405,1.22505,41.8056,3.44136e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.174051,1.22505,41.8056,3.99247e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.205696,1.22505,41.8056,4.52407e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.237342,1.22505,41.8056,5.03408e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.268987,1.22505,41.8056,5.5175e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.300633,1.22505,41.8056,5.97433e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.332278,1.22505,41.8056,6.40136e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.363924,1.22505,41.8056,6.79692e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.39557,1.22505,41.8056,7.15713e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.427215,1.22505,41.8056,7.48045e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.458861,1.22505,41.8056,7.766e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.490506,1.22505,41.8056,8.01113e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.522152,1.22505,41.8056,8.21812e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.553797,1.22505,41.8056,8.3812e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.585443,1.22505,41.8056,8.50558e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.617089,1.22505,41.8056,8.58627e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.648734,1.22505,41.8056,8.62886e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.68038,1.22505,41.8056,8.63153e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.712025,1.22505,41.8056,8.59935e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.743671,1.22505,41.8056,8.53202e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.775316,1.22505,41.8056,8.43454e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.806962,1.22505,41.8056,8.31032e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.838608,1.22505,41.8056,8.16783e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.870253,1.22505,41.8056,8.01442e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.901899,1.22505,41.8056,7.86357e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.933544,1.22505,41.8056,7.70981e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.96519,1.22505,41.8056,7.56287e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-0.996835,1.22505,41.8056,7.40951e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-1.02848,1.22505,41.8056,7.34476e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-1.06013,1.22505,41.8056,7.4668e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-1.09177,1.22505,41.8056,8.11548e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-1.12342,1.22505,41.8056,9.21055e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-1.15506,1.22505,41.8056,1.06214e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-1.18671,1.22505,41.8056,1.03378e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.89744,-1.21835,1.22505,41.8056,7.3161e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,1.21835,1.22505,41.8056,-9.71786e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,1.25,1.22505,41.8056,-1.30388e-10,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,1.18671,1.22505,41.8056,-1.40179e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,1.15506,1.22505,41.8056,-1.5348e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,1.12342,1.22505,41.8056,-1.45283e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,1.09177,1.22505,41.8056,-1.35656e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,1.06013,1.22505,41.8056,-1.28616e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,1.02848,1.22505,41.8056,-1.26772e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.996835,1.22505,41.8056,-1.27067e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.96519,1.22505,41.8056,-1.28415e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.933544,1.22505,41.8056,-1.29526e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.901899,1.22505,41.8056,-1.30429e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.870253,1.22505,41.8056,-1.31021e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.838608,1.22505,41.8056,-1.31431e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.806962,1.22505,41.8056,-1.31553e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.775316,1.22505,41.8056,-1.31363e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.743671,1.22505,41.8056,-1.30755e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.712025,1.22505,41.8056,-1.2969e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.68038,1.22505,41.8056,-1.28125e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.648734,1.22505,41.8056,-1.26063e-09,254016,101321,288.121,0.100287,-0.00579863,0,
-1.84615,0.617089,1.22505,41.8056,-1.23462e-09,254016,101321,288.121,0.100287,-0.00579863,0,
